trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,720,1153796,null,"",null,,,,,,,,,,,,,,,
math-period,721,1155049,2068.800000190735,"",,,,,,,,,,,4,,,,,
html-keyboard-response,722,1155161,null,"",null,,,,,,,,,,,,,,,
math-period,723,1157207,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,724,1158212,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,725,1158212,,"",,,,,,,,,,,,,,,,
html-keyboard-response,726,1158322,null,"",null,,,,,,,,,,,,,,,
recall-period,727,1160658,12414.999999523163,"",,,,,,,,,,,chisel,,,,,
html-keyboard-response,728,1160760,null,"",null,,,,,,,,,,,,,,,
recall-period,729,1161808,4018.199999332428,"",,,,,,,,,,,father,,,,,
html-keyboard-response,730,1161925,null,"",null,,,,,,,,,,,,,,,
recall-period,731,1163081,5111.799999952316,"",,,,,,,,,,,coral,,,,,
html-keyboard-response,732,1163189,null,"",null,,,,,,,,,,,,,,,
recall-period,733,1165504,9117.700000047684,"",,,,,,,,,,,coin,,,,,
html-keyboard-response,734,1165615,null,"",null,,,,,,,,,,,,,,,
recall-period,735,1166985,6238.299999952316,"",,,,,,,,,,,artist,,,,,
html-keyboard-response,736,1167097,null,"",null,,,,,,,,,,,,,,,
recall-period,737,1172352,27098.89999985695,"",,,,,,,,,,,notebook,,,,,
html-keyboard-response,738,1172470,null,"",null,,,,,,,,,,,,,,,
recall-period,739,1179744,44859.100001096725,"",,,,,,,,,,,frie,,,,,
html-keyboard-response,740,1179848,null,"",null,,,,,,,,,,,,,,,
recall-period,741,1233218,6488.700000047684,"",,,,,,,,,,, ,,,,,
html-keyboard-response,742,1233737,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,743,1237649,3910.399999856949,"<p> Good job! You have responded correctly to 95% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,744,1238894,1242.7000000476837,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,745,1241405,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,746,1241608,null,"<div style=""font-size:42px;"">ROCKET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,ROCKET,7,,,
html-keyboard-response,747,1241924,null,"<div style=""font-size:42px;"">ROCKET</div>",null,,word,ROCKET,,,,,,,,,,,,
html-keyboard-response,748,1243435,578.1000001430511,"",32,,word,ROCKET,,,,,,,,,,,,
html-keyboard-response,749,1243638,null,"<div style=""font-size:42px;"">LAKE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LAKE,7,,,
html-keyboard-response,750,1243955,null,"<div style=""font-size:42px;"">LAKE</div>",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,751,1245460,456.90000009536743,"",32,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,752,1245678,null,"<div style=""font-size:42px;"">CABLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CABLE,7,,,
html-keyboard-response,753,1245993,null,"<div style=""font-size:42px;"">CABLE</div>",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,754,1247506,null,"",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,755,1247723,null,"<div style=""font-size:42px;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STOCKING,7,,,
html-keyboard-response,756,1248036,null,"<div style=""font-size:42px;"">STOCKING</div>",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,757,1249545,595.0999999046326,"",32,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,758,1249748,null,"<div style=""font-size:42px;"">BRUNETTE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BRUNETTE,7,,,
html-keyboard-response,759,1250053,null,"<div style=""font-size:42px;"">BRUNETTE</div>",null,,word,BRUNETTE,,,,,,,,,,,,
html-keyboard-response,760,1251568,null,"",null,,word,BRUNETTE,,,,,,,,,,,,
html-keyboard-response,761,1251786,null,"<div style=""font-size:42px;"">GALLON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GALLON,7,,,
html-keyboard-response,762,1252099,null,"<div style=""font-size:42px;"">GALLON</div>",null,,word,GALLON,,,,,,,,,,,,
html-keyboard-response,763,1253614,null,"",null,,word,GALLON,,,,,,,,,,,,
html-keyboard-response,764,1253819,null,"<div style=""font-size:42px;"">MILK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MILK,7,,,
html-keyboard-response,765,1254132,null,"<div style=""font-size:42px;"">MILK</div>",null,,word,MILK,,,,,,,,,,,,
html-keyboard-response,766,1255645,null,"",null,,word,MILK,,,,,,,,,,,,
html-keyboard-response,767,1255849,null,"<div style=""font-size:42px;"">DONKEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DONKEY,7,,,
html-keyboard-response,768,1256161,277.40000009536743,"<div style=""font-size:42px;"">DONKEY</div>",32,,word,DONKEY,,,,,,,,,,,,
html-keyboard-response,769,1257665,null,"",null,,word,DONKEY,,,,,,,,,,,,
html-keyboard-response,770,1257882,null,"<div style=""font-size:42px;"">CRATER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,CRATER,7,,,
html-keyboard-response,771,1258199,null,"<div style=""font-size:42px;"">CRATER</div>",null,,word,CRATER,,,,,,,,,,,,
html-keyboard-response,772,1259711,null,"",null,,word,CRATER,,,,,,,,,,,,
html-keyboard-response,773,1259917,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FOX,7,,,
html-keyboard-response,774,1260230,null,"<div style=""font-size:42px;"">FOX</div>",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,775,1261744,null,"",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,776,1261948,null,"<div style=""font-size:42px;"">RELISH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,RELISH,7,,,
html-keyboard-response,777,1262265,212.5,"<div style=""font-size:42px;"">RELISH</div>",32,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,778,1263767,null,"",null,,word,RELISH,,,,,,,,,,,,
html-keyboard-response,779,1263972,null,"<div style=""font-size:42px;"">FEMALE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FEMALE,7,,,
html-keyboard-response,780,1264286,null,"<div style=""font-size:42px;"">FEMALE</div>",null,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,781,1265792,566.7000000476837,"",32,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,782,1265997,null,"<div style=""font-size:42px;"">KETCHUP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KETCHUP,7,,,
html-keyboard-response,783,1266312,null,"<div style=""font-size:42px;"">KETCHUP</div>",null,,word,KETCHUP,,,,,,,,,,,,
html-keyboard-response,784,1267829,null,"",null,,word,KETCHUP,,,,,,,,,,,,
html-keyboard-response,785,1268047,null,"<div style=""font-size:42px;"">MISSILE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MISSILE,7,,,
html-keyboard-response,786,1268362,null,"<div style=""font-size:42px;"">MISSILE</div>",null,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,787,1269867,92.89999985694885,"",32,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,788,1270073,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,SATURN,7,,,
html-keyboard-response,789,1270388,null,"<div style=""font-size:42px;"">SATURN</div>",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,790,1271907,null,"",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,791,1272112,null,"<div style=""font-size:42px;"">ELBOW</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ELBOW,7,,,
html-keyboard-response,792,1272429,null,"<div style=""font-size:42px;"">ELBOW</div>",null,,word,ELBOW,,,,,,,,,,,,
html-keyboard-response,793,1273937,null,"",null,,word,ELBOW,,,,,,,,,,,,
call-function,794,1273940,,"",,,,,,,,,,,,,,,,
html-keyboard-response,795,1274048,null,"",null,,,,,,,,,,,,,,,
math-period,796,1277574,6931.200000286102,"",,,,,,,,,,,1,,,,,
html-keyboard-response,797,1277683,null,"",null,,,,,,,,,,,,,,,
math-period,798,1280894,9716.499999761581,"",,,,,,,,,,,4,,,,,
html-keyboard-response,799,1280997,null,"",null,,,,,,,,,,,,,,,
math-period,800,1282805,3520.4000000953674,"",,,,,,,,,,,2,,,,,
html-keyboard-response,801,1282922,null,"",null,,,,,,,,,,,,,,,
math-period,802,1284807,3245.800000190735,"",,,,,,,,,,,5,,,,,
html-keyboard-response,803,1284920,null,"",null,,,,,,,,,,,,,,,
math-period,804,1286021,2094.100000143051,"",,,,,,,,,,,3,,,,,
html-keyboard-response,805,1286124,null,"",null,,,,,,,,,,,,,,,
math-period,806,1287742,2667.800000190735,"",,,,,,,,,,,5,,,,,
html-keyboard-response,807,1287854,null,"",null,,,,,,,,,,,,,,,
math-period,808,1289220,2497.899999856949,"",,,,,,,,,,,4,,,,,
html-keyboard-response,809,1289324,null,"",null,,,,,,,,,,,,,,,
math-period,810,1291271,3610.5000002384186,"",,,,,,,,,,,5,,,,,
html-keyboard-response,811,1291388,null,"",null,,,,,,,,,,,,,,,
math-period,812,1292933,2760.300000190735,"",,,,,,,,,,,2,,,,,
html-keyboard-response,813,1293037,null,"",null,,,,,,,,,,,,,,,
math-period,814,1294838,3219.2000002861023,"",,,,,,,,,,,4,,,,,
html-keyboard-response,815,1294943,null,"",null,,,,,,,,,,,,,,,
math-period,816,1296460,2549.199999809265,"",,,,,,,,,,,6,,,,,
html-keyboard-response,817,1296564,null,"",null,,,,,,,,,,,,,,,
math-period,818,1297596,1918,"",,,,,,,,,,,3,,,,,
html-keyboard-response,819,1297706,null,"",null,,,,,,,,,,,,,,,
math-period,820,1297942,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,821,1298957,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,822,1298959,,"",,,,,,,,,,,,,,,,
html-keyboard-response,823,1299067,null,"",null,,,,,,,,,,,,,,,
recall-period,824,1302346,16763.299998998642,"",,,,,,,,,,,rocket,,,,,
html-keyboard-response,825,1302451,null,"",null,,,,,,,,,,,,,,,
recall-period,826,1303927,4622.800000190735,"",,,,,,,,,,,fox,,,,,
html-keyboard-response,827,1304039,null,"",null,,,,,,,,,,,,,,,
recall-period,828,1310326,51383.10000061989,"",,,,,,,,,,,misile ,,,,,
html-keyboard-response,829,1310441,null,"",null,,,,,,,,,,,,,,,
recall-period,830,1312257,5635.10000038147,"",,,,,,,,,,,milk,,,,,
html-keyboard-response,831,1312375,null,"",null,,,,,,,,,,,,,,,
recall-period,832,1315501,8665.299999952316,"",,,,,,,,,,,gallon,,,,,
html-keyboard-response,833,1315617,null,"",null,,,,,,,,,,,,,,,
recall-period,834,1316931,5642.199999332428,"",,,,,,,,,,,cable,,,,,
html-keyboard-response,835,1317042,null,"",null,,,,,,,,,,,,,,,
recall-period,836,1373976,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,837,1374481,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,838,1376165,1679.4000000953674,"<p> Good job! You have responded correctly to 93% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,839,1377292,1125,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,840,1379806,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,841,1380012,null,"<div style=""font-size:42px;"">GYMNAST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GYMNAST,8,,,
html-keyboard-response,842,1380328,null,"<div style=""font-size:42px;"">GYMNAST</div>",null,,word,GYMNAST,,,,,,,,,,,,
html-keyboard-response,843,1381831,22.799999952316284,"",32,,word,GYMNAST,,,,,,,,,,,,
html-keyboard-response,844,1382036,null,"<div style=""font-size:42px;"">BIBLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BIBLE,8,,,
html-keyboard-response,845,1382351,null,"<div style=""font-size:42px;"">BIBLE</div>",null,,word,BIBLE,,,,,,,,,,,,
html-keyboard-response,846,1383853,null,"",null,,word,BIBLE,,,,,,,,,,,,
html-keyboard-response,847,1384059,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRUCK,8,,,
html-keyboard-response,848,1384374,null,"<div style=""font-size:42px;"">TRUCK</div>",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,849,1385888,140.09999990463257,"",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,850,1386094,null,"<div style=""font-size:42px;"">SEAL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SEAL,8,,,
html-keyboard-response,851,1386411,null,"<div style=""font-size:42px;"">SEAL</div>",null,,word,SEAL,,,,,,,,,,,,
html-keyboard-response,852,1387918,613.5,"",32,,word,SEAL,,,,,,,,,,,,
html-keyboard-response,853,1388121,null,"<div style=""font-size:42px;"">ZEBRA</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ZEBRA,8,,,
html-keyboard-response,854,1388437,null,"<div style=""font-size:42px;"">ZEBRA</div>",null,,word,ZEBRA,,,,,,,,,,,,
html-keyboard-response,855,1389940,null,"",null,,word,ZEBRA,,,,,,,,,,,,
html-keyboard-response,856,1390145,null,"<div style=""font-size:42px;"">CABOOSE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CABOOSE,8,,,
html-keyboard-response,857,1390462,null,"<div style=""font-size:42px;"">CABOOSE</div>",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,858,1391968,null,"",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,859,1392185,null,"<div style=""font-size:42px;"">AUTHOR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,AUTHOR,8,,,
html-keyboard-response,860,1392501,257,"<div style=""font-size:42px;"">AUTHOR</div>",32,,word,AUTHOR,,,,,,,,,,,,
html-keyboard-response,861,1394005,null,"",null,,word,AUTHOR,,,,,,,,,,,,
html-keyboard-response,862,1394208,null,"<div style=""font-size:42px;"">NOVEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NOVEL,8,,,
html-keyboard-response,863,1394525,null,"<div style=""font-size:42px;"">NOVEL</div>",null,,word,NOVEL,,,,,,,,,,,,
html-keyboard-response,864,1396029,null,"",null,,word,NOVEL,,,,,,,,,,,,
html-keyboard-response,865,1396248,null,"<div style=""font-size:42px;"">MOTOR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MOTOR,8,,,
html-keyboard-response,866,1396561,null,"<div style=""font-size:42px;"">MOTOR</div>",null,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,867,1398065,null,"",null,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,868,1398274,null,"<div style=""font-size:42px;"">DOORBELL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DOORBELL,8,,,
html-keyboard-response,869,1398591,null,"<div style=""font-size:42px;"">DOORBELL</div>",null,,word,DOORBELL,,,,,,,,,,,,
html-keyboard-response,870,1400106,42.90000009536743,"",32,,word,DOORBELL,,,,,,,,,,,,
html-keyboard-response,871,1400314,null,"<div style=""font-size:42px;"">SCHOOL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SCHOOL,8,,,
html-keyboard-response,872,1400631,null,"<div style=""font-size:42px;"">SCHOOL</div>",null,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,873,1402146,205.90000009536743,"",32,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,874,1402352,null,"<div style=""font-size:42px;"">AGENT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,AGENT,8,,,
html-keyboard-response,875,1402669,null,"<div style=""font-size:42px;"">AGENT</div>",null,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,876,1404182,null,"",null,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,877,1404398,null,"<div style=""font-size:42px;"">CLOTHES</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CLOTHES,8,,,
html-keyboard-response,878,1404711,null,"<div style=""font-size:42px;"">CLOTHES</div>",null,,word,CLOTHES,,,,,,,,,,,,
html-keyboard-response,879,1406229,null,"",null,,word,CLOTHES,,,,,,,,,,,,
html-keyboard-response,880,1406435,null,"<div style=""font-size:42px;"">SPOUSE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPOUSE,8,,,
html-keyboard-response,881,1406749,null,"<div style=""font-size:42px;"">SPOUSE</div>",null,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,882,1408251,221.40000009536743,"",32,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,883,1408454,null,"<div style=""font-size:42px;"">HELMET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,HELMET,8,,,
html-keyboard-response,884,1408767,null,"<div style=""font-size:42px;"">HELMET</div>",null,,word,HELMET,,,,,,,,,,,,
html-keyboard-response,885,1410281,null,"",null,,word,HELMET,,,,,,,,,,,,
html-keyboard-response,886,1410496,null,"<div style=""font-size:42px;"">BARREL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BARREL,8,,,
html-keyboard-response,887,1410811,null,"<div style=""font-size:42px;"">BARREL</div>",null,,word,BARREL,,,,,,,,,,,,
html-keyboard-response,888,1412327,null,"",null,,word,BARREL,,,,,,,,,,,,
call-function,889,1412330,,"",,,,,,,,,,,,,,,,
html-keyboard-response,890,1412436,null,"",null,,,,,,,,,,,,,,,
math-period,891,1415769,6137.699999809265,"",,,,,,,,,,,5,,,,,
html-keyboard-response,892,1415875,null,"",null,,,,,,,,,,,,,,,
math-period,893,1421881,21993.60000038147,"",,,,,,,,,,,1,,,,,
html-keyboard-response,894,1421986,null,"",null,,,,,,,,,,,,,,,
math-period,895,1424192,6932.399999856949,"",,,,,,,,,,,4,,,,,
html-keyboard-response,896,1424305,null,"",null,,,,,,,,,,,,,,,
math-period,897,1426025,2961.9000000953674,"",,,,,,,,,,,6,,,,,
html-keyboard-response,898,1426140,null,"",null,,,,,,,,,,,,,,,
math-period,899,1428353,3805,"",,,,,,,,,,,2,,,,,
html-keyboard-response,900,1428460,null,"",null,,,,,,,,,,,,,,,
math-period,901,1429416,1830,"",,,,,,,,,,,3,,,,,
html-keyboard-response,902,1429520,null,"",null,,,,,,,,,,,,,,,
math-period,903,1431054,2995.5999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,904,1431171,null,"",null,,,,,,,,,,,,,,,
math-period,905,1432728,2984.199999809265,"",,,,,,,,,,,1,,,,,
html-keyboard-response,906,1432832,null,"",null,,,,,,,,,,,,,,,
math-period,907,1434376,3030.699999809265,"",,,,,,,,,,,2,,,,,
html-keyboard-response,908,1434482,null,"",null,,,,,,,,,,,,,,,
math-period,909,1435944,2867.5000002384186,"",,,,,,,,,,,2,,,,,
html-keyboard-response,910,1436050,null,"",null,,,,,,,,,,,,,,,
math-period,911,1436331,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,912,1437343,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,913,1437344,,"",,,,,,,,,,,,,,,,
html-keyboard-response,914,1437452,null,"",null,,,,,,,,,,,,,,,
recall-period,915,1443992,32152.900000572205,"",,,,,,,,,,,bible,,,,,
html-keyboard-response,916,1444106,null,"",null,,,,,,,,,,,,,,,
recall-period,917,1444953,2760.599999666214,"",,,,,,,,,,,seal,,,,,
html-keyboard-response,918,1445058,null,"",null,,,,,,,,,,,,,,,
recall-period,919,1448096,16414.499999284744,"",,,,,,,,,,,author,,,,,
html-keyboard-response,920,1448198,null,"",null,,,,,,,,,,,,,,,
recall-period,921,1449704,3374.8999996185303,"",,,,,,,,,,,novel,,,,,
html-keyboard-response,922,1449821,null,"",null,,,,,,,,,,,,,,,
recall-period,923,1450744,3044.1000003814697,"",,,,,,,,,,,agent,,,,,
html-keyboard-response,924,1450849,null,"",null,,,,,,,,,,,,,,,
recall-period,925,1512360,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,926,1512873,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,927,1517295,4419.900000095367,"<p> Good job! You have responded correctly to 93% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,928,1518015,718.7000000476837,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,929,1520535,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,930,1520740,null,"<div style=""font-size:42px;"">LEMON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LEMON,9,,,
html-keyboard-response,931,1521053,null,"<div style=""font-size:42px;"">LEMON</div>",null,,word,LEMON,,,,,,,,,,,,
html-keyboard-response,932,1522568,null,"",null,,word,LEMON,,,,,,,,,,,,
html-keyboard-response,933,1522784,null,"<div style=""font-size:42px;"">AWARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,AWARD,9,,,
html-keyboard-response,934,1523094,null,"<div style=""font-size:42px;"">AWARD</div>",null,,word,AWARD,,,,,,,,,,,,
html-keyboard-response,935,1524609,186.20000004768372,"",32,,word,AWARD,,,,,,,,,,,,
html-keyboard-response,936,1524812,null,"<div style=""font-size:42px;"">VIKING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,VIKING,9,,,
html-keyboard-response,937,1525124,null,"<div style=""font-size:42px;"">VIKING</div>",null,,word,VIKING,,,,,,,,,,,,
html-keyboard-response,938,1526638,null,"",null,,word,VIKING,,,,,,,,,,,,
html-keyboard-response,939,1526855,null,"<div style=""font-size:42px;"">YARD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,YARD,9,,,
html-keyboard-response,940,1527168,null,"<div style=""font-size:42px;"">YARD</div>",null,,word,YARD,,,,,,,,,,,,
html-keyboard-response,941,1528671,null,"",null,,word,YARD,,,,,,,,,,,,
html-keyboard-response,942,1528888,null,"<div style=""font-size:42px;"">ALMOND</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ALMOND,9,,,
html-keyboard-response,943,1529200,null,"<div style=""font-size:42px;"">ALMOND</div>",null,,word,ALMOND,,,,,,,,,,,,
html-keyboard-response,944,1530717,null,"",null,,word,ALMOND,,,,,,,,,,,,
html-keyboard-response,945,1530935,null,"<div style=""font-size:42px;"">STAIRS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STAIRS,9,,,
html-keyboard-response,946,1531252,null,"<div style=""font-size:42px;"">STAIRS</div>",null,,word,STAIRS,,,,,,,,,,,,
html-keyboard-response,947,1532762,8,"",32,,word,STAIRS,,,,,,,,,,,,
html-keyboard-response,948,1532965,null,"<div style=""font-size:42px;"">SHELF</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SHELF,9,,,
html-keyboard-response,949,1533276,null,"<div style=""font-size:42px;"">SHELF</div>",null,,word,SHELF,,,,,,,,,,,,
html-keyboard-response,950,1534779,63.299999952316284,"",32,,word,SHELF,,,,,,,,,,,,
html-keyboard-response,951,1534983,null,"<div style=""font-size:42px;"">FLESH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FLESH,9,,,
html-keyboard-response,952,1535294,null,"<div style=""font-size:42px;"">FLESH</div>",null,,word,FLESH,,,,,,,,,,,,
html-keyboard-response,953,1536810,null,"",null,,word,FLESH,,,,,,,,,,,,
html-keyboard-response,954,1537013,null,"<div style=""font-size:42px;"">RAFT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RAFT,9,,,
html-keyboard-response,955,1537328,null,"<div style=""font-size:42px;"">RAFT</div>",null,,word,RAFT,,,,,,,,,,,,
html-keyboard-response,956,1538832,null,"",null,,word,RAFT,,,,,,,,,,,,
html-keyboard-response,957,1539037,null,"<div style=""font-size:42px;"">FLEET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FLEET,9,,,
html-keyboard-response,958,1539354,null,"<div style=""font-size:42px;"">FLEET</div>",null,,word,FLEET,,,,,,,,,,,,
html-keyboard-response,959,1540871,89.90000009536743,"",32,,word,FLEET,,,,,,,,,,,,
html-keyboard-response,960,1541088,null,"<div style=""font-size:42px;"">GANGSTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GANGSTER,9,,,
html-keyboard-response,961,1541403,null,"<div style=""font-size:42px;"">GANGSTER</div>",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,962,1542922,null,"",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,963,1543141,null,"<div style=""font-size:42px;"">TYPIST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TYPIST,9,,,
html-keyboard-response,964,1543451,null,"<div style=""font-size:42px;"">TYPIST</div>",null,,word,TYPIST,,,,,,,,,,,,
