trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,594,1035697,6242.000000119209,"",,,,,,,,,,,3,,,,,
html-keyboard-response,595,1035808,null,"",null,,,,,,,,,,,,,,,
math-period,596,1038489,5077.400000095367,"",,,,,,,,,,,2,,,,,
html-keyboard-response,597,1038594,null,"",null,,,,,,,,,,,,,,,
math-period,598,1040664,3868.100000023842,"",,,,,,,,,,,1,,,,,
html-keyboard-response,599,1040770,null,"",null,,,,,,,,,,,,,,,
math-period,600,1042974,4177.600000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,601,1043110,null,"",null,,,,,,,,,,,,,,,
math-period,602,1045001,3449.2000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,603,1045106,null,"",null,,,,,,,,,,,,,,,
math-period,604,1046785,3064.7000000476837,"",,,,,,,,,,,6,,,,,
html-keyboard-response,605,1046900,null,"",null,,,,,,,,,,,,,,,
math-period,606,1047177,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,607,1048182,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,608,1048185,,"",,,,,,,,,,,,,,,,
html-keyboard-response,609,1048294,null,"",null,,,,,,,,,,,,,,,
recall-period,610,1052593,23005.299999833107,"",,,,,,,,,,,scotch,,,,,
html-keyboard-response,611,1052698,null,"",null,,,,,,,,,,,,,,,
recall-period,612,1054590,9212.700000286102,"",,,,,,,,,,,grease,,,,,
html-keyboard-response,613,1054703,null,"",null,,,,,,,,,,,,,,,
recall-period,614,1058714,20388.60000026226,"",,,,,,,,,,,valve,,,,,
html-keyboard-response,615,1058821,null,"",null,,,,,,,,,,,,,,,
recall-period,616,1123187,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,617,1123697,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,618,1125735,2034.7999999523163,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",66,,,,,,,,,,,,,,,
html-keyboard-response,619,1127108,1370.1000000238419,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",75,,,,,,,,,,,,,,,
html-keyboard-response,620,1129621,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,621,1129850,null,"<div style=""font-size:42px;"">PENCIL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PENCIL,6,,,
html-keyboard-response,622,1130158,null,"<div style=""font-size:42px;"">PENCIL</div>",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,623,1131662,null,"",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,624,1131868,null,"<div style=""font-size:42px;"">TREAT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TREAT,6,,,
html-keyboard-response,625,1132178,null,"<div style=""font-size:42px;"">TREAT</div>",null,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,626,1133686,88.60000002384186,"",32,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,627,1133892,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FOX,6,,,
html-keyboard-response,628,1134217,234.70000004768372,"<div style=""font-size:42px;"">FOX</div>",32,,word,FOX,,,,,,,,,,,,
html-keyboard-response,629,1135722,null,"",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,630,1135929,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BRANDY,6,,,
html-keyboard-response,631,1136233,null,"<div style=""font-size:42px;"">BRANDY</div>",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,632,1137741,null,"",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,633,1137945,null,"<div style=""font-size:42px;"">BOARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOARD,6,,,
html-keyboard-response,634,1138252,null,"<div style=""font-size:42px;"">BOARD</div>",null,,word,BOARD,,,,,,,,,,,,
html-keyboard-response,635,1139761,null,"",null,,word,BOARD,,,,,,,,,,,,
html-keyboard-response,636,1139970,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BUTLER,6,,,
html-keyboard-response,637,1140283,null,"<div style=""font-size:42px;"">BUTLER</div>",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,638,1141795,null,"",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,639,1142000,null,"<div style=""font-size:42px;"">MOP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MOP,6,,,
html-keyboard-response,640,1142304,null,"<div style=""font-size:42px;"">MOP</div>",null,,word,MOP,,,,,,,,,,,,
html-keyboard-response,641,1143831,null,"",null,,word,MOP,,,,,,,,,,,,
html-keyboard-response,642,1144052,null,"<div style=""font-size:42px;"">RUG</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RUG,6,,,
html-keyboard-response,643,1144363,289.2000000476837,"<div style=""font-size:42px;"">RUG</div>",32,,word,RUG,,,,,,,,,,,,
html-keyboard-response,644,1145874,null,"",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,645,1146085,null,"<div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LITTER,6,,,
html-keyboard-response,646,1146389,null,"<div style=""font-size:42px;"">LITTER</div>",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,647,1147893,null,"",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,648,1148099,null,"<div style=""font-size:42px;"">WRENCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WRENCH,6,,,
html-keyboard-response,649,1148405,301.40000009536743,"<div style=""font-size:42px;"">WRENCH</div>",32,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,650,1149910,null,"",null,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,651,1150120,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUNTRY,6,,,
html-keyboard-response,652,1150431,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,653,1151939,71.79999995231628,"",32,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,654,1152157,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,JAPAN,6,,,
html-keyboard-response,655,1152461,null,"<div style=""font-size:42px;"">JAPAN</div>",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,656,1153974,null,"",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,657,1154187,null,"<div style=""font-size:42px;"">GAVEL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GAVEL,6,,,
html-keyboard-response,658,1154493,282.60000002384186,"<div style=""font-size:42px;"">GAVEL</div>",32,,word,GAVEL,,,,,,,,,,,,
html-keyboard-response,659,1156000,null,"",null,,word,GAVEL,,,,,,,,,,,,
html-keyboard-response,660,1156226,null,"<div style=""font-size:42px;"">CHAMPAGNE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CHAMPAGNE,6,,,
html-keyboard-response,661,1156533,null,"<div style=""font-size:42px;"">CHAMPAGNE</div>",null,,word,CHAMPAGNE,,,,,,,,,,,,
html-keyboard-response,662,1158042,null,"",null,,word,CHAMPAGNE,,,,,,,,,,,,
html-keyboard-response,663,1158254,null,"<div style=""font-size:42px;"">MILDEW</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MILDEW,6,,,
html-keyboard-response,664,1158561,261.7000000476837,"<div style=""font-size:42px;"">MILDEW</div>",32,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,665,1160067,null,"",null,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,666,1160277,null,"<div style=""font-size:42px;"">VAGRANT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,VAGRANT,6,,,
html-keyboard-response,667,1160584,null,"<div style=""font-size:42px;"">VAGRANT</div>",null,,word,VAGRANT,,,,,,,,,,,,
html-keyboard-response,668,1162116,null,"",null,,word,VAGRANT,,,,,,,,,,,,
call-function,669,1162121,,"",,,,,,,,,,,,,,,,
html-keyboard-response,670,1162230,null,"",null,,,,,,,,,,,,,,,
math-period,671,1165775,5655.699999928474,"",,,,,,,,,,,3,,,,,
html-keyboard-response,672,1165884,null,"",null,,,,,,,,,,,,,,,
math-period,673,1169697,6763.799999952316,"",,,,,,,,,,,5,,,,,
html-keyboard-response,674,1169803,null,"",null,,,,,,,,,,,,,,,
math-period,675,1171937,3958.100000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,676,1172043,null,"",null,,,,,,,,,,,,,,,
math-period,677,1173445,2575.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,678,1173554,null,"",null,,,,,,,,,,,,,,,
math-period,679,1175215,3040,"",,,,,,,,,,,4,,,,,
html-keyboard-response,680,1175325,null,"",null,,,,,,,,,,,,,,,
math-period,681,1178264,5584.899999976158,"",,,,,,,,,,,4,,,,,
html-keyboard-response,682,1178369,null,"",null,,,,,,,,,,,,,,,
math-period,683,1182085,7244.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,684,1182193,null,"",null,,,,,,,,,,,,,,,
math-period,685,1185468,6321.900000095367,"",,,,,,,,,,,0,,,,,
html-keyboard-response,686,1185578,null,"",null,,,,,,,,,,,,,,,
math-period,687,1186129,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,688,1187135,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,689,1187137,,"",,,,,,,,,,,,,,,,
html-keyboard-response,690,1187249,null,"",null,,,,,,,,,,,,,,,
recall-period,691,1197650,74298.59999978542,"",,,,,,,,,,,vagrant,,,,,
html-keyboard-response,692,1197755,null,"",null,,,,,,,,,,,,,,,
recall-period,693,1204549,51071.59999990463,"",,,,,,,,,,,wrench,,,,,
html-keyboard-response,694,1204654,null,"",null,,,,,,,,,,,,,,,
recall-period,695,1262143,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,696,1262652,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,697,1266628,3972.8000000715256,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",72,,,,,,,,,,,,,,,
html-keyboard-response,698,1267877,1245,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",72,,,,,,,,,,,,,,,
html-keyboard-response,699,1270408,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,700,1270617,null,"<div style=""font-size:42px;"">VAMPIRE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,VAMPIRE,7,,,
html-keyboard-response,701,1270921,null,"<div style=""font-size:42px;"">VAMPIRE</div>",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,702,1272429,null,"",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,703,1272636,null,"<div style=""font-size:42px;"">INSECT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,INSECT,7,,,
html-keyboard-response,704,1272946,236.39999997615814,"<div style=""font-size:42px;"">INSECT</div>",32,,word,INSECT,,,,,,,,,,,,
html-keyboard-response,705,1274456,null,"",null,,word,INSECT,,,,,,,,,,,,
html-keyboard-response,706,1274662,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWIG,7,,,
html-keyboard-response,707,1274979,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,708,1276487,null,"",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,709,1276692,null,"<div style=""font-size:42px;"">SHRUB</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHRUB,7,,,
html-keyboard-response,710,1277001,250.89999997615814,"<div style=""font-size:42px;"">SHRUB</div>",32,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,711,1278509,null,"",null,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,712,1278718,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRILL,7,,,
html-keyboard-response,713,1279022,null,"<div style=""font-size:42px;"">DRILL</div>",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,714,1280531,null,"",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,715,1280743,null,"<div style=""font-size:42px;"">DIVER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DIVER,7,,,
html-keyboard-response,716,1281054,null,"<div style=""font-size:42px;"">DIVER</div>",null,,word,DIVER,,,,,,,,,,,,
html-keyboard-response,717,1282566,84.60000002384186,"",32,,word,DIVER,,,,,,,,,,,,
html-keyboard-response,718,1282774,null,"<div style=""font-size:42px;"">BUBBLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUBBLE,7,,,
html-keyboard-response,719,1283082,null,"<div style=""font-size:42px;"">BUBBLE</div>",null,,word,BUBBLE,,,,,,,,,,,,
html-keyboard-response,720,1284597,0.8000000715255737,"",32,,word,BUBBLE,,,,,,,,,,,,
html-keyboard-response,721,1284805,null,"<div style=""font-size:42px;"">BREAST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BREAST,7,,,
html-keyboard-response,722,1285122,null,"<div style=""font-size:42px;"">BREAST</div>",null,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,723,1286632,null,"",null,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,724,1286844,null,"<div style=""font-size:42px;"">CREVICE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CREVICE,7,,,
html-keyboard-response,725,1287152,null,"<div style=""font-size:42px;"">CREVICE</div>",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,726,1288659,63.300000071525574,"",32,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,727,1288871,null,"<div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRUG,7,,,
html-keyboard-response,728,1289178,null,"<div style=""font-size:42px;"">DRUG</div>",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,729,1290686,null,"",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,730,1290897,null,"<div style=""font-size:42px;"">FIGHTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FIGHTER,7,,,
html-keyboard-response,731,1291202,null,"<div style=""font-size:42px;"">FIGHTER</div>",null,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,732,1292711,null,"",null,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,733,1292919,null,"<div style=""font-size:42px;"">GRILL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GRILL,7,,,
html-keyboard-response,734,1293226,null,"<div style=""font-size:42px;"">GRILL</div>",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,735,1294734,null,"",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,736,1294945,null,"<div style=""font-size:42px;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHAMPOO,7,,,
html-keyboard-response,737,1295255,null,"<div style=""font-size:42px;"">SHAMPOO</div>",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,738,1296763,null,"",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,739,1296973,null,"<div style=""font-size:42px;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SKILLET,7,,,
html-keyboard-response,740,1297297,150.90000009536743,"<div style=""font-size:42px;"">SKILLET</div>",32,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,741,1298811,null,"",null,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,742,1299018,null,"<div style=""font-size:42px;"">PUPIL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PUPIL,7,,,
html-keyboard-response,743,1299322,null,"<div style=""font-size:42px;"">PUPIL</div>",null,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,744,1300833,58.200000047683716,"",32,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,745,1301039,null,"<div style=""font-size:42px;"">FLOWER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FLOWER,7,,,
html-keyboard-response,746,1301354,null,"<div style=""font-size:42px;"">FLOWER</div>",null,,word,FLOWER,,,,,,,,,,,,
html-keyboard-response,747,1302866,null,"",null,,word,FLOWER,,,,,,,,,,,,
call-function,748,1302872,,"",,,,,,,,,,,,,,,,
html-keyboard-response,749,1302978,null,"",null,,,,,,,,,,,,,,,
math-period,750,1305992,5530.399999976158,"",,,,,,,,,,,6,,,,,
html-keyboard-response,751,1306099,null,"",null,,,,,,,,,,,,,,,
math-period,752,1308961,5234.899999856949,"",,,,,,,,,,,2,,,,,
html-keyboard-response,753,1309070,null,"",null,,,,,,,,,,,,,,,
math-period,754,1311828,5106.100000023842,"",,,,,,,,,,,1,,,,,
html-keyboard-response,755,1311935,null,"",null,,,,,,,,,,,,,,,
math-period,756,1314399,4644.599999904633,"",,,,,,,,,,,2,,,,,
html-keyboard-response,757,1314508,null,"",null,,,,,,,,,,,,,,,
math-period,758,1316367,3463.1999999284744,"",,,,,,,,,,,2,,,,,
html-keyboard-response,759,1316476,null,"",null,,,,,,,,,,,,,,,
math-period,760,1319673,6020.499999880791,"",,,,,,,,,,,2,,,,,
html-keyboard-response,761,1319776,null,"",null,,,,,,,,,,,,,,,
math-period,762,1322204,4586.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,763,1322314,null,"",null,,,,,,,,,,,,,,,
math-period,764,1324362,3825.5999999046326,"",,,,,,,,,,,0,,,,,
html-keyboard-response,765,1324475,null,"",null,,,,,,,,,,,,,,,
math-period,766,1326884,2267,"",,,,,,,,,,,4,,,,,
html-keyboard-response,767,1327891,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,768,1327894,,"",,,,,,,,,,,,,,,,
html-keyboard-response,769,1328002,null,"",null,,,,,,,,,,,,,,,
recall-period,770,1348394,138297.49999964237,"",,,,,,,,,,,breast,,,,,
html-keyboard-response,771,1348502,null,"",null,,,,,,,,,,,,,,,
recall-period,772,1351572,15855.699999809265,"",,,,,,,,,,,crevice,,,,,
html-keyboard-response,773,1351678,null,"",null,,,,,,,,,,,,,,,
recall-period,774,1402903,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,775,1403411,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,776,1414520,11104.5,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",71,,,,,,,,,,,,,,,
html-keyboard-response,777,1415588,1062.7000000476837,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,778,1418098,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,779,1418308,null,"<div style=""font-size:42px;"">WATER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WATER,8,,,
html-keyboard-response,780,1418616,287.7000000476837,"<div style=""font-size:42px;"">WATER</div>",32,,word,WATER,,,,,,,,,,,,
html-keyboard-response,781,1420124,null,"",null,,word,WATER,,,,,,,,,,,,
html-keyboard-response,782,1420346,null,"<div style=""font-size:42px;"">BRIDGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BRIDGE,8,,,
html-keyboard-response,783,1420654,null,"<div style=""font-size:42px;"">BRIDGE</div>",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,784,1422165,null,"",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,785,1422373,null,"<div style=""font-size:42px;"">PAVEMENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PAVEMENT,8,,,
html-keyboard-response,786,1422678,null,"<div style=""font-size:42px;"">PAVEMENT</div>",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,787,1424189,null,"",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,788,1424396,null,"<div style=""font-size:42px;"">GAZELLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GAZELLE,8,,,
html-keyboard-response,789,1424701,null,"<div style=""font-size:42px;"">GAZELLE</div>",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,790,1426213,32.200000047683716,"",32,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,791,1426421,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BROOK,8,,,
html-keyboard-response,792,1426730,null,"<div style=""font-size:42px;"">BROOK</div>",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,793,1428236,null,"",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,794,1428445,null,"<div style=""font-size:42px;"">LAKE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LAKE,8,,,
html-keyboard-response,795,1428750,248.70000004768372,"<div style=""font-size:42px;"">LAKE</div>",32,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,796,1430263,null,"",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,797,1430478,null,"<div style=""font-size:42px;"">LUNCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LUNCH,8,,,
html-keyboard-response,798,1430786,null,"<div style=""font-size:42px;"">LUNCH</div>",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,799,1432299,null,"",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,800,1432510,null,"<div style=""font-size:42px;"">KITCHEN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KITCHEN,8,,,
html-keyboard-response,801,1432818,null,"<div style=""font-size:42px;"">KITCHEN</div>",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,802,1434340,null,"",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,803,1434545,null,"<div style=""font-size:42px;"">GANGSTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GANGSTER,8,,,
html-keyboard-response,804,1434854,267.7000000476837,"<div style=""font-size:42px;"">GANGSTER</div>",32,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,805,1436367,null,"",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,806,1436583,null,"<div style=""font-size:42px;"">ELK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ELK,8,,,
html-keyboard-response,807,1436889,230.59999990463257,"<div style=""font-size:42px;"">ELK</div>",32,,word,ELK,,,,,,,,,,,,
html-keyboard-response,808,1438399,null,"",null,,word,ELK,,,,,,,,,,,,
html-keyboard-response,809,1438609,null,"<div style=""font-size:42px;"">BEEF</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BEEF,8,,,
html-keyboard-response,810,1438916,null,"<div style=""font-size:42px;"">BEEF</div>",null,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,811,1440424,null,"",null,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,812,1440633,null,"<div style=""font-size:42px;"">RIFLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,RIFLE,8,,,
html-keyboard-response,813,1440942,231.19999992847443,"<div style=""font-size:42px;"">RIFLE</div>",32,,word,RIFLE,,,,,,,,,,,,
html-keyboard-response,814,1442450,null,"",null,,word,RIFLE,,,,,,,,,,,,
html-keyboard-response,815,1442659,null,"<div style=""font-size:42px;"">PALACE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PALACE,8,,,
html-keyboard-response,816,1442968,172.70000004768372,"<div style=""font-size:42px;"">PALACE</div>",32,,word,PALACE,,,,,,,,,,,,
html-keyboard-response,817,1444477,null,"",null,,word,PALACE,,,,,,,,,,,,
html-keyboard-response,818,1444685,null,"<div style=""font-size:42px;"">PUMPKIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PUMPKIN,8,,,
html-keyboard-response,819,1444993,190.10000002384186,"<div style=""font-size:42px;"">PUMPKIN</div>",32,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,820,1446501,null,"",null,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,821,1446708,null,"<div style=""font-size:42px;"">MEAT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MEAT,8,,,
html-keyboard-response,822,1447018,null,"<div style=""font-size:42px;"">MEAT</div>",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,823,1448522,null,"",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,824,1448728,null,"<div style=""font-size:42px;"">DOCTOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DOCTOR,8,,,
html-keyboard-response,825,1449032,null,"<div style=""font-size:42px;"">DOCTOR</div>",null,,word,DOCTOR,,,,,,,,,,,,
