trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,1630,2360565,2088.2000000029802,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1631,2360680,null,"",null,,,,,,,,,,,,,,,
math-period,1632,2361717,1953.3999999910593,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1633,2361826,null,"",null,,,,,,,,,,,,,,,
math-period,1634,2362531,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1635,2363535,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1636,2363536,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1637,2363645,null,"",null,,,,,,,,,,,,,,,
recall-period,1638,2365990,17070.10000000149,"",,,,,,,,,,,shortcake,,,,,
html-keyboard-response,1639,2366094,null,"",null,,,,,,,,,,,,,,,
recall-period,1640,2368246,11210.599999986589,"",,,,,,,,,,,knapsack,,,,,
html-keyboard-response,1641,2368355,null,"",null,,,,,,,,,,,,,,,
recall-period,1642,2438548,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1643,2439065,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1644,2442178,3111.3000000044703,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1645,2451267,9087.69999999553,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1646,2457357,5587.10000000149,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1647,2466509,8650.10000000149,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1648,2469510,2496.10000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TROPHY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TROPHY,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1649,2474631,4609,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TROPHY,,0,topsquare,,,,,,,,11,
html-keyboard-response,1650,2480911,5774.80000000447,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TROPHY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TROPHY,,0,topsquare,39,true,,,,,,11,green_square
html-keyboard-response,1651,2483519,2093.10000000149,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TROPHY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TROPHY,,0,topsquare,40,true,,,,,,11,
html-keyboard-response,1652,2486847,2812.60000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOULDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BOULDER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1653,2490303,2942.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BOULDER,,1,topsquare,,,,,,,,8,
html-keyboard-response,1654,2492738,1919.6000000014901,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOULDER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BOULDER,,1,topsquare,37,true,,,,,,8,red_square
html-keyboard-response,1655,2494338,1087.3000000044703,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOULDER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BOULDER,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,1656,2497449,2602.10000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ARROW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ARROW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1657,2499906,1952.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,ARROW,,-1,,,,,,,,,-1,
html-keyboard-response,1658,2501810,1397.6000000014901,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ARROW</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ARROW,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1659,2503347,1027.3000000044703,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ARROW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ARROW,,-1,,,false,,,,,,-1,
html-keyboard-response,1660,2506050,2195,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HORSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HORSE,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1661,2507979,1422.6999999955297,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,HORSE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1662,2510154,1663.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HORSE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HORSE,,0,bottomsquare,37,false,,,,,,16,red_square
html-keyboard-response,1663,2511699,1038,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HORSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,HORSE,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1664,2514907,2701.10000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATTIRE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ATTIRE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1665,2517172,1751.3999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ATTIRE,,0,topsquare,,,,,,,,5,
html-keyboard-response,1666,2519140,1453.5999999940395,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATTIRE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ATTIRE,,0,topsquare,37,true,,,,,,5,green_square
html-keyboard-response,1667,2520236,587.9000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATTIRE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ATTIRE,,0,topsquare,40,false,,,,,,5,
html-keyboard-response,1668,2522573,1831.6999999955297,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JELLY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JELLY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1669,2524853,1768.8999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,JELLY,,-1,,,,,,,,,-1,
html-keyboard-response,1670,2526527,1162.1999999955297,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JELLY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,JELLY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1671,2527750,713.1000000014901,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JELLY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,JELLY,,-1,,,false,,,,,,-1,
html-keyboard-response,1672,2530406,2142.89999999851,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STAGE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1673,2532117,1199.9000000059605,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,STAGE,,-1,,,,,,,,,-1,
html-keyboard-response,1674,2533454,820,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STAGE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1675,2534614,654.7000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAGE,,-1,,,false,,,,,,-1,
html-keyboard-response,1676,2536887,1761.6000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LANDSCAPE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1677,2539128,1728.6999999955297,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LANDSCAPE,,1,topsquare,,,,,,,,9,
html-keyboard-response,1678,2540712,1075.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LANDSCAPE,,1,topsquare,37,true,,,,,,9,red_square
html-keyboard-response,1679,2541809,577.8999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LANDSCAPE,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1680,2545073,2756.39999999851,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">YACHT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,YACHT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1681,2546979,1401.7999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,YACHT,,-1,,,,,,,,,-1,
html-keyboard-response,1682,2548297,804.1000000014901,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">YACHT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,YACHT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1683,2549410,603.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">YACHT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,YACHT,,-1,,,false,,,,,,-1,
html-keyboard-response,1684,2551882,1956.8000000044703,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARINE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MARINE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1685,2554771,2375.39999999851,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,MARINE,,-1,,,,,,,,,-1,
html-keyboard-response,1686,2555938,650.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MARINE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MARINE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1687,2557203,749.3000000044703,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARINE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MARINE,,-1,,,false,,,,,,-1,
html-keyboard-response,1688,2559683,1963.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NOMAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NOMAD,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1689,2560924,731.8999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,NOMAD,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1690,2562210,771,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOMAD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NOMAD,,0,bottomsquare,37,true,,,,,,8,green_square
html-keyboard-response,1691,2563005,282.3999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOMAD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,NOMAD,,0,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1692,2565300,1783.8999999985099,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PROFESSOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PROFESSOR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1693,2566668,863.2999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,PROFESSOR,,-1,,,,,,,,,-1,
html-keyboard-response,1694,2567853,677.7000000029802,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PROFESSOR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PROFESSOR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1695,2568613,250.90000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PROFESSOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PROFESSOR,,-1,,,false,,,,,,-1,
html-keyboard-response,1696,2571381,2257.60000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PUDDLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PUDDLE,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1697,2572845,948.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PUDDLE,,1,topsquare,,,,,,,,7,
html-keyboard-response,1698,2574158,795.8000000044703,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PUDDLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PUDDLE,,1,topsquare,39,false,,,,,,7,green_square
html-keyboard-response,1699,2574917,241.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUDDLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PUDDLE,,1,topsquare,40,false,,,,,,7,
html-keyboard-response,1700,2577822,2393.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CROWN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CROWN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1701,2579063,724.8999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CROWN,,-1,,,,,,,,,-1,
html-keyboard-response,1702,2579951,379.8999999985099,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CROWN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CROWN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1703,2580702,243.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROWN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CROWN,,-1,,,false,,,,,,-1,
html-keyboard-response,1704,2583047,1827.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRIMINAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CRIMINAL,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1705,2584686,1133.1999999955297,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CRIMINAL,,-1,,,,,,,,,-1,
html-keyboard-response,1706,2585742,550.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRIMINAL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRIMINAL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1707,2586455,203.10000000149012,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRIMINAL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRIMINAL,,-1,,,false,,,,,,-1,
html-keyboard-response,1708,2588567,1604.6000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPONGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SPONGE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1709,2590112,1031.1000000014901,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SPONGE,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,1710,2591312,684.6000000014901,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPONGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SPONGE,,1,bottomsquare,37,false,,,,,,2,green_square
html-keyboard-response,1711,2592168,339,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPONGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPONGE,,1,bottomsquare,40,true,,,,,,2,
html-keyboard-response,1712,2595136,2465.1999999955297,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCENERY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCENERY,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1713,2596513,859.5999999940395,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SCENERY,,-1,,,,,,,,,-1,
html-keyboard-response,1714,2597489,466.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCENERY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SCENERY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1715,2598201,197.80000000447035,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCENERY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCENERY,,-1,,,false,,,,,,-1,
html-keyboard-response,1716,2600490,1784.6999999955297,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SUBURB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SUBURB,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1717,2602129,1124.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,SUBURB,,-1,,,,,,,,,-1,
