trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,495,849610,null,"<div style=""font-size:42px;"">ARMY</div>",null,,word,ARMY,,,,,,,,,,,,
html-keyboard-response,496,851129,null,"",null,,word,ARMY,,,,,,,,,,,,
call-function,497,851130,,"",,,,,,,,,,,,,,,,
html-keyboard-response,498,851244,null,"",null,,,,,,,,,,,,,,,
math-period,499,855737,8325.5,"",,,,,,,,,,,1,,,,,
html-keyboard-response,500,855855,null,"",null,,,,,,,,,,,,,,,
math-period,501,863055,13682.699999809265,"",,,,,,,,,,,4,,,,,
html-keyboard-response,502,863158,null,"",null,,,,,,,,,,,,,,,
math-period,503,866168,5245.800000190735,"",,,,,,,,,,,2,,,,,
html-keyboard-response,504,866280,null,"",null,,,,,,,,,,,,,,,
math-period,505,869277,5382.299999713898,"",,,,,,,,,,,5,,,,,
html-keyboard-response,506,869392,null,"",null,,,,,,,,,,,,,,,
math-period,507,871852,4307.700000047684,"",,,,,,,,,,,3,,,,,
html-keyboard-response,508,871963,null,"",null,,,,,,,,,,,,,,,
math-period,509,875143,2875.5999999046326,"",,,,,,,,,,,1,,,,,
html-keyboard-response,510,876147,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,511,876148,,"",,,,,,,,,,,,,,,,
html-keyboard-response,512,876258,null,"",null,,,,,,,,,,,,,,,
recall-period,513,883450,45671.20000076294,"",,,,,,,,,,,letter,,,,,
html-keyboard-response,514,883558,null,"",null,,,,,,,,,,,,,,,
recall-period,515,884885,4035.100000143051,"",,,,,,,,,,,snob,,,,,
html-keyboard-response,516,884987,null,"",null,,,,,,,,,,,,,,,
recall-period,517,886946,5768.099999427795,"",,,,,,,,,,,cigar,,,,,
html-keyboard-response,518,887048,null,"",null,,,,,,,,,,,,,,,
recall-period,519,891120,28234.299999952316,"",,,,,,,,,,,lipstick,,,,,
html-keyboard-response,520,891226,null,"",null,,,,,,,,,,,,,,,
recall-period,521,901333,64134.000000715256,"",,,,,,,,,,,mother,,,,,
html-keyboard-response,522,901447,null,"",null,,,,,,,,,,,,,,,
recall-period,523,907982,29490.79999947548,"",,,,,,,,,,,meat,,,,,
html-keyboard-response,524,908093,null,"",null,,,,,,,,,,,,,,,
recall-period,525,909303,3503.5,"",,,,,,,,,,,live,,,,,
html-keyboard-response,526,909412,null,"",null,,,,,,,,,,,,,,,
recall-period,527,911568,10331.200000286102,"",,,,,,,,,,,liver,,,,,
html-keyboard-response,528,911679,null,"",null,,,,,,,,,,,,,,,
recall-period,529,951163,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,530,951679,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,531,974312,22631.299999952316,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,532,976852,2538.9000000953674,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,533,979363,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,534,979578,null,"<div style=""font-size:42px;"">OX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,OX,5,,,
html-keyboard-response,535,979900,null,"<div style=""font-size:42px;"">OX</div>",null,,word,OX,,,,,,,,,,,,
html-keyboard-response,536,981420,null,"",null,,word,OX,,,,,,,,,,,,
html-keyboard-response,537,981631,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CREATURE,5,,,
html-keyboard-response,538,981942,null,"<div style=""font-size:42px;"">CREATURE</div>",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,539,983445,null,"",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,540,983656,null,"<div style=""font-size:42px;"">SUITCASE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SUITCASE,5,,,
html-keyboard-response,541,983962,252.29999995231628,"<div style=""font-size:42px;"">SUITCASE</div>",32,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,542,985465,null,"",null,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,543,985671,null,"<div style=""font-size:42px;"">PUPPY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PUPPY,5,,,
html-keyboard-response,544,985987,null,"<div style=""font-size:42px;"">PUPPY</div>",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,545,987490,null,"",null,,word,PUPPY,,,,,,,,,,,,
html-keyboard-response,546,987706,null,"<div style=""font-size:42px;"">PERSON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PERSON,5,,,
html-keyboard-response,547,988022,null,"<div style=""font-size:42px;"">PERSON</div>",null,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,548,989532,null,"",null,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,549,989750,null,"<div style=""font-size:42px;"">STRANGER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STRANGER,5,,,
html-keyboard-response,550,990066,null,"<div style=""font-size:42px;"">STRANGER</div>",null,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,551,991576,38.89999985694885,"",32,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,552,991792,null,"<div style=""font-size:42px;"">ATLAS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ATLAS,5,,,
html-keyboard-response,553,992108,null,"<div style=""font-size:42px;"">ATLAS</div>",null,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,554,993625,43.200000047683716,"",32,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,555,993849,null,"<div style=""font-size:42px;"">HIGHWAY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HIGHWAY,5,,,
html-keyboard-response,556,994165,null,"<div style=""font-size:42px;"">HIGHWAY</div>",null,,word,HIGHWAY,,,,,,,,,,,,
html-keyboard-response,557,995669,null,"",null,,word,HIGHWAY,,,,,,,,,,,,
html-keyboard-response,558,995886,null,"<div style=""font-size:42px;"">MUFFIN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MUFFIN,5,,,
html-keyboard-response,559,996200,null,"<div style=""font-size:42px;"">MUFFIN</div>",null,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,560,997707,101.5,"",32,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,561,997918,null,"<div style=""font-size:42px;"">DRAWER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRAWER,5,,,
html-keyboard-response,562,998225,null,"<div style=""font-size:42px;"">DRAWER</div>",null,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,563,999733,null,"",null,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,564,999947,null,"<div style=""font-size:42px;"">PEACH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PEACH,5,,,
html-keyboard-response,565,1000254,null,"<div style=""font-size:42px;"">PEACH</div>",null,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,566,1001774,null,"",null,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,567,1001989,null,"<div style=""font-size:42px;"">CHECKERS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHECKERS,5,,,
html-keyboard-response,568,1002305,null,"<div style=""font-size:42px;"">CHECKERS</div>",null,,word,CHECKERS,,,,,,,,,,,,
html-keyboard-response,569,1003821,2.8999998569488525,"",32,,word,CHECKERS,,,,,,,,,,,,
html-keyboard-response,570,1004045,null,"<div style=""font-size:42px;"">STOMACH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STOMACH,5,,,
html-keyboard-response,571,1004362,null,"<div style=""font-size:42px;"">STOMACH</div>",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,572,1005864,323.59999990463257,"",32,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,573,1006075,null,"<div style=""font-size:42px;"">BELLY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BELLY,5,,,
html-keyboard-response,574,1006378,null,"<div style=""font-size:42px;"">BELLY</div>",null,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,575,1007894,null,"",null,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,576,1008115,null,"<div style=""font-size:42px;"">CURTAIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CURTAIN,5,,,
html-keyboard-response,577,1008437,null,"<div style=""font-size:42px;"">CURTAIN</div>",null,,word,CURTAIN,,,,,,,,,,,,
html-keyboard-response,578,1009950,107.90000009536743,"",32,,word,CURTAIN,,,,,,,,,,,,
html-keyboard-response,579,1010166,null,"<div style=""font-size:42px;"">SURGEON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SURGEON,5,,,
html-keyboard-response,580,1010483,null,"<div style=""font-size:42px;"">SURGEON</div>",null,,word,SURGEON,,,,,,,,,,,,
html-keyboard-response,581,1011986,194.70000004768372,"",32,,word,SURGEON,,,,,,,,,,,,
call-function,582,1011988,,"",,,,,,,,,,,,,,,,
html-keyboard-response,583,1012099,null,"",null,,,,,,,,,,,,,,,
math-period,584,1016412,7895.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,585,1016525,null,"",null,,,,,,,,,,,,,,,
math-period,586,1022469,11290.799999952316,"",,,,,,,,,,,5,,,,,
html-keyboard-response,587,1022584,null,"",null,,,,,,,,,,,,,,,
math-period,588,1026469,6973.700000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,589,1026584,null,"",null,,,,,,,,,,,,,,,
math-period,590,1031007,8135,"",,,,,,,,,,,1,,,,,
html-keyboard-response,591,1031115,null,"",null,,,,,,,,,,,,,,,
math-period,592,1035347,7575.299999713898,"",,,,,,,,,,,1,,,,,
html-keyboard-response,593,1035453,null,"",null,,,,,,,,,,,,,,,
math-period,594,1035994,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,595,1036997,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,596,1036998,,"",,,,,,,,,,,,,,,,
html-keyboard-response,597,1037100,null,"",null,,,,,,,,,,,,,,,
recall-period,598,1042710,14237.699999809265,"",,,,,,,,,,,ox,,,,,
html-keyboard-response,599,1042824,null,"",null,,,,,,,,,,,,,,,
recall-period,600,1045244,12698.999999523163,"",,,,,,,,,,,creature,,,,,
html-keyboard-response,601,1045360,null,"",null,,,,,,,,,,,,,,,
recall-period,602,1047267,4869.099999666214,"",,,,,,,,,,,man,,,,,
html-keyboard-response,603,1047371,null,"",null,,,,,,,,,,,,,,,
recall-period,604,1049558,11343.699999332428,"",,,,,,,,,,,highway,,,,,
html-keyboard-response,605,1049673,null,"",null,,,,,,,,,,,,,,,
recall-period,606,1051953,10603.900000333786,"",,,,,,,,,,,checkers,,,,,
html-keyboard-response,607,1052056,null,"",null,,,,,,,,,,,,,,,
recall-period,608,1056087,15139.900000333786,"",,,,,,,,,,,belly,,,,,
html-keyboard-response,609,1056207,null,"",null,,,,,,,,,,,,,,,
recall-period,610,1072191,77127.5,"",,,,,,,,,,,lion,,,,,
html-keyboard-response,611,1072303,null,"",null,,,,,,,,,,,,,,,
recall-period,612,1081906,72295.6000008583,"",,,,,,,,,,,suitcase,,,,,
html-keyboard-response,613,1082008,null,"",null,,,,,,,,,,,,,,,
recall-period,614,1112008,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,615,1112515,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,616,1133013,20496,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,617,1133806,791.1000001430511,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,618,1136329,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,619,1136550,null,"<div style=""font-size:42px;"">COOK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COOK,6,,,
html-keyboard-response,620,1136866,null,"<div style=""font-size:42px;"">COOK</div>",null,,word,COOK,,,,,,,,,,,,
html-keyboard-response,621,1138370,null,"",null,,word,COOK,,,,,,,,,,,,
html-keyboard-response,622,1138586,null,"<div style=""font-size:42px;"">BACKBONE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BACKBONE,6,,,
html-keyboard-response,623,1138902,null,"<div style=""font-size:42px;"">BACKBONE</div>",null,,word,BACKBONE,,,,,,,,,,,,
html-keyboard-response,624,1140417,null,"",null,,word,BACKBONE,,,,,,,,,,,,
html-keyboard-response,625,1140638,null,"<div style=""font-size:42px;"">STAKE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STAKE,6,,,
html-keyboard-response,626,1140959,258.7000000476837,"<div style=""font-size:42px;"">STAKE</div>",32,,word,STAKE,,,,,,,,,,,,
html-keyboard-response,627,1142469,null,"",null,,word,STAKE,,,,,,,,,,,,
html-keyboard-response,628,1142683,null,"<div style=""font-size:42px;"">SENATE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SENATE,6,,,
html-keyboard-response,629,1143000,null,"<div style=""font-size:42px;"">SENATE</div>",null,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,630,1144503,null,"",null,,word,SENATE,,,,,,,,,,,,
html-keyboard-response,631,1144719,null,"<div style=""font-size:42px;"">KNUCKLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KNUCKLE,6,,,
html-keyboard-response,632,1145036,null,"<div style=""font-size:42px;"">KNUCKLE</div>",null,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,633,1146539,null,"",null,,word,KNUCKLE,,,,,,,,,,,,
html-keyboard-response,634,1146755,null,"<div style=""font-size:42px;"">TURTLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TURTLE,6,,,
html-keyboard-response,635,1147072,null,"<div style=""font-size:42px;"">TURTLE</div>",null,,word,TURTLE,,,,,,,,,,,,
html-keyboard-response,636,1148583,190.79999995231628,"",32,,word,TURTLE,,,,,,,,,,,,
html-keyboard-response,637,1148795,null,"<div style=""font-size:42px;"">FLUTE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FLUTE,6,,,
html-keyboard-response,638,1149115,null,"<div style=""font-size:42px;"">FLUTE</div>",null,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,639,1150620,942.1000001430511,"",32,,word,FLUTE,,,,,,,,,,,,
html-keyboard-response,640,1150831,null,"<div style=""font-size:42px;"">WHISTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WHISTLE,6,,,
html-keyboard-response,641,1151153,null,"<div style=""font-size:42px;"">WHISTLE</div>",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,642,1152669,null,"",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,643,1152885,null,"<div style=""font-size:42px;"">SCAPEGOAT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SCAPEGOAT,6,,,
html-keyboard-response,644,1153200,null,"<div style=""font-size:42px;"">SCAPEGOAT</div>",null,,word,SCAPEGOAT,,,,,,,,,,,,
html-keyboard-response,645,1154713,104.5,"",32,,word,SCAPEGOAT,,,,,,,,,,,,
html-keyboard-response,646,1154921,null,"<div style=""font-size:42px;"">TURKEY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TURKEY,6,,,
html-keyboard-response,647,1155243,null,"<div style=""font-size:42px;"">TURKEY</div>",null,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,648,1156760,null,"",null,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,649,1156965,null,"<div style=""font-size:42px;"">NURSE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NURSE,6,,,
html-keyboard-response,650,1157277,null,"<div style=""font-size:42px;"">NURSE</div>",null,,word,NURSE,,,,,,,,,,,,
html-keyboard-response,651,1158790,null,"",null,,word,NURSE,,,,,,,,,,,,
html-keyboard-response,652,1159006,null,"<div style=""font-size:42px;"">MONKEY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MONKEY,6,,,
html-keyboard-response,653,1159322,238,"<div style=""font-size:42px;"">MONKEY</div>",32,,word,MONKEY,,,,,,,,,,,,
html-keyboard-response,654,1160830,null,"",null,,word,MONKEY,,,,,,,,,,,,
html-keyboard-response,655,1161051,null,"<div style=""font-size:42px;"">KITCHEN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KITCHEN,6,,,
html-keyboard-response,656,1161364,null,"<div style=""font-size:42px;"">KITCHEN</div>",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,657,1162868,51.200000047683716,"",32,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,658,1163089,null,"<div style=""font-size:42px;"">PEOPLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PEOPLE,6,,,
html-keyboard-response,659,1163401,null,"<div style=""font-size:42px;"">PEOPLE</div>",null,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,660,1164917,null,"",null,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,661,1165138,null,"<div style=""font-size:42px;"">STAMP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STAMP,6,,,
html-keyboard-response,662,1165459,null,"<div style=""font-size:42px;"">STAMP</div>",null,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,663,1166976,46.59999990463257,"",32,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,664,1167198,null,"<div style=""font-size:42px;"">NIGHTGOWN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NIGHTGOWN,6,,,
html-keyboard-response,665,1167514,null,"<div style=""font-size:42px;"">NIGHTGOWN</div>",null,,word,NIGHTGOWN,,,,,,,,,,,,
html-keyboard-response,666,1169030,76.40000009536743,"",32,,word,NIGHTGOWN,,,,,,,,,,,,
call-function,667,1169031,,"",,,,,,,,,,,,,,,,
html-keyboard-response,668,1169152,null,"",null,,,,,,,,,,,,,,,
math-period,669,1173356,7514.100000143051,"",,,,,,,,,,,1,,,,,
html-keyboard-response,670,1173466,null,"",null,,,,,,,,,,,,,,,
math-period,671,1176028,4312.200000047684,"",,,,,,,,,,,4,,,,,
html-keyboard-response,672,1176144,null,"",null,,,,,,,,,,,,,,,
math-period,673,1182826,12547.100000143051,"",,,,,,,,,,,1,,,,,
html-keyboard-response,674,1182937,null,"",null,,,,,,,,,,,,,,,
math-period,675,1185312,4008,"",,,,,,,,,,,3,,,,,
html-keyboard-response,676,1185428,null,"",null,,,,,,,,,,,,,,,
math-period,677,1187558,3574.2999999523163,"",,,,,,,,,,,4,,,,,
html-keyboard-response,678,1187659,null,"",null,,,,,,,,,,,,,,,
math-period,679,1190980,5882,"",,,,,,,,,,,3,,,,,
html-keyboard-response,680,1191091,null,"",null,,,,,,,,,,,,,,,
math-period,681,1193036,1456.3000001907349,"",,,,,,,,,,,3,,,,,
html-keyboard-response,682,1194045,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,683,1194045,,"",,,,,,,,,,,,,,,,
html-keyboard-response,684,1194162,null,"",null,,,,,,,,,,,,,,,
recall-period,685,1196927,12601.400000333786,"",,,,,,,,,,,money,,,,,
html-keyboard-response,686,1197035,null,"",null,,,,,,,,,,,,,,,
recall-period,687,1199510,13527.600000619888,"",,,,,,,,,,,senate,,,,,
html-keyboard-response,688,1199616,null,"",null,,,,,,,,,,,,,,,
recall-period,689,1200889,3016.800000190735,"",,,,,,,,,,,man,,,,,
html-keyboard-response,690,1200991,null,"",null,,,,,,,,,,,,,,,
recall-period,691,1203374,13029.699999332428,"",,,,,,,,,,,backbone,,,,,
html-keyboard-response,692,1203491,null,"",null,,,,,,,,,,,,,,,
recall-period,693,1206408,13053.799999713898,"",,,,,,,,,,,turkey,,,,,
html-keyboard-response,694,1206516,null,"",null,,,,,,,,,,,,,,,
recall-period,695,1269054,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,696,1269570,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,697,1329008,59435.90000009537,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,698,1330214,1204.4000000953674,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,699,1332729,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,700,1332943,null,"<div style=""font-size:42px;"">FRUIT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FRUIT,7,,,
html-keyboard-response,701,1333248,null,"<div style=""font-size:42px;"">FRUIT</div>",null,,word,FRUIT,,,,,,,,,,,,
html-keyboard-response,702,1334754,334.5,"",32,,word,FRUIT,,,,,,,,,,,,
html-keyboard-response,703,1334964,null,"<div style=""font-size:42px;"">HAWK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAWK,7,,,
html-keyboard-response,704,1335280,288,"<div style=""font-size:42px;"">HAWK</div>",32,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,705,1336787,null,"",null,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,706,1336999,null,"<div style=""font-size:42px;"">PIGEON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PIGEON,7,,,
html-keyboard-response,707,1337316,null,"<div style=""font-size:42px;"">PIGEON</div>",null,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,708,1338830,null,"",null,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,709,1339033,null,"<div style=""font-size:42px;"">SAILOR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SAILOR,7,,,
html-keyboard-response,710,1339345,218.90000009536743,"<div style=""font-size:42px;"">SAILOR</div>",32,,word,SAILOR,,,,,,,,,,,,
html-keyboard-response,711,1340852,null,"",null,,word,SAILOR,,,,,,,,,,,,
html-keyboard-response,712,1341067,null,"<div style=""font-size:42px;"">CASHIER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CASHIER,7,,,
html-keyboard-response,713,1341384,261.30000019073486,"<div style=""font-size:42px;"">CASHIER</div>",32,,word,CASHIER,,,,,,,,,,,,
html-keyboard-response,714,1342887,null,"",null,,word,CASHIER,,,,,,,,,,,,
html-keyboard-response,715,1343091,null,"<div style=""font-size:42px;"">BOYFRIEND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOYFRIEND,7,,,
html-keyboard-response,716,1343405,null,"<div style=""font-size:42px;"">BOYFRIEND</div>",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,717,1344909,null,"",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,718,1345121,null,"<div style=""font-size:42px;"">ROOSTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ROOSTER,7,,,
html-keyboard-response,719,1345426,null,"<div style=""font-size:42px;"">ROOSTER</div>",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,720,1346941,null,"",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,721,1347152,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COLUMN,7,,,
html-keyboard-response,722,1347461,null,"<div style=""font-size:42px;"">COLUMN</div>",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,723,1348974,2.6000001430511475,"",32,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,724,1349190,null,"<div style=""font-size:42px;"">SLUG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SLUG,7,,,
html-keyboard-response,725,1349507,null,"<div style=""font-size:42px;"">SLUG</div>",null,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,726,1351010,null,"",null,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,727,1351227,null,"<div style=""font-size:42px;"">PLIERS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PLIERS,7,,,
html-keyboard-response,728,1351528,192.20000004768372,"<div style=""font-size:42px;"">PLIERS</div>",32,,word,PLIERS,,,,,,,,,,,,
html-keyboard-response,729,1353031,null,"",null,,word,PLIERS,,,,,,,,,,,,
html-keyboard-response,730,1353246,null,"<div style=""font-size:42px;"">TWEEZERS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TWEEZERS,7,,,
html-keyboard-response,731,1353558,200.09999990463257,"<div style=""font-size:42px;"">TWEEZERS</div>",32,,word,TWEEZERS,,,,,,,,,,,,
html-keyboard-response,732,1355071,null,"",null,,word,TWEEZERS,,,,,,,,,,,,
html-keyboard-response,733,1355287,null,"<div style=""font-size:42px;"">BANK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BANK,7,,,
html-keyboard-response,734,1355604,null,"<div style=""font-size:42px;"">BANK</div>",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,735,1357121,null,"",null,,word,BANK,,,,,,,,,,,,
