trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,423,569191,1571.9000000953674,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,424,569292,null,"",null,,,,,,,,,,,,,,,
math-period,425,570263,1788.1999998092651,"",,,,,,,,,,,6numpad,,,,,
html-keyboard-response,426,570364,null,"",null,,,,,,,,,,,,,,,
math-period,427,571863,2692.7000000476837,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,428,571964,null,"",null,,,,,,,,,,,,,,,
math-period,429,572951,1819.7999997138977,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,430,573052,null,"",null,,,,,,,,,,,,,,,
math-period,431,573927,1595.7000000476837,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,432,574029,null,"",null,,,,,,,,,,,,,,,
math-period,433,574991,1810.5000002384186,"",,,,,,,,,,,6numpad,,,,,
html-keyboard-response,434,575092,null,"",null,,,,,,,,,,,,,,,
math-period,435,575432,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,436,576433,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,437,576433,,"",,,,,,,,,,,,,,,,
html-keyboard-response,438,576534,null,"",null,,,,,,,,,,,,,,,
recall-period,439,577519,2720.5999994277954,"",,,,,,,,,,,tile,,,,,
html-keyboard-response,440,577621,null,"",null,,,,,,,,,,,,,,,
recall-period,441,578503,2418.8999996185303,"",,,,,,,,,,,idle,,,,,
html-keyboard-response,442,578605,null,"",null,,,,,,,,,,,,,,,
recall-period,443,579855,5007.900000095367,"",,,,,,,,,,,boulder,,,,,
html-keyboard-response,444,579957,null,"",null,,,,,,,,,,,,,,,
recall-period,445,580927,3263.0999999046326,"",,,,,,,,,,,stone,,,,,
html-keyboard-response,446,581030,null,"",null,,,,,,,,,,,,,,,
recall-period,447,583463,15388.40000128746,"",,,,,,,,,,,pebble,,,,,
html-keyboard-response,448,583564,null,"",null,,,,,,,,,,,,,,,
recall-period,449,585471,10527.60000038147,"",,,,,,,,,,,climber,,,,,
html-keyboard-response,450,585573,null,"",null,,,,,,,,,,,,,,,
recall-period,451,586927,5090.200000047684,"",,,,,,,,,,,canyon,,,,,
html-keyboard-response,452,587029,null,"",null,,,,,,,,,,,,,,,
recall-period,453,651435,8681.600000143051,"",,,,,,,,,,, ,,,,,
html-keyboard-response,454,651937,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,455,654975,3036.7999999523163,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,456,655471,494.90000009536743,"<div style=""font-size:48px;"">Press any key to begin list 4 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,457,657972,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,458,658175,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CIRCUS,3,,,
html-keyboard-response,459,658477,null,"<div style=""font-size:42px;"">CIRCUS</div>",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,460,659980,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,461,660182,null,"<div style=""font-size:42px;"">CABLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CABLE,3,,,
html-keyboard-response,462,660484,null,"<div style=""font-size:42px;"">CABLE</div>",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,463,661986,null,"",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,464,662188,null,"<div style=""font-size:42px;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NEPTUNE,3,,,
html-keyboard-response,465,662490,161.70000004768372,"<div style=""font-size:42px;"">NEPTUNE</div>",32,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,466,663991,null,"",null,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,467,664193,null,"<div style=""font-size:42px;"">PADDLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PADDLE,3,,,
html-keyboard-response,468,664494,null,"<div style=""font-size:42px;"">PADDLE</div>",null,,word,PADDLE,,,,,,,,,,,,
html-keyboard-response,469,665995,null,"",null,,word,PADDLE,,,,,,,,,,,,
html-keyboard-response,470,666197,null,"<div style=""font-size:42px;"">KEEPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,KEEPER,3,,,
html-keyboard-response,471,666499,145.09999990463257,"<div style=""font-size:42px;"">KEEPER</div>",32,,word,KEEPER,,,,,,,,,,,,
html-keyboard-response,472,668001,null,"",null,,word,KEEPER,,,,,,,,,,,,
html-keyboard-response,473,668203,null,"<div style=""font-size:42px;"">KITTEN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KITTEN,3,,,
html-keyboard-response,474,668504,171.40000009536743,"<div style=""font-size:42px;"">KITTEN</div>",32,,word,KITTEN,,,,,,,,,,,,
html-keyboard-response,475,670006,null,"",null,,word,KITTEN,,,,,,,,,,,,
html-keyboard-response,476,670208,null,"<div style=""font-size:42px;"">BOX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOX,3,,,
html-keyboard-response,477,670509,null,"<div style=""font-size:42px;"">BOX</div>",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,478,672010,null,"",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,479,672212,null,"<div style=""font-size:42px;"">HIKER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HIKER,3,,,
html-keyboard-response,480,672515,169.5,"<div style=""font-size:42px;"">HIKER</div>",32,,word,HIKER,,,,,,,,,,,,
html-keyboard-response,481,674017,null,"",null,,word,HIKER,,,,,,,,,,,,
html-keyboard-response,482,674220,null,"<div style=""font-size:42px;"">TAXI</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TAXI,3,,,
html-keyboard-response,483,674522,null,"<div style=""font-size:42px;"">TAXI</div>",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,484,676024,null,"",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,485,676226,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COUNTRY,3,,,
html-keyboard-response,486,676527,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,487,678029,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,488,678230,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JAPAN,3,,,
html-keyboard-response,489,678532,168,"<div style=""font-size:42px;"">JAPAN</div>",32,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,490,680034,null,"",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,491,680237,null,"<div style=""font-size:42px;"">HELMET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HELMET,3,,,
html-keyboard-response,492,680538,153.30000019073486,"<div style=""font-size:42px;"">HELMET</div>",32,,word,HELMET,,,,,,,,,,,,
html-keyboard-response,493,682040,null,"",null,,word,HELMET,,,,,,,,,,,,
html-keyboard-response,494,682242,null,"<div style=""font-size:42px;"">LIPSTICK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LIPSTICK,3,,,
html-keyboard-response,495,682544,null,"<div style=""font-size:42px;"">LIPSTICK</div>",null,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,496,684046,null,"",null,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,497,684248,null,"<div style=""font-size:42px;"">POWDER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,POWDER,3,,,
html-keyboard-response,498,684549,150.40000009536743,"<div style=""font-size:42px;"">POWDER</div>",32,,word,POWDER,,,,,,,,,,,,
html-keyboard-response,499,686052,null,"",null,,word,POWDER,,,,,,,,,,,,
html-keyboard-response,500,686254,null,"<div style=""font-size:42px;"">PEDAL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PEDAL,3,,,
html-keyboard-response,501,686555,200.39999985694885,"<div style=""font-size:42px;"">PEDAL</div>",32,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,502,688057,null,"",null,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,503,688259,null,"<div style=""font-size:42px;"">STABLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STABLE,3,,,
html-keyboard-response,504,688561,null,"<div style=""font-size:42px;"">STABLE</div>",null,,word,STABLE,,,,,,,,,,,,
html-keyboard-response,505,690063,null,"",null,,word,STABLE,,,,,,,,,,,,
call-function,506,690063,,"",,,,,,,,,,,,,,,,
html-keyboard-response,507,690164,null,"",null,,,,,,,,,,,,,,,
math-period,508,692183,3603.899999856949,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,509,692285,null,"",null,,,,,,,,,,,,,,,
math-period,510,693311,1842.8000001907349,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,511,693413,null,"",null,,,,,,,,,,,,,,,
math-period,512,694775,2434.2999999523163,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,513,694876,null,"",null,,,,,,,,,,,,,,,
math-period,514,696135,2244.100000143051,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,515,696237,null,"",null,,,,,,,,,,,,,,,
math-period,516,698991,5266.700000047684,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,517,699092,null,"",null,,,,,,,,,,,,,,,
math-period,518,701335,4195.900000095367,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,519,701436,null,"",null,,,,,,,,,,,,,,,
math-period,520,702503,1915.7999999523163,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,521,702606,null,"",null,,,,,,,,,,,,,,,
math-period,522,705903,6337.099999666214,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,523,706006,null,"",null,,,,,,,,,,,,,,,
math-period,524,707487,2720.7000002861023,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,525,707589,null,"",null,,,,,,,,,,,,,,,
math-period,526,709239,3096.899999856949,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,527,709340,null,"",null,,,,,,,,,,,,,,,
math-period,528,710663,2516.2000000476837,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,529,710765,null,"",null,,,,,,,,,,,,,,,
math-period,530,711831,1977,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,531,711932,null,"",null,,,,,,,,,,,,,,,
math-period,532,712951,1915,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,533,713054,null,"",null,,,,,,,,,,,,,,,
math-period,534,714064,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,535,715066,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,536,715066,,"",,,,,,,,,,,,,,,,
html-keyboard-response,537,715167,null,"",null,,,,,,,,,,,,,,,
recall-period,538,716631,6406.599999666214,"",,,,,,,,,,,circus,,,,,
html-keyboard-response,539,716732,null,"",null,,,,,,,,,,,,,,,
recall-period,540,718143,4692.200000286102,"",,,,,,,,,,,cable,,,,,
html-keyboard-response,541,718245,null,"",null,,,,,,,,,,,,,,,
recall-period,542,719135,1988.8999998569489,"",,,,,,,,,,,box,,,,,
html-keyboard-response,543,719237,null,"",null,,,,,,,,,,,,,,,
recall-period,544,720839,8496.500000715256,"",,,,,,,,,,,country,,,,,
html-keyboard-response,545,720941,null,"",null,,,,,,,,,,,,,,,
recall-period,546,722335,4673.700000286102,"",,,,,,,,,,,kitten,,,,,
html-keyboard-response,547,722436,null,"",null,,,,,,,,,,,,,,,
recall-period,548,723495,3572.899999856949,"",,,,,,,,,,,japan,,,,,
html-keyboard-response,549,723597,null,"",null,,,,,,,,,,,,,,,
recall-period,550,725055,6699.499999284744,"",,,,,,,,,,,neptune,,,,,
html-keyboard-response,551,725156,null,"",null,,,,,,,,,,,,,,,
recall-period,552,790068,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,553,790569,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,554,792535,1964.5,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,555,792935,399,"<div style=""font-size:48px;"">Press any key to begin list 5 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,556,795436,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,557,795639,null,"<div style=""font-size:42px;"">FOSSIL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FOSSIL,4,,,
html-keyboard-response,558,795941,167.20000004768372,"<div style=""font-size:42px;"">FOSSIL</div>",32,,word,FOSSIL,,,,,,,,,,,,
html-keyboard-response,559,797444,null,"",null,,word,FOSSIL,,,,,,,,,,,,
html-keyboard-response,560,797646,null,"<div style=""font-size:42px;"">SPONGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SPONGE,4,,,
html-keyboard-response,561,797948,null,"<div style=""font-size:42px;"">SPONGE</div>",null,,word,SPONGE,,,,,,,,,,,,
html-keyboard-response,562,799450,null,"",null,,word,SPONGE,,,,,,,,,,,,
html-keyboard-response,563,799652,null,"<div style=""font-size:42px;"">SAUSAGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SAUSAGE,4,,,
html-keyboard-response,564,799954,137.5,"<div style=""font-size:42px;"">SAUSAGE</div>",32,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,565,801457,null,"",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,566,801659,null,"<div style=""font-size:42px;"">HUSBAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HUSBAND,4,,,
html-keyboard-response,567,801961,130.89999985694885,"<div style=""font-size:42px;"">HUSBAND</div>",32,,word,HUSBAND,,,,,,,,,,,,
html-keyboard-response,568,803463,null,"",null,,word,HUSBAND,,,,,,,,,,,,
html-keyboard-response,569,803664,null,"<div style=""font-size:42px;"">VALLEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,VALLEY,4,,,
html-keyboard-response,570,803966,173.60000014305115,"<div style=""font-size:42px;"">VALLEY</div>",32,,word,VALLEY,,,,,,,,,,,,
html-keyboard-response,571,805469,null,"",null,,word,VALLEY,,,,,,,,,,,,
html-keyboard-response,572,805671,null,"<div style=""font-size:42px;"">SUMMIT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SUMMIT,4,,,
html-keyboard-response,573,805973,166.40000009536743,"<div style=""font-size:42px;"">SUMMIT</div>",32,,word,SUMMIT,,,,,,,,,,,,
html-keyboard-response,574,807476,null,"",null,,word,SUMMIT,,,,,,,,,,,,
html-keyboard-response,575,807677,null,"<div style=""font-size:42px;"">FOREHEAD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FOREHEAD,4,,,
html-keyboard-response,576,807979,null,"<div style=""font-size:42px;"">FOREHEAD</div>",null,,word,FOREHEAD,,,,,,,,,,,,
html-keyboard-response,577,809481,null,"",null,,word,FOREHEAD,,,,,,,,,,,,
html-keyboard-response,578,809682,null,"<div style=""font-size:42px;"">MISSILE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MISSILE,4,,,
html-keyboard-response,579,809984,131.70000004768372,"<div style=""font-size:42px;"">MISSILE</div>",32,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,580,811486,null,"",null,,word,MISSILE,,,,,,,,,,,,
html-keyboard-response,581,811688,null,"<div style=""font-size:42px;"">OFFICE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OFFICE,4,,,
html-keyboard-response,582,811989,null,"<div style=""font-size:42px;"">OFFICE</div>",null,,word,OFFICE,,,,,,,,,,,,
html-keyboard-response,583,813492,null,"",null,,word,OFFICE,,,,,,,,,,,,
html-keyboard-response,584,813693,null,"<div style=""font-size:42px;"">TYPIST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TYPIST,4,,,
html-keyboard-response,585,813994,null,"<div style=""font-size:42px;"">TYPIST</div>",null,,word,TYPIST,,,,,,,,,,,,
html-keyboard-response,586,815496,null,"",null,,word,TYPIST,,,,,,,,,,,,
html-keyboard-response,587,815699,null,"<div style=""font-size:42px;"">STUMP</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STUMP,4,,,
html-keyboard-response,588,816001,186.89999985694885,"<div style=""font-size:42px;"">STUMP</div>",32,,word,STUMP,,,,,,,,,,,,
html-keyboard-response,589,817503,null,"",null,,word,STUMP,,,,,,,,,,,,
html-keyboard-response,590,817705,null,"<div style=""font-size:42px;"">SCARF</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SCARF,4,,,
html-keyboard-response,591,818006,null,"<div style=""font-size:42px;"">SCARF</div>",null,,word,SCARF,,,,,,,,,,,,
html-keyboard-response,592,819508,null,"",null,,word,SCARF,,,,,,,,,,,,
html-keyboard-response,593,819710,null,"<div style=""font-size:42px;"">PERCH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PERCH,4,,,
html-keyboard-response,594,820011,null,"<div style=""font-size:42px;"">PERCH</div>",null,,word,PERCH,,,,,,,,,,,,
html-keyboard-response,595,821513,null,"",null,,word,PERCH,,,,,,,,,,,,
html-keyboard-response,596,821716,null,"<div style=""font-size:42px;"">BREAST</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BREAST,4,,,
html-keyboard-response,597,822017,186,"<div style=""font-size:42px;"">BREAST</div>",32,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,598,823520,null,"",null,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,599,823721,null,"<div style=""font-size:42px;"">ROD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ROD,4,,,
html-keyboard-response,600,824024,null,"<div style=""font-size:42px;"">ROD</div>",null,,word,ROD,,,,,,,,,,,,
html-keyboard-response,601,825525,null,"",null,,word,ROD,,,,,,,,,,,,
html-keyboard-response,602,825728,null,"<div style=""font-size:42px;"">LAKE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LAKE,4,,,
html-keyboard-response,603,826029,null,"<div style=""font-size:42px;"">LAKE</div>",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,604,827532,null,"",null,,word,LAKE,,,,,,,,,,,,
call-function,605,827533,,"",,,,,,,,,,,,,,,,
html-keyboard-response,606,827634,null,"",null,,,,,,,,,,,,,,,
math-period,607,829879,4232.700000047684,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,608,829980,null,"",null,,,,,,,,,,,,,,,
math-period,609,831879,2996.100000143051,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,610,831981,null,"",null,,,,,,,,,,,,,,,
math-period,611,836775,15237.200000286102,"",,,,,,,,,,,2nump4numpad,,,,,
html-keyboard-response,612,836876,null,"",null,,,,,,,,,,,,,,,
math-period,613,838807,3634.7999997138977,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,614,838908,null,"",null,,,,,,,,,,,,,,,
math-period,615,839975,1924.2000002861023,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,616,840077,null,"",null,,,,,,,,,,,,,,,
math-period,617,841406,2497.4999997615814,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,618,841508,null,"",null,,,,,,,,,,,,,,,
math-period,619,842655,2059.5999999046326,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,620,842756,null,"",null,,,,,,,,,,,,,,,
math-period,621,844295,2859.4000000953674,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,622,844396,null,"",null,,,,,,,,,,,,,,,
math-period,623,846679,5395.700000047684,"",,,,,,,,,,,4numpad5numpad,,,,,
html-keyboard-response,624,846780,null,"",null,,,,,,,,,,,,,,,
math-period,625,849031,4292.100000143051,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,626,849132,null,"",null,,,,,,,,,,,,,,,
math-period,627,850319,2180.0999999046326,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,628,850420,null,"",null,,,,,,,,,,,,,,,
math-period,629,851343,1698.7999999523163,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,630,851444,null,"",null,,,,,,,,,,,,,,,
math-period,631,851534,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,632,852535,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,633,852536,,"",,,,,,,,,,,,,,,,
html-keyboard-response,634,852638,null,"",null,,,,,,,,,,,,,,,
recall-period,635,854935,12418.599999189377,"",,,,,,,,,,,husband,,,,,
html-keyboard-response,636,855037,null,"",null,,,,,,,,,,,,,,,
recall-period,637,856767,4407.499999523163,"",,,,,,,,,,,valley,,,,,
html-keyboard-response,638,856868,null,"",null,,,,,,,,,,,,,,,
recall-period,639,858694,9389.500000238419,"",,,,,,,,,,,missle,,,,,
html-keyboard-response,640,858797,null,"",null,,,,,,,,,,,,,,,
recall-period,641,865767,26524.200000047684,"",,,,,,,,,,,rod,,,,,
html-keyboard-response,642,865868,null,"",null,,,,,,,,,,,,,,,
recall-period,643,867215,6299.89999961853,"",,,,,,,,,,,lake,,,,,
html-keyboard-response,644,867318,null,"",null,,,,,,,,,,,,,,,
recall-period,645,927538,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,646,928040,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,647,930671,2630.4000000953674,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,648,931111,438.69999980926514,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,649,933613,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,650,933815,null,"<div style=""font-size:42px;"">SOFTBALL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SOFTBALL,5,,,
html-keyboard-response,651,934117,null,"<div style=""font-size:42px;"">SOFTBALL</div>",null,,word,SOFTBALL,,,,,,,,,,,,
html-keyboard-response,652,935619,null,"",null,,word,SOFTBALL,,,,,,,,,,,,
html-keyboard-response,653,935821,null,"<div style=""font-size:42px;"">PECAN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PECAN,5,,,
html-keyboard-response,654,936123,null,"<div style=""font-size:42px;"">PECAN</div>",null,,word,PECAN,,,,,,,,,,,,
html-keyboard-response,655,937624,null,"",null,,word,PECAN,,,,,,,,,,,,
html-keyboard-response,656,937825,null,"<div style=""font-size:42px;"">PEACH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PEACH,5,,,
html-keyboard-response,657,938127,172.5,"<div style=""font-size:42px;"">PEACH</div>",32,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,658,939630,null,"",null,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,659,939833,null,"<div style=""font-size:42px;"">TURKEY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TURKEY,5,,,
html-keyboard-response,660,940135,null,"<div style=""font-size:42px;"">TURKEY</div>",null,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,661,941637,null,"",null,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,662,941840,null,"<div style=""font-size:42px;"">CREEK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CREEK,5,,,
html-keyboard-response,663,942141,null,"<div style=""font-size:42px;"">CREEK</div>",null,,word,CREEK,,,,,,,,,,,,
html-keyboard-response,664,943643,null,"",null,,word,CREEK,,,,,,,,,,,,
html-keyboard-response,665,943845,null,"<div style=""font-size:42px;"">THIMBLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,THIMBLE,5,,,
html-keyboard-response,666,944147,137,"<div style=""font-size:42px;"">THIMBLE</div>",32,,word,THIMBLE,,,,,,,,,,,,
html-keyboard-response,667,945648,null,"",null,,word,THIMBLE,,,,,,,,,,,,
html-keyboard-response,668,945850,null,"<div style=""font-size:42px;"">PUDDLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PUDDLE,5,,,
html-keyboard-response,669,946152,null,"<div style=""font-size:42px;"">PUDDLE</div>",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,670,947654,null,"",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,671,947857,null,"<div style=""font-size:42px;"">NOMAD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NOMAD,5,,,
html-keyboard-response,672,948158,null,"<div style=""font-size:42px;"">NOMAD</div>",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,673,949661,null,"",null,,word,NOMAD,,,,,,,,,,,,
html-keyboard-response,674,949862,null,"<div style=""font-size:42px;"">PLANET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLANET,5,,,
html-keyboard-response,675,950164,207.79999995231628,"<div style=""font-size:42px;"">PLANET</div>",32,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,676,951666,null,"",null,,word,PLANET,,,,,,,,,,,,
