trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1960,3106003,5537.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PATROL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PATROL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1961,3107967,1459.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PATROL,,-1,,,,,,,,,-1,
html-keyboard-response,1962,3112544,4065.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PATROL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PATROL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1963,3113715,667.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATROL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PATROL,,-1,,,false,,,,,,-1,
html-keyboard-response,1964,3116947,2725.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRILL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,GRILL,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1965,3118408,945.0999999046326,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,GRILL,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1966,3120763,1840.4000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRILL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GRILL,,1,bottomsquare,39,true,,,,,,12,green_square
html-keyboard-response,1967,3121495,219.80000007152557,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRILL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GRILL,,1,bottomsquare,40,false,,,,,,12,
html-keyboard-response,1968,3124100,2098.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRAVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GRAVE,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1969,3126211,1605.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,GRAVE,,1,topsquare,,,,,,,,7,
html-keyboard-response,1970,3127303,579,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GRAVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GRAVE,,1,topsquare,39,true,,,,,,7,green_square
html-keyboard-response,1971,3129315,1506.8999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRAVE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GRAVE,,1,topsquare,40,true,,,,,,7,
html-keyboard-response,1972,3133031,3199.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HEADBAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HEADBAND,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1973,3135132,1585.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,HEADBAND,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1974,3142139,6490.300000071526,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HEADBAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HEADBAND,,0,bottomsquare,39,false,,,,,,2,green_square
html-keyboard-response,1975,3143819,1165,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HEADBAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HEADBAND,,0,bottomsquare,40,true,,,,,,2,
html-keyboard-response,1976,3150596,6264.200000047684,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRICK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BRICK,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1977,3154071,2963.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,BRICK,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1978,3157003,2416.7999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BRICK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BRICK,,1,bottomsquare,39,false,,,,,,4,red_square
html-keyboard-response,1979,3158115,609,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRICK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BRICK,,1,bottomsquare,38,true,,,,,,4,
html-keyboard-response,1980,3163724,5099.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NERVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NERVE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1981,3169551,5314.200000047684,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,NERVE,,-1,,,,,,,,,-1,
html-keyboard-response,1982,3171931,1873.4000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NERVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NERVE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1983,3173299,852.6999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NERVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NERVE,,-1,,,false,,,,,,-1,
html-keyboard-response,1984,3175856,2050.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BEAN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1985,3177707,1345,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BEAN,,-1,,,,,,,,,-1,
html-keyboard-response,1986,3179027,807.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BEAN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1987,3180003,465.59999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BEAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1988,3188292,7779.400000095367,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CLOUD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CLOUD,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1989,3190191,1392.6000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,CLOUD,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1990,3193083,2382.1999999284744,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLOUD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CLOUD,,1,bottomsquare,37,false,,,,,,4,red_square
html-keyboard-response,1991,3194363,769.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLOUD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CLOUD,,1,bottomsquare,40,true,,,,,,4,
html-keyboard-response,1992,3198448,3571.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASTRONAUT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ASTRONAUT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1993,3200423,1460,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ASTRONAUT,,-1,,,,,,,,,-1,
html-keyboard-response,1994,3203823,2885.399999976158,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASTRONAUT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ASTRONAUT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1995,3204844,514.6999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASTRONAUT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ASTRONAUT,,-1,,,false,,,,,,-1,
html-keyboard-response,1996,3208255,2898.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANDAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANDAGE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1997,3209976,1210.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BANDAGE,,-1,,,,,,,,,-1,
html-keyboard-response,1998,3210976,483.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDAGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BANDAGE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1999,3212108,627.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BANDAGE,,-1,,,false,,,,,,-1,
html-keyboard-response,2000,3217963,5343.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BAY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BAY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2001,3219715,1243.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BAY,,-1,,,,,,,,,-1,
html-keyboard-response,2002,3221111,884.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BAY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BAY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2003,3221859,231.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BAY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BAY,,-1,,,false,,,,,,-1,
html-keyboard-response,2004,3225555,3193.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIKE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIKE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2005,3228275,2211.600000023842,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PIKE,,-1,,,,,,,,,-1,
html-keyboard-response,2006,3230003,1224.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIKE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PIKE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2007,3230819,298,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIKE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIKE,,-1,,,false,,,,,,-1,
html-keyboard-response,2008,3235043,3717.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LITTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LITTER,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2009,3236551,1001.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LITTER,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,2010,3237951,886.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LITTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LITTER,,0,bottomsquare,39,true,,,,,,9,red_square
html-keyboard-response,2011,3239403,938.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LITTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LITTER,,0,bottomsquare,38,false,,,,,,9,
html-keyboard-response,2012,3244911,4999.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAVA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LAVA,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2013,3247347,1925.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,LAVA,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,2014,3249111,1254.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAVA</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LAVA,,0,bottomsquare,39,true,,,,,,10,red_square
html-keyboard-response,2015,3250459,834.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAVA</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LAVA,,0,bottomsquare,40,true,,,,,,10,
html-keyboard-response,2016,3252827,1856.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SKILLET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SKILLET,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2017,3257811,4467.900000095367,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SKILLET,,0,topsquare,,,,,,,,14,
html-keyboard-response,2018,3259979,1663.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SKILLET,,0,topsquare,37,false,,,,,,14,green_square
html-keyboard-response,2019,3260907,414.1999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SKILLET,,0,topsquare,40,true,,,,,,14,
html-keyboard-response,2020,3264815,3406.3000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EMPLOYEE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,EMPLOYEE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2021,3266355,1034.0999999046326,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,EMPLOYEE,,-1,,,,,,,,,-1,
html-keyboard-response,2022,3267683,815.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPLOYEE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,EMPLOYEE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2023,3269227,1031.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPLOYEE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,EMPLOYEE,,-1,,,false,,,,,,-1,
html-keyboard-response,2024,3272667,2933.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VEHICLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,VEHICLE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2025,3275707,2527.100000023842,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,VEHICLE,,-1,,,,,,,,,-1,
html-keyboard-response,2026,3280548,4325.700000047684,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">VEHICLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VEHICLE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2027,3283832,2780.6999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VEHICLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VEHICLE,,-1,,,false,,,,,,-1,
html-keyboard-response,2028,3286392,2053.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CEMETERY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CEMETERY,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2029,3288708,1810.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CEMETERY,,-1,,,,,,,,,-1,
html-keyboard-response,2030,3290992,1769.6999999284744,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CEMETERY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CEMETERY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2031,3292400,904.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CEMETERY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CEMETERY,,-1,,,false,,,,,,-1,
html-keyboard-response,2032,3294792,1885.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BROTHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BROTHER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2033,3296939,1643.6999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BROTHER,,-1,,,,,,,,,-1,
html-keyboard-response,2034,3299104,1648.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BROTHER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BROTHER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2035,3299896,288,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BROTHER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BROTHER,,-1,,,false,,,,,,-1,
html-keyboard-response,2036,3302008,1606.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHOE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHOE,,-1,,78,false,,,,,OLD,,
