trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,719,1084446,null,"",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,720,1084649,null,"<div style=""font-size:42px;"">CHAUFFEUR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHAUFFEUR,6,,,
html-keyboard-response,721,1084952,230.89999997615814,"<div style=""font-size:42px;"">CHAUFFEUR</div>",32,,word,CHAUFFEUR,,,,,,,,,,,,
html-keyboard-response,722,1086457,null,"",null,,word,CHAUFFEUR,,,,,,,,,,,,
html-keyboard-response,723,1086661,null,"<div style=""font-size:42px;"">IDOL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,IDOL,6,,,
html-keyboard-response,724,1086964,211.89999997615814,"<div style=""font-size:42px;"">IDOL</div>",32,,word,IDOL,,,,,,,,,,,,
html-keyboard-response,725,1088471,null,"",null,,word,IDOL,,,,,,,,,,,,
html-keyboard-response,726,1088672,null,"<div style=""font-size:42px;"">CANOE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CANOE,6,,,
html-keyboard-response,727,1088974,null,"<div style=""font-size:42px;"">CANOE</div>",null,,word,CANOE,,,,,,,,,,,,
html-keyboard-response,728,1090477,null,"",null,,word,CANOE,,,,,,,,,,,,
html-keyboard-response,729,1090679,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRUCK,6,,,
html-keyboard-response,730,1090981,270.6999999284744,"<div style=""font-size:42px;"">TRUCK</div>",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,731,1092485,null,"",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,732,1092689,null,"<div style=""font-size:42px;"">BRIDGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BRIDGE,6,,,
html-keyboard-response,733,1092993,null,"<div style=""font-size:42px;"">BRIDGE</div>",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,734,1094497,104.29999995231628,"",32,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,735,1094701,null,"<div style=""font-size:42px;"">TROMBONE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TROMBONE,6,,,
html-keyboard-response,736,1095005,null,"<div style=""font-size:42px;"">TROMBONE</div>",null,,word,TROMBONE,,,,,,,,,,,,
html-keyboard-response,737,1096510,null,"",null,,word,TROMBONE,,,,,,,,,,,,
html-keyboard-response,738,1096714,null,"<div style=""font-size:42px;"">TRANSPLANT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRANSPLANT,6,,,
html-keyboard-response,739,1097018,194.59999990463257,"<div style=""font-size:42px;"">TRANSPLANT</div>",32,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,740,1098522,null,"",null,,word,TRANSPLANT,,,,,,,,,,,,
call-function,741,1098524,,"",,,,,,,,,,,,,,,,
html-keyboard-response,742,1098627,null,"",null,,,,,,,,,,,,,,,
math-period,743,1100337,2959.7000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,744,1100441,null,"",null,,,,,,,,,,,,,,,
math-period,745,1102169,3128.299999833107,"",,,,,,,,,,,2,,,,,
html-keyboard-response,746,1102271,null,"",null,,,,,,,,,,,,,,,
math-period,747,1104273,3801.399999856949,"",,,,,,,,,,,2,,,,,
html-keyboard-response,748,1104375,null,"",null,,,,,,,,,,,,,,,
math-period,749,1105932,2875.899999856949,"",,,,,,,,,,,2,,,,,
html-keyboard-response,750,1106034,null,"",null,,,,,,,,,,,,,,,
math-period,751,1107289,2219.899999856949,"",,,,,,,,,,,3,,,,,
html-keyboard-response,752,1107390,null,"",null,,,,,,,,,,,,,,,
math-period,753,1108492,1895.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,754,1108593,null,"",null,,,,,,,,,,,,,,,
math-period,755,1110183,2566.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,756,1110286,null,"",null,,,,,,,,,,,,,,,
math-period,757,1111845,2930,"",,,,,,,,,,,1,,,,,
html-keyboard-response,758,1111947,null,"",null,,,,,,,,,,,,,,,
math-period,759,1113608,3176.899999976158,"",,,,,,,,,,,1,,,,,
html-keyboard-response,760,1113722,null,"",null,,,,,,,,,,,,,,,
math-period,761,1115514,3399.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,762,1115616,null,"",null,,,,,,,,,,,,,,,
math-period,763,1117547,3648.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,764,1117651,null,"",null,,,,,,,,,,,,,,,
math-period,765,1119904,3479,"",,,,,,,,,,,3,,,,,
html-keyboard-response,766,1120005,null,"",null,,,,,,,,,,,,,,,
math-period,767,1121475,2562.899999976158,"",,,,,,,,,,,4,,,,,
html-keyboard-response,768,1121577,null,"",null,,,,,,,,,,,,,,,
math-period,769,1122526,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,770,1123534,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,771,1123535,,"",,,,,,,,,,,,,,,,
html-keyboard-response,772,1123638,null,"",null,,,,,,,,,,,,,,,
recall-period,773,1125713,11305.100000143051,"",,,,,,,,,,,flipper,,,,,
html-keyboard-response,774,1125816,null,"",null,,,,,,,,,,,,,,,
recall-period,775,1127690,7667.299999475479,"",,,,,,,,,,,banker,,,,,
html-keyboard-response,776,1127792,null,"",null,,,,,,,,,,,,,,,
recall-period,777,1129921,10215.100000143051,"",,,,,,,,,,,doctor,,,,,
html-keyboard-response,778,1130022,null,"",null,,,,,,,,,,,,,,,
recall-period,779,1131412,4223.700000286102,"",,,,,,,,,,,truck,,,,,
html-keyboard-response,780,1131514,null,"",null,,,,,,,,,,,,,,,
recall-period,781,1198537,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,782,1199046,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,783,1200168,1117.3000000715256,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,784,1201563,1393,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",56,,,,,,,,,,,,,,,
html-keyboard-response,785,1204067,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,786,1204270,null,"<div style=""font-size:42px;"">COD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COD,7,,,
html-keyboard-response,787,1204571,294.39999997615814,"<div style=""font-size:42px;"">COD</div>",32,,word,COD,,,,,,,,,,,,
html-keyboard-response,788,1206074,null,"",null,,word,COD,,,,,,,,,,,,
html-keyboard-response,789,1206277,null,"<div style=""font-size:42px;"">BOUQUET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOUQUET,7,,,
html-keyboard-response,790,1206579,null,"<div style=""font-size:42px;"">BOUQUET</div>",null,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,791,1208080,null,"",null,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,792,1208284,null,"<div style=""font-size:42px;"">CANAL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CANAL,7,,,
html-keyboard-response,793,1208587,167.79999995231628,"<div style=""font-size:42px;"">CANAL</div>",32,,word,CANAL,,,,,,,,,,,,
html-keyboard-response,794,1210093,null,"",null,,word,CANAL,,,,,,,,,,,,
html-keyboard-response,795,1210296,null,"<div style=""font-size:42px;"">VALVE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,VALVE,7,,,
html-keyboard-response,796,1210599,null,"<div style=""font-size:42px;"">VALVE</div>",null,,word,VALVE,,,,,,,,,,,,
html-keyboard-response,797,1212103,5.600000023841858,"",32,,word,VALVE,,,,,,,,,,,,
html-keyboard-response,798,1212306,null,"<div style=""font-size:42px;"">WALNUT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WALNUT,7,,,
html-keyboard-response,799,1212610,null,"<div style=""font-size:42px;"">WALNUT</div>",null,,word,WALNUT,,,,,,,,,,,,
html-keyboard-response,800,1214115,null,"",null,,word,WALNUT,,,,,,,,,,,,
html-keyboard-response,801,1214317,null,"<div style=""font-size:42px;"">HATCHET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HATCHET,7,,,
html-keyboard-response,802,1214621,211.20000004768372,"<div style=""font-size:42px;"">HATCHET</div>",32,,word,HATCHET,,,,,,,,,,,,
html-keyboard-response,803,1216125,null,"",null,,word,HATCHET,,,,,,,,,,,,
html-keyboard-response,804,1216329,null,"<div style=""font-size:42px;"">NICKEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NICKEL,7,,,
html-keyboard-response,805,1216630,297.7999999523163,"<div style=""font-size:42px;"">NICKEL</div>",32,,word,NICKEL,,,,,,,,,,,,
html-keyboard-response,806,1218134,null,"",null,,word,NICKEL,,,,,,,,,,,,
html-keyboard-response,807,1218338,null,"<div style=""font-size:42px;"">HOOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HOOK,7,,,
html-keyboard-response,808,1218642,null,"<div style=""font-size:42px;"">HOOK</div>",null,,word,HOOK,,,,,,,,,,,,
html-keyboard-response,809,1220146,null,"",null,,word,HOOK,,,,,,,,,,,,
html-keyboard-response,810,1220349,null,"<div style=""font-size:42px;"">FUNGUS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FUNGUS,7,,,
html-keyboard-response,811,1220652,null,"<div style=""font-size:42px;"">FUNGUS</div>",null,,word,FUNGUS,,,,,,,,,,,,
html-keyboard-response,812,1222156,null,"",null,,word,FUNGUS,,,,,,,,,,,,
html-keyboard-response,813,1222359,null,"<div style=""font-size:42px;"">PLATE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PLATE,7,,,
html-keyboard-response,814,1222662,162.39999997615814,"<div style=""font-size:42px;"">PLATE</div>",32,,word,PLATE,,,,,,,,,,,,
html-keyboard-response,815,1224179,null,"",null,,word,PLATE,,,,,,,,,,,,
html-keyboard-response,816,1224381,null,"<div style=""font-size:42px;"">FLEET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FLEET,7,,,
html-keyboard-response,817,1224684,null,"<div style=""font-size:42px;"">FLEET</div>",null,,word,FLEET,,,,,,,,,,,,
html-keyboard-response,818,1226187,33.59999990463257,"",32,,word,FLEET,,,,,,,,,,,,
html-keyboard-response,819,1226395,null,"<div style=""font-size:42px;"">COLONEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COLONEL,7,,,
html-keyboard-response,820,1226697,null,"<div style=""font-size:42px;"">COLONEL</div>",null,,word,COLONEL,,,,,,,,,,,,
html-keyboard-response,821,1228199,null,"",null,,word,COLONEL,,,,,,,,,,,,
html-keyboard-response,822,1228402,null,"<div style=""font-size:42px;"">NEPHEW</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,NEPHEW,7,,,
html-keyboard-response,823,1228705,137.19999992847443,"<div style=""font-size:42px;"">NEPHEW</div>",32,,word,NEPHEW,,,,,,,,,,,,
html-keyboard-response,824,1230209,null,"",null,,word,NEPHEW,,,,,,,,,,,,
html-keyboard-response,825,1230413,null,"<div style=""font-size:42px;"">FRUIT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRUIT,7,,,
html-keyboard-response,826,1230717,null,"<div style=""font-size:42px;"">FRUIT</div>",null,,word,FRUIT,,,,,,,,,,,,
html-keyboard-response,827,1232221,null,"",null,,word,FRUIT,,,,,,,,,,,,
html-keyboard-response,828,1232424,null,"<div style=""font-size:42px;"">LADY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LADY,7,,,
html-keyboard-response,829,1232727,null,"<div style=""font-size:42px;"">LADY</div>",null,,word,LADY,,,,,,,,,,,,
html-keyboard-response,830,1234230,null,"",null,,word,LADY,,,,,,,,,,,,
html-keyboard-response,831,1234433,null,"<div style=""font-size:42px;"">ORGAN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ORGAN,7,,,
html-keyboard-response,832,1234736,null,"<div style=""font-size:42px;"">ORGAN</div>",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,833,1236239,null,"",null,,word,ORGAN,,,,,,,,,,,,
call-function,834,1236242,,"",,,,,,,,,,,,,,,,
html-keyboard-response,835,1236344,null,"",null,,,,,,,,,,,,,,,
math-period,836,1238558,3891.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,837,1238659,null,"",null,,,,,,,,,,,,,,,
math-period,838,1239778,2007.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,839,1239880,null,"",null,,,,,,,,,,,,,,,
math-period,840,1241263,2283.5999999046326,"",,,,,,,,,,,4,,,,,
html-keyboard-response,841,1241366,null,"",null,,,,,,,,,,,,,,,
math-period,842,1242880,2222,"",,,,,,,,,,,4,,,,,
html-keyboard-response,843,1242983,null,"",null,,,,,,,,,,,,,,,
math-period,844,1244815,3292,"",,,,,,,,,,,2,,,,,
html-keyboard-response,845,1244916,null,"",null,,,,,,,,,,,,,,,
math-period,846,1246758,2979.100000023842,"",,,,,,,,,,,5,,,,,
html-keyboard-response,847,1246862,null,"",null,,,,,,,,,,,,,,,
math-period,848,1248625,3151,"",,,,,,,,,,,2,,,,,
html-keyboard-response,849,1248728,null,"",null,,,,,,,,,,,,,,,
math-period,850,1251090,4126.699999928474,"",,,,,,,,,,,1,,,,,
html-keyboard-response,851,1251193,null,"",null,,,,,,,,,,,,,,,
math-period,852,1254090,5134.200000047684,"",,,,,,,,,,,2,,,,,
html-keyboard-response,853,1254193,null,"",null,,,,,,,,,,,,,,,
math-period,854,1255593,2297.6999999284744,"",,,,,,,,,,,2,,,,,
html-keyboard-response,855,1255696,null,"",null,,,,,,,,,,,,,,,
math-period,856,1257566,3398.4999998807907,"",,,,,,,,,,,2,,,,,
html-keyboard-response,857,1257668,null,"",null,,,,,,,,,,,,,,,
math-period,858,1260245,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,859,1261249,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,860,1261255,,"",,,,,,,,,,,,,,,,
html-keyboard-response,861,1261358,null,"",null,,,,,,,,,,,,,,,
recall-period,862,1263040,4866.900000095367,"",,,,,,,,,,,cod,,,,,
html-keyboard-response,863,1263141,null,"",null,,,,,,,,,,,,,,,
recall-period,864,1265487,8184.299999713898,"",,,,,,,,,,,canal,,,,,
html-keyboard-response,865,1265589,null,"",null,,,,,,,,,,,,,,,
recall-period,866,1267281,5971.499999642372,"",,,,,,,,,,,valve,,,,,
html-keyboard-response,867,1267383,null,"",null,,,,,,,,,,,,,,,
recall-period,868,1270406,8792.5,"",,,,,,,,,,,plate,,,,,
html-keyboard-response,869,1270508,null,"",null,,,,,,,,,,,,,,,
recall-period,870,1336257,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,871,1336762,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,872,1338659,1893.5,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,873,1340048,1387.2999999523163,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",57,,,,,,,,,,,,,,,
html-keyboard-response,874,1342550,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,875,1342753,null,"<div style=""font-size:42px;"">CRIB</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CRIB,8,,,
html-keyboard-response,876,1343057,null,"<div style=""font-size:42px;"">CRIB</div>",null,,word,CRIB,,,,,,,,,,,,
html-keyboard-response,877,1344562,9.199999928474426,"",32,,word,CRIB,,,,,,,,,,,,
html-keyboard-response,878,1344767,null,"<div style=""font-size:42px;"">TURKEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TURKEY,8,,,
html-keyboard-response,879,1345070,225.5,"<div style=""font-size:42px;"">TURKEY</div>",32,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,880,1346574,null,"",null,,word,TURKEY,,,,,,,,,,,,
html-keyboard-response,881,1346783,null,"<div style=""font-size:42px;"">GRIZZLY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GRIZZLY,8,,,
html-keyboard-response,882,1347086,218.39999997615814,"<div style=""font-size:42px;"">GRIZZLY</div>",32,,word,GRIZZLY,,,,,,,,,,,,
html-keyboard-response,883,1348590,null,"",null,,word,GRIZZLY,,,,,,,,,,,,
html-keyboard-response,884,1348798,null,"<div style=""font-size:42px;"">HARP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HARP,8,,,
html-keyboard-response,885,1349101,null,"<div style=""font-size:42px;"">HARP</div>",null,,word,HARP,,,,,,,,,,,,
html-keyboard-response,886,1350606,null,"",null,,word,HARP,,,,,,,,,,,,
html-keyboard-response,887,1350816,null,"<div style=""font-size:42px;"">FIDDLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FIDDLE,8,,,
html-keyboard-response,888,1351126,181,"<div style=""font-size:42px;"">FIDDLE</div>",32,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,889,1352633,null,"",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,890,1352838,null,"<div style=""font-size:42px;"">STAMP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STAMP,8,,,
html-keyboard-response,891,1353142,null,"<div style=""font-size:42px;"">STAMP</div>",null,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,892,1354647,null,"",null,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,893,1354852,null,"<div style=""font-size:42px;"">SEAL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SEAL,8,,,
html-keyboard-response,894,1355154,116.89999997615814,"<div style=""font-size:42px;"">SEAL</div>",32,,word,SEAL,,,,,,,,,,,,
html-keyboard-response,895,1356658,null,"",null,,word,SEAL,,,,,,,,,,,,
html-keyboard-response,896,1356862,null,"<div style=""font-size:42px;"">PANTHER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PANTHER,8,,,
