trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,413,568957,4286.200000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,414,569061,null,"",null,,,,,,,,,,,,,,,
math-period,415,570696,2648.9000000953674,"",,,,,,,,,,,4,,,,,
html-keyboard-response,416,570800,null,"",null,,,,,,,,,,,,,,,
math-period,417,572542,2988.7000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,418,572644,null,"",null,,,,,,,,,,,,,,,
math-period,419,574764,3580.2999999523163,"",,,,,,,,,,,1,,,,,
html-keyboard-response,420,574872,null,"",null,,,,,,,,,,,,,,,
math-period,421,576390,2747.7000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,422,576500,null,"",null,,,,,,,,,,,,,,,
math-period,423,577971,2610,"",,,,,,,,,,,1,,,,,
html-keyboard-response,424,578076,null,"",null,,,,,,,,,,,,,,,
math-period,425,580684,4754.499999761581,"",,,,,,,,,,,2,,,,,
html-keyboard-response,426,580785,null,"",null,,,,,,,,,,,,,,,
math-period,427,583011,3949.699999809265,"",,,,,,,,,,,0,,,,,
html-keyboard-response,428,583116,null,"",null,,,,,,,,,,,,,,,
math-period,429,584940,3342.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,430,585043,null,"",null,,,,,,,,,,,,,,,
math-period,431,586724,3097.199999809265,"",,,,,,,,,,,1,,,,,
html-keyboard-response,432,586826,null,"",null,,,,,,,,,,,,,,,
math-period,433,587818,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,434,588831,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,435,588832,,"",,,,,,,,,,,,,,,,
html-keyboard-response,436,588935,null,"",null,,,,,,,,,,,,,,,
recall-period,437,591548,13825.599999904633,"",,,,,,,,,,,primate,,,,,
html-keyboard-response,438,591651,null,"",null,,,,,,,,,,,,,,,
recall-period,439,593386,8224.200000047684,"",,,,,,,,,,,spider,,,,,
html-keyboard-response,440,593500,null,"",null,,,,,,,,,,,,,,,
recall-period,441,594929,3155.7000002861023,"",,,,,,,,,,,arm,,,,,
html-keyboard-response,442,595034,null,"",null,,,,,,,,,,,,,,,
recall-period,443,597251,9166.700000286102,"",,,,,,,,,,,jungle,,,,,
html-keyboard-response,444,597366,null,"",null,,,,,,,,,,,,,,,
recall-period,445,599644,6315.100000143051,"",,,,,,,,,,,cocoon,,,,,
html-keyboard-response,446,599750,null,"",null,,,,,,,,,,,,,,,
recall-period,447,602437,10579.80000090599,"",,,,,,,,,,,pirate,,,,,
html-keyboard-response,448,602543,null,"",null,,,,,,,,,,,,,,,
recall-period,449,604989,9838.799998998642,"",,,,,,,,,,,sunrise,,,,,
html-keyboard-response,450,605093,null,"",null,,,,,,,,,,,,,,,
recall-period,451,607003,8600.000000238419,"",,,,,,,,,,,sunset,,,,,
html-keyboard-response,452,607109,null,"",null,,,,,,,,,,,,,,,
recall-period,453,609681,7846.60000038147,"",,,,,,,,,,,pony,,,,,
html-keyboard-response,454,609784,null,"",null,,,,,,,,,,,,,,,
recall-period,455,624438,84457.2999997139,"",,,,,,,,,,,novel,,,,,
html-keyboard-response,456,624542,null,"",null,,,,,,,,,,,,,,,
recall-period,457,663840,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,458,664347,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,459,666399,2050.600000143051,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,460,667975,1575.2999999523163,"<div style=""font-size:48px;"">Press any key to begin list 4 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,461,670490,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,462,670693,null,"<div style=""font-size:42px;"">SAUSAGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SAUSAGE,3,,,
html-keyboard-response,463,670996,null,"<div style=""font-size:42px;"">SAUSAGE</div>",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,464,672507,null,"",null,,word,SAUSAGE,,,,,,,,,,,,
html-keyboard-response,465,672719,null,"<div style=""font-size:42px;"">STAKE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STAKE,3,,,
html-keyboard-response,466,673025,129.29999995231628,"<div style=""font-size:42px;"">STAKE</div>",32,,word,STAKE,,,,,,,,,,,,
html-keyboard-response,467,674539,null,"",null,,word,STAKE,,,,,,,,,,,,
html-keyboard-response,468,674743,null,"<div style=""font-size:42px;"">CABIN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CABIN,3,,,
html-keyboard-response,469,675052,142.59999990463257,"<div style=""font-size:42px;"">CABIN</div>",32,,word,CABIN,,,,,,,,,,,,
html-keyboard-response,470,676562,null,"",null,,word,CABIN,,,,,,,,,,,,
html-keyboard-response,471,676776,null,"<div style=""font-size:42px;"">FIELD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FIELD,3,,,
html-keyboard-response,472,677093,null,"<div style=""font-size:42px;"">FIELD</div>",null,,word,FIELD,,,,,,,,,,,,
html-keyboard-response,473,678599,null,"",null,,word,FIELD,,,,,,,,,,,,
html-keyboard-response,474,678810,null,"<div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRUG,3,,,
html-keyboard-response,475,679118,127.29999995231628,"<div style=""font-size:42px;"">DRUG</div>",32,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,476,680623,null,"",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,477,680835,null,"<div style=""font-size:42px;"">WAIST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,WAIST,3,,,
html-keyboard-response,478,681145,null,"<div style=""font-size:42px;"">WAIST</div>",null,,word,WAIST,,,,,,,,,,,,
html-keyboard-response,479,682648,null,"",null,,word,WAIST,,,,,,,,,,,,
html-keyboard-response,480,682859,null,"<div style=""font-size:42px;"">CANYON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CANYON,3,,,
html-keyboard-response,481,683177,null,"<div style=""font-size:42px;"">CANYON</div>",null,,word,CANYON,,,,,,,,,,,,
html-keyboard-response,482,684682,null,"",null,,word,CANYON,,,,,,,,,,,,
html-keyboard-response,483,684893,null,"<div style=""font-size:42px;"">SHOULDER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHOULDER,3,,,
html-keyboard-response,484,685210,null,"<div style=""font-size:42px;"">SHOULDER</div>",null,,word,SHOULDER,,,,,,,,,,,,
html-keyboard-response,485,686723,null,"",null,,word,SHOULDER,,,,,,,,,,,,
html-keyboard-response,486,686934,null,"<div style=""font-size:42px;"">CEILING</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CEILING,3,,,
html-keyboard-response,487,687237,137.5,"<div style=""font-size:42px;"">CEILING</div>",32,,word,CEILING,,,,,,,,,,,,
html-keyboard-response,488,688748,null,"",null,,word,CEILING,,,,,,,,,,,,
html-keyboard-response,489,688959,null,"<div style=""font-size:42px;"">CANOE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CANOE,3,,,
html-keyboard-response,490,689262,null,"<div style=""font-size:42px;"">CANOE</div>",null,,word,CANOE,,,,,,,,,,,,
html-keyboard-response,491,690773,null,"",null,,word,CANOE,,,,,,,,,,,,
html-keyboard-response,492,690977,null,"<div style=""font-size:42px;"">PLUTO</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLUTO,3,,,
html-keyboard-response,493,691291,148.79999995231628,"<div style=""font-size:42px;"">PLUTO</div>",32,,word,PLUTO,,,,,,,,,,,,
html-keyboard-response,494,692798,null,"",null,,word,PLUTO,,,,,,,,,,,,
html-keyboard-response,495,693011,null,"<div style=""font-size:42px;"">ELBOW</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ELBOW,3,,,
html-keyboard-response,496,693320,216.40000009536743,"<div style=""font-size:42px;"">ELBOW</div>",32,,word,ELBOW,,,,,,,,,,,,
html-keyboard-response,497,694832,null,"",null,,word,ELBOW,,,,,,,,,,,,
html-keyboard-response,498,695035,null,"<div style=""font-size:42px;"">POND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,POND,3,,,
html-keyboard-response,499,695344,null,"<div style=""font-size:42px;"">POND</div>",null,,word,POND,,,,,,,,,,,,
html-keyboard-response,500,696858,32,"",32,,word,POND,,,,,,,,,,,,
html-keyboard-response,501,697076,null,"<div style=""font-size:42px;"">SCALLOP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SCALLOP,3,,,
html-keyboard-response,502,697385,220.5,"<div style=""font-size:42px;"">SCALLOP</div>",32,,word,SCALLOP,,,,,,,,,,,,
html-keyboard-response,503,698889,null,"",null,,word,SCALLOP,,,,,,,,,,,,
html-keyboard-response,504,699093,null,"<div style=""font-size:42px;"">SPOUSE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPOUSE,3,,,
html-keyboard-response,505,699402,232.90000009536743,"<div style=""font-size:42px;"">SPOUSE</div>",32,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,506,700907,null,"",null,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,507,701119,null,"<div style=""font-size:42px;"">LOVER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LOVER,3,,,
html-keyboard-response,508,701428,null,"<div style=""font-size:42px;"">LOVER</div>",null,,word,LOVER,,,,,,,,,,,,
html-keyboard-response,509,702940,null,"",null,,word,LOVER,,,,,,,,,,,,
call-function,510,702940,,"",,,,,,,,,,,,,,,,
html-keyboard-response,511,703049,null,"",null,,,,,,,,,,,,,,,
math-period,512,705518,3962.2999999523163,"",,,,,,,,,,,4,,,,,
html-keyboard-response,513,705632,null,"",null,,,,,,,,,,,,,,,
math-period,514,707112,2596.100000143051,"",,,,,,,,,,,5,,,,,
html-keyboard-response,515,707216,null,"",null,,,,,,,,,,,,,,,
math-period,516,708777,2727,"",,,,,,,,,,,5,,,,,
html-keyboard-response,517,708883,null,"",null,,,,,,,,,,,,,,,
math-period,518,709977,1810.5999999046326,"",,,,,,,,,,,5,,,,,
html-keyboard-response,519,710083,null,"",null,,,,,,,,,,,,,,,
math-period,520,711645,2716.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,521,711751,null,"",null,,,,,,,,,,,,,,,
math-period,522,713143,2371.0999999046326,"",,,,,,,,,,,4,,,,,
html-keyboard-response,523,713256,null,"",null,,,,,,,,,,,,,,,
math-period,524,714878,2903.699999809265,"",,,,,,,,,,,1,,,,,
html-keyboard-response,525,714979,null,"",null,,,,,,,,,,,,,,,
math-period,526,716373,2389.300000190735,"",,,,,,,,,,,5,,,,,
html-keyboard-response,527,716475,null,"",null,,,,,,,,,,,,,,,
math-period,528,717666,2005,"",,,,,,,,,,,5,,,,,
html-keyboard-response,529,717767,null,"",null,,,,,,,,,,,,,,,
math-period,530,719463,3100.4999997615814,"",,,,,,,,,,,1,,,,,
html-keyboard-response,531,719567,null,"",null,,,,,,,,,,,,,,,
math-period,532,721554,3013.2000000476837,"",,,,,,,,,,,5,,,,,
html-keyboard-response,533,721665,null,"",null,,,,,,,,,,,,,,,
math-period,534,722541,1484.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,535,722657,null,"",null,,,,,,,,,,,,,,,
math-period,536,724572,3177.4999997615814,"",,,,,,,,,,,4,,,,,
html-keyboard-response,537,724676,null,"",null,,,,,,,,,,,,,,,
math-period,538,726057,2335.199999809265,"",,,,,,,,,,,5,,,,,
html-keyboard-response,539,726160,null,"",null,,,,,,,,,,,,,,,
math-period,540,726945,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,541,727956,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,542,727956,,"",,,,,,,,,,,,,,,,
html-keyboard-response,543,728057,null,"",null,,,,,,,,,,,,,,,
recall-period,544,731334,13775.800000667572,"",,,,,,,,,,,waist,,,,,
html-keyboard-response,545,731448,null,"",null,,,,,,,,,,,,,,,
recall-period,546,734418,18609.80000090599,"",,,,,,,,,,,shoulder,,,,,
html-keyboard-response,547,734548,null,"",null,,,,,,,,,,,,,,,
recall-period,548,736354,6677.300000190735,"",,,,,,,,,,,elbow,,,,,
html-keyboard-response,549,736458,null,"",null,,,,,,,,,,,,,,,
recall-period,550,738637,8885.10000038147,"",,,,,,,,,,,cabin,,,,,
html-keyboard-response,551,738752,null,"",null,,,,,,,,,,,,,,,
recall-period,552,740674,5115.299999952316,"",,,,,,,,,,,pond,,,,,
html-keyboard-response,553,740783,null,"",null,,,,,,,,,,,,,,,
recall-period,554,742967,9499.700001001358,"",,,,,,,,,,,scallop,,,,,
html-keyboard-response,555,743074,null,"",null,,,,,,,,,,,,,,,
recall-period,556,747677,13132.500000238419,"",,,,,,,,,,,lover,,,,,
html-keyboard-response,557,747782,null,"",null,,,,,,,,,,,,,,,
recall-period,558,751469,21339.00000023842,"",,,,,,,,,,,ceiling,,,,,
html-keyboard-response,559,751575,null,"",null,,,,,,,,,,,,,,,
recall-period,560,760365,49630.69999957085,"",,,,,,,,,,,pluto,,,,,
html-keyboard-response,561,760474,null,"",null,,,,,,,,,,,,,,,
recall-period,562,802966,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,563,803472,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,564,812453,8979.299999952316,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,565,813425,970.8999998569489,"<div style=""font-size:48px;"">Press any key to begin list 5 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,566,815939,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,567,816151,null,"<div style=""font-size:42px;"">HATCHET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HATCHET,4,,,
html-keyboard-response,568,816460,238.90000009536743,"<div style=""font-size:42px;"">HATCHET</div>",32,,word,HATCHET,,,,,,,,,,,,
html-keyboard-response,569,817972,null,"",null,,word,HATCHET,,,,,,,,,,,,
html-keyboard-response,570,818185,null,"<div style=""font-size:42px;"">LETTUCE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LETTUCE,4,,,
html-keyboard-response,571,818496,186.40000009536743,"<div style=""font-size:42px;"">LETTUCE</div>",32,,word,LETTUCE,,,,,,,,,,,,
html-keyboard-response,572,820006,null,"",null,,word,LETTUCE,,,,,,,,,,,,
html-keyboard-response,573,820218,null,"<div style=""font-size:42px;"">FRECKLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRECKLE,4,,,
html-keyboard-response,574,820535,null,"<div style=""font-size:42px;"">FRECKLE</div>",null,,word,FRECKLE,,,,,,,,,,,,
html-keyboard-response,575,822039,null,"",null,,word,FRECKLE,,,,,,,,,,,,
html-keyboard-response,576,822250,null,"<div style=""font-size:42px;"">CLOSET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CLOSET,4,,,
html-keyboard-response,577,822553,169.5,"<div style=""font-size:42px;"">CLOSET</div>",32,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,578,824055,null,"",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,579,824267,null,"<div style=""font-size:42px;"">CANDY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CANDY,4,,,
html-keyboard-response,580,824569,null,"<div style=""font-size:42px;"">CANDY</div>",null,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,581,826081,null,"",null,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,582,826292,null,"<div style=""font-size:42px;"">PASTRY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PASTRY,4,,,
html-keyboard-response,583,826602,237.5,"<div style=""font-size:42px;"">PASTRY</div>",32,,word,PASTRY,,,,,,,,,,,,
html-keyboard-response,584,828114,null,"",null,,word,PASTRY,,,,,,,,,,,,
html-keyboard-response,585,828326,null,"<div style=""font-size:42px;"">FIDDLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FIDDLE,4,,,
html-keyboard-response,586,828628,261.5,"<div style=""font-size:42px;"">FIDDLE</div>",32,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,587,830141,null,"",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,588,830350,null,"<div style=""font-size:42px;"">WHISTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WHISTLE,4,,,
html-keyboard-response,589,830660,null,"<div style=""font-size:42px;"">WHISTLE</div>",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,590,832172,null,"",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,591,832384,null,"<div style=""font-size:42px;"">SQUID</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SQUID,4,,,
html-keyboard-response,592,832686,null,"<div style=""font-size:42px;"">SQUID</div>",null,,word,SQUID,,,,,,,,,,,,
html-keyboard-response,593,834198,null,"",null,,word,SQUID,,,,,,,,,,,,
html-keyboard-response,594,834409,null,"<div style=""font-size:42px;"">WORKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WORKER,4,,,
html-keyboard-response,595,834719,178.09999990463257,"<div style=""font-size:42px;"">WORKER</div>",32,,word,WORKER,,,,,,,,,,,,
html-keyboard-response,596,836231,null,"",null,,word,WORKER,,,,,,,,,,,,
html-keyboard-response,597,836434,null,"<div style=""font-size:42px;"">TILE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TILE,4,,,
html-keyboard-response,598,836736,null,"<div style=""font-size:42px;"">TILE</div>",null,,word,TILE,,,,,,,,,,,,
html-keyboard-response,599,838247,null,"",null,,word,TILE,,,,,,,,,,,,
html-keyboard-response,600,838459,null,"<div style=""font-size:42px;"">RUG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RUG,4,,,
html-keyboard-response,601,838769,null,"<div style=""font-size:42px;"">RUG</div>",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,602,840281,null,"",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,603,840493,null,"<div style=""font-size:42px;"">TUTU</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TUTU,4,,,
html-keyboard-response,604,840810,216.20000004768372,"<div style=""font-size:42px;"">TUTU</div>",32,,word,TUTU,,,,,,,,,,,,
html-keyboard-response,605,842314,null,"",null,,word,TUTU,,,,,,,,,,,,
html-keyboard-response,606,842526,null,"<div style=""font-size:42px;"">GOBLIN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GOBLIN,4,,,
html-keyboard-response,607,842843,null,"<div style=""font-size:42px;"">GOBLIN</div>",null,,word,GOBLIN,,,,,,,,,,,,
html-keyboard-response,608,844348,null,"",null,,word,GOBLIN,,,,,,,,,,,,
html-keyboard-response,609,844559,null,"<div style=""font-size:42px;"">BRIDE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BRIDE,4,,,
html-keyboard-response,610,844868,null,"<div style=""font-size:42px;"">BRIDE</div>",null,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,611,846371,null,"",null,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,612,846578,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EYELASH,4,,,
html-keyboard-response,613,846888,268.60000014305115,"<div style=""font-size:42px;"">EYELASH</div>",32,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,614,848398,null,"",null,,word,EYELASH,,,,,,,,,,,,
call-function,615,848399,,"",,,,,,,,,,,,,,,,
html-keyboard-response,616,848507,null,"",null,,,,,,,,,,,,,,,
math-period,617,851096,3917.2999999523163,"",,,,,,,,,,,2,,,,,
html-keyboard-response,618,851199,null,"",null,,,,,,,,,,,,,,,
math-period,619,852510,2373.2999997138977,"",,,,,,,,,,,3,,,,,
html-keyboard-response,620,852617,null,"",null,,,,,,,,,,,,,,,
math-period,621,853772,2046.7000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,622,853875,null,"",null,,,,,,,,,,,,,,,
math-period,623,855510,2897.2000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,624,855616,null,"",null,,,,,,,,,,,,,,,
math-period,625,857743,3924.9000000953674,"",,,,,,,,,,,0,,,,,
html-keyboard-response,626,857849,null,"",null,,,,,,,,,,,,,,,
math-period,627,860292,4592.700000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,628,860406,null,"",null,,,,,,,,,,,,,,,
math-period,629,862056,3050.7999999523163,"",,,,,,,,,,,2,,,,,
html-keyboard-response,630,862159,null,"",null,,,,,,,,,,,,,,,
math-period,631,863747,2819.5999999046326,"",,,,,,,,,,,6,,,,,
html-keyboard-response,632,863850,null,"",null,,,,,,,,,,,,,,,
math-period,633,865740,3451.5999999046326,"",,,,,,,,,,,1,,,,,
html-keyboard-response,634,865842,null,"",null,,,,,,,,,,,,,,,
math-period,635,867408,2807.600000143051,"",,,,,,,,,,,6,,,,,
html-keyboard-response,636,867517,null,"",null,,,,,,,,,,,,,,,
math-period,637,868893,2440.0999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,638,868998,null,"",null,,,,,,,,,,,,,,,
math-period,639,870179,2096.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,640,870282,null,"",null,,,,,,,,,,,,,,,
math-period,641,872411,2072.0999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,642,873423,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,643,873424,,"",,,,,,,,,,,,,,,,
html-keyboard-response,644,873532,null,"",null,,,,,,,,,,,,,,,
recall-period,645,876191,11846.20000052452,"",,,,,,,,,,,goblin,,,,,
html-keyboard-response,646,876306,null,"",null,,,,,,,,,,,,,,,
recall-period,647,877570,3672.400000333786,"",,,,,,,,,,,tutu,,,,,
html-keyboard-response,648,877682,null,"",null,,,,,,,,,,,,,,,
recall-period,649,880498,8897.600000619888,"",,,,,,,,,,,eyelash,,,,,
html-keyboard-response,650,880615,null,"",null,,,,,,,,,,,,,,,
recall-period,651,882331,4079.199999332428,"",,,,,,,,,,,tile,,,,,
html-keyboard-response,652,882432,null,"",null,,,,,,,,,,,,,,,
recall-period,653,885418,7037.800000190735,"",,,,,,,,,,,carpet,,,,,
html-keyboard-response,654,885522,null,"",null,,,,,,,,,,,,,,,
recall-period,655,888655,8264.400000095367,"",,,,,,,,,,,squid,,,,,
html-keyboard-response,656,888769,null,"",null,,,,,,,,,,,,,,,
recall-period,657,890294,4742,"",,,,,,,,,,,candy,,,,,
html-keyboard-response,658,890403,null,"",null,,,,,,,,,,,,,,,
recall-period,659,892805,9120.899999380112,"",,,,,,,,,,,pastry,,,,,
html-keyboard-response,660,892913,null,"",null,,,,,,,,,,,,,,,
recall-period,661,897814,23828.500000476837,"",,,,,,,,,,,bride,,,,,
html-keyboard-response,662,897928,null,"",null,,,,,,,,,,,,,,,
recall-period,663,903284,28302.699999332428,"",,,,,,,,,,,whistle,,,,,
html-keyboard-response,664,903388,null,"",null,,,,,,,,,,,,,,,
recall-period,665,907176,11089.099999427795,"",,,,,,,,,,,fiddle,,,,,
html-keyboard-response,666,907279,null,"",null,,,,,,,,,,,,,,,
recall-period,667,909653,10382.600000619888,"",,,,,,,,,,,hatchet,,,,,
html-keyboard-response,668,909755,null,"",null,,,,,,,,,,,,,,,
recall-period,669,948438,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,670,948954,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,671,951856,2900.5999999046326,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,672,954783,2925.800000190735,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,673,957297,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,674,957508,null,"<div style=""font-size:42px;"">STREET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STREET,5,,,
html-keyboard-response,675,957825,null,"<div style=""font-size:42px;"">STREET</div>",null,,word,STREET,,,,,,,,,,,,
html-keyboard-response,676,959330,7.400000095367432,"",32,,word,STREET,,,,,,,,,,,,
html-keyboard-response,677,959541,null,"<div style=""font-size:42px;"">ROOSTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ROOSTER,5,,,
html-keyboard-response,678,959858,null,"<div style=""font-size:42px;"">ROOSTER</div>",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,679,961363,null,"",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,680,961575,null,"<div style=""font-size:42px;"">PORPOISE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PORPOISE,5,,,
html-keyboard-response,681,961893,null,"<div style=""font-size:42px;"">PORPOISE</div>",null,,word,PORPOISE,,,,,,,,,,,,
html-keyboard-response,682,963411,null,"",null,,word,PORPOISE,,,,,,,,,,,,
html-keyboard-response,683,963625,null,"<div style=""font-size:42px;"">BANDIT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BANDIT,5,,,
html-keyboard-response,684,963942,183,"<div style=""font-size:42px;"">BANDIT</div>",32,,word,BANDIT,,,,,,,,,,,,
html-keyboard-response,685,965454,null,"",null,,word,BANDIT,,,,,,,,,,,,
