trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,779,1864658,340.69999998807907,"",32,,word,HIKER,,,,,,,,,,,,
html-keyboard-response,780,1864861,null,"<div style=""font-size:42px;"">TRIGGER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TRIGGER,7,,,
html-keyboard-response,781,1865176,null,"<div style=""font-size:42px;"">TRIGGER</div>",null,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,782,1866687,null,"",null,,word,TRIGGER,,,,,,,,,,,,
html-keyboard-response,783,1866892,null,"<div style=""font-size:42px;"">PEACH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PEACH,7,,,
html-keyboard-response,784,1867206,null,"<div style=""font-size:42px;"">PEACH</div>",null,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,785,1868718,null,"",null,,word,PEACH,,,,,,,,,,,,
html-keyboard-response,786,1868924,null,"<div style=""font-size:42px;"">RUST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RUST,7,,,
html-keyboard-response,787,1869240,null,"<div style=""font-size:42px;"">RUST</div>",null,,word,RUST,,,,,,,,,,,,
html-keyboard-response,788,1870752,0.30000001192092896,"",32,,word,RUST,,,,,,,,,,,,
html-keyboard-response,789,1870958,null,"<div style=""font-size:42px;"">CLERK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CLERK,7,,,
html-keyboard-response,790,1871274,null,"<div style=""font-size:42px;"">CLERK</div>",null,,word,CLERK,,,,,,,,,,,,
html-keyboard-response,791,1872791,null,"",null,,word,CLERK,,,,,,,,,,,,
call-function,792,1872792,,"",,,,,,,,,,,,,,,,
html-keyboard-response,793,1872894,null,"",null,,,,,,,,,,,,,,,
math-period,794,1882846,19492.600000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,795,1882959,null,"",null,,,,,,,,,,,,,,,
math-period,796,1887011,7768.799999982119,"",,,,,,,,,,,2,,,,,
html-keyboard-response,797,1887123,null,"",null,,,,,,,,,,,,,,,
math-period,798,1888798,3086.4000000059605,"",,,,,,,,,,,3,,,,,
html-keyboard-response,799,1888901,null,"",null,,,,,,,,,,,,,,,
math-period,800,1890917,3798.100000023842,"",,,,,,,,,,,5,,,,,
html-keyboard-response,801,1891032,null,"",null,,,,,,,,,,,,,,,
math-period,802,1894103,5817.800000011921,"",,,,,,,,,,,4,,,,,
html-keyboard-response,803,1894218,null,"",null,,,,,,,,,,,,,,,
math-period,804,1896796,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,805,1897811,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,806,1897813,,"",,,,,,,,,,,,,,,,
html-keyboard-response,807,1897920,null,"",null,,,,,,,,,,,,,,,
recall-period,808,1901441,18386.200000077486,"",,,,,,,,,,,trigger,,,,,
html-keyboard-response,809,1901552,null,"",null,,,,,,,,,,,,,,,
recall-period,810,1903824,8060.599999934435,"",,,,,,,,,,,hiker,,,,,
html-keyboard-response,811,1903932,null,"",null,,,,,,,,,,,,,,,
recall-period,812,1906962,12514.299999922514,"",,,,,,,,,,,muffin,,,,,
html-keyboard-response,813,1907074,null,"",null,,,,,,,,,,,,,,,
recall-period,814,1911352,17684.89999988675,"",,,,,,,,,,,eagle,,,,,
html-keyboard-response,815,1911460,null,"",null,,,,,,,,,,,,,,,
recall-period,816,1972820,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,817,1973337,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,818,2034285,60945.90000000596,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,819,2035285,998.0999999940395,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,820,2037805,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,821,2038010,null,"<div style=""font-size:42px;"">BUG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,BUG,8,,,
html-keyboard-response,822,2038321,null,"<div style=""font-size:42px;"">BUG</div>",null,,word,BUG,,,,,,,,,,,,
html-keyboard-response,823,2039827,null,"",null,,word,BUG,,,,,,,,,,,,
html-keyboard-response,824,2040032,null,"<div style=""font-size:42px;"">ATTIC</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ATTIC,8,,,
html-keyboard-response,825,2040346,null,"<div style=""font-size:42px;"">ATTIC</div>",null,,word,ATTIC,,,,,,,,,,,,
html-keyboard-response,826,2041853,null,"",null,,word,ATTIC,,,,,,,,,,,,
html-keyboard-response,827,2042071,null,"<div style=""font-size:42px;"">LIZARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LIZARD,8,,,
html-keyboard-response,828,2042385,283,"<div style=""font-size:42px;"">LIZARD</div>",32,,word,LIZARD,,,,,,,,,,,,
html-keyboard-response,829,2043900,null,"",null,,word,LIZARD,,,,,,,,,,,,
html-keyboard-response,830,2044105,null,"<div style=""font-size:42px;"">POISON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,POISON,8,,,
html-keyboard-response,831,2044419,null,"<div style=""font-size:42px;"">POISON</div>",null,,word,POISON,,,,,,,,,,,,
html-keyboard-response,832,2045930,394.19999998807907,"",32,,word,POISON,,,,,,,,,,,,
html-keyboard-response,833,2046137,null,"<div style=""font-size:42px;"">KNIFE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KNIFE,8,,,
html-keyboard-response,834,2046450,null,"<div style=""font-size:42px;"">KNIFE</div>",null,,word,KNIFE,,,,,,,,,,,,
html-keyboard-response,835,2047963,null,"",null,,word,KNIFE,,,,,,,,,,,,
html-keyboard-response,836,2048166,null,"<div style=""font-size:42px;"">CROSS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,CROSS,8,,,
html-keyboard-response,837,2048483,null,"<div style=""font-size:42px;"">CROSS</div>",null,,word,CROSS,,,,,,,,,,,,
html-keyboard-response,838,2049990,904.1999999880791,"",32,,word,CROSS,,,,,,,,,,,,
html-keyboard-response,839,2050196,null,"<div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRUG,8,,,
html-keyboard-response,840,2050510,253.7999999821186,"<div style=""font-size:42px;"">DRUG</div>",32,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,841,2052028,null,"",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,842,2052231,null,"<div style=""font-size:42px;"">STREET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STREET,8,,,
html-keyboard-response,843,2052544,null,"<div style=""font-size:42px;"">STREET</div>",null,,word,STREET,,,,,,,,,,,,
html-keyboard-response,844,2054051,94.90000000596046,"",32,,word,STREET,,,,,,,,,,,,
html-keyboard-response,845,2054255,null,"<div style=""font-size:42px;"">BLADE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BLADE,8,,,
html-keyboard-response,846,2054570,null,"<div style=""font-size:42px;"">BLADE</div>",null,,word,BLADE,,,,,,,,,,,,
html-keyboard-response,847,2056086,null,"",null,,word,BLADE,,,,,,,,,,,,
html-keyboard-response,848,2056292,null,"<div style=""font-size:42px;"">JOINT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JOINT,8,,,
html-keyboard-response,849,2056606,null,"<div style=""font-size:42px;"">JOINT</div>",null,,word,JOINT,,,,,,,,,,,,
html-keyboard-response,850,2058114,297,"",32,,word,JOINT,,,,,,,,,,,,
html-keyboard-response,851,2058318,null,"<div style=""font-size:42px;"">OINTMENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OINTMENT,8,,,
html-keyboard-response,852,2058632,null,"<div style=""font-size:42px;"">OINTMENT</div>",null,,word,OINTMENT,,,,,,,,,,,,
html-keyboard-response,853,2060141,null,"",null,,word,OINTMENT,,,,,,,,,,,,
html-keyboard-response,854,2060347,null,"<div style=""font-size:42px;"">FILM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FILM,8,,,
html-keyboard-response,855,2060664,null,"<div style=""font-size:42px;"">FILM</div>",null,,word,FILM,,,,,,,,,,,,
html-keyboard-response,856,2062171,null,"",null,,word,FILM,,,,,,,,,,,,
html-keyboard-response,857,2062390,null,"<div style=""font-size:42px;"">TREASURE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TREASURE,8,,,
html-keyboard-response,858,2062704,null,"<div style=""font-size:42px;"">TREASURE</div>",null,,word,TREASURE,,,,,,,,,,,,
html-keyboard-response,859,2064215,311.80000001192093,"",32,,word,TREASURE,,,,,,,,,,,,
html-keyboard-response,860,2064418,null,"<div style=""font-size:42px;"">JUGGLER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JUGGLER,8,,,
html-keyboard-response,861,2064735,null,"<div style=""font-size:42px;"">JUGGLER</div>",null,,word,JUGGLER,,,,,,,,,,,,
html-keyboard-response,862,2066251,102.59999999403954,"",32,,word,JUGGLER,,,,,,,,,,,,
html-keyboard-response,863,2066468,null,"<div style=""font-size:42px;"">GYMNAST</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,GYMNAST,8,,,
html-keyboard-response,864,2066780,null,"<div style=""font-size:42px;"">GYMNAST</div>",null,,word,GYMNAST,,,,,,,,,,,,
html-keyboard-response,865,2068298,386.30000001192093,"",32,,word,GYMNAST,,,,,,,,,,,,
html-keyboard-response,866,2068502,null,"<div style=""font-size:42px;"">BOUILLON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOUILLON,8,,,
html-keyboard-response,867,2068814,null,"<div style=""font-size:42px;"">BOUILLON</div>",null,,word,BOUILLON,,,,,,,,,,,,
html-keyboard-response,868,2070331,null,"",null,,word,BOUILLON,,,,,,,,,,,,
call-function,869,2070333,,"",,,,,,,,,,,,,,,,
html-keyboard-response,870,2070434,null,"",null,,,,,,,,,,,,,,,
math-period,871,2074732,7129.5999999940395,"",,,,,,,,,,,3,,,,,
html-keyboard-response,872,2074841,null,"",null,,,,,,,,,,,,,,,
math-period,873,2076632,3396.5999999940395,"",,,,,,,,,,,5,,,,,
html-keyboard-response,874,2076739,null,"",null,,,,,,,,,,,,,,,
math-period,875,2081416,8883.500000029802,"",,,,,,,,,,,5,,,,,
html-keyboard-response,876,2081528,null,"",null,,,,,,,,,,,,,,,
math-period,877,2084565,5719.5999999940395,"",,,,,,,,,,,3,,,,,
html-keyboard-response,878,2084680,null,"",null,,,,,,,,,,,,,,,
math-period,879,2088113,6458.300000011921,"",,,,,,,,,,,5,,,,,
html-keyboard-response,880,2088220,null,"",null,,,,,,,,,,,,,,,
math-period,881,2090181,3627.699999988079,"",,,,,,,,,,,6,,,,,
html-keyboard-response,882,2090293,null,"",null,,,,,,,,,,,,,,,
math-period,883,2094341,3683,"",,,,,,,,,,,2,,,,,
html-keyboard-response,884,2095346,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,885,2095348,,"",,,,,,,,,,,,,,,,
html-keyboard-response,886,2095455,null,"",null,,,,,,,,,,,,,,,
recall-period,887,2099038,14938.099999934435,"",,,,,,,,,,,attic,,,,,
html-keyboard-response,888,2099154,null,"",null,,,,,,,,,,,,,,,
recall-period,889,2101941,10583.799999952316,"",,,,,,,,,,,knife,,,,,
html-keyboard-response,890,2102056,null,"",null,,,,,,,,,,,,,,,
recall-period,891,2105142,13614.800000041723,"",,,,,,,,,,,lizard,,,,,
html-keyboard-response,892,2105252,null,"",null,,,,,,,,,,,,,,,
recall-period,893,2108536,17204.000000029802,"",,,,,,,,,,,ointment,,,,,
html-keyboard-response,894,2108642,null,"",null,,,,,,,,,,,,,,,
recall-period,895,2112889,19956.699999928474,"",,,,,,,,,,,blade,,,,,
html-keyboard-response,896,2112992,null,"",null,,,,,,,,,,,,,,,
recall-period,897,2121365,44126.70000001788,"",,,,,,,,,,,knife,,,,,
html-keyboard-response,898,2121483,null,"",null,,,,,,,,,,,,,,,
recall-period,899,2170349,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,900,2170867,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,901,2199223,28351,"<p> Good job! You have responded correctly to 92% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,902,2201631,2406.199999988079,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,903,2204140,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,904,2204343,null,"<div style=""font-size:42px;"">CABLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CABLE,9,,,
html-keyboard-response,905,2204657,null,"<div style=""font-size:42px;"">CABLE</div>",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,906,2206165,null,"",null,,word,CABLE,,,,,,,,,,,,
html-keyboard-response,907,2206369,null,"<div style=""font-size:42px;"">PECAN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PECAN,9,,,
html-keyboard-response,908,2206682,null,"<div style=""font-size:42px;"">PECAN</div>",null,,word,PECAN,,,,,,,,,,,,
html-keyboard-response,909,2208186,null,"",null,,word,PECAN,,,,,,,,,,,,
html-keyboard-response,910,2208406,null,"<div style=""font-size:42px;"">APPLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,APPLE,9,,,
html-keyboard-response,911,2208719,null,"<div style=""font-size:42px;"">APPLE</div>",null,,word,APPLE,,,,,,,,,,,,
html-keyboard-response,912,2210223,52.400000005960464,"",32,,word,APPLE,,,,,,,,,,,,
html-keyboard-response,913,2210428,null,"<div style=""font-size:42px;"">AGENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,AGENT,9,,,
html-keyboard-response,914,2210743,null,"<div style=""font-size:42px;"">AGENT</div>",null,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,915,2212251,128.39999997615814,"",32,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,916,2212455,null,"<div style=""font-size:42px;"">CYCLONE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CYCLONE,9,,,
html-keyboard-response,917,2212767,null,"<div style=""font-size:42px;"">CYCLONE</div>",null,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,918,2214272,null,"",null,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,919,2214477,null,"<div style=""font-size:42px;"">ROBOT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ROBOT,9,,,
html-keyboard-response,920,2214790,null,"<div style=""font-size:42px;"">ROBOT</div>",null,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,921,2216307,null,"",null,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,922,2216512,null,"<div style=""font-size:42px;"">KEEPER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KEEPER,9,,,
html-keyboard-response,923,2216827,null,"<div style=""font-size:42px;"">KEEPER</div>",null,,word,KEEPER,,,,,,,,,,,,
html-keyboard-response,924,2218339,360.09999999403954,"",32,,word,KEEPER,,,,,,,,,,,,
html-keyboard-response,925,2218544,null,"<div style=""font-size:42px;"">TWISTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWISTER,9,,,
html-keyboard-response,926,2218860,null,"<div style=""font-size:42px;"">TWISTER</div>",null,,word,TWISTER,,,,,,,,,,,,
html-keyboard-response,927,2220377,null,"",null,,word,TWISTER,,,,,,,,,,,,
html-keyboard-response,928,2220582,null,"<div style=""font-size:42px;"">SCHOOL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SCHOOL,9,,,
html-keyboard-response,929,2220898,null,"<div style=""font-size:42px;"">SCHOOL</div>",null,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,930,2222408,185.69999998807907,"",32,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,931,2222612,null,"<div style=""font-size:42px;"">JOKER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JOKER,9,,,
html-keyboard-response,932,2222927,null,"<div style=""font-size:42px;"">JOKER</div>",null,,word,JOKER,,,,,,,,,,,,
html-keyboard-response,933,2224438,206,"",32,,word,JOKER,,,,,,,,,,,,
html-keyboard-response,934,2224642,null,"<div style=""font-size:42px;"">SILK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SILK,9,,,
html-keyboard-response,935,2224954,null,"<div style=""font-size:42px;"">SILK</div>",null,,word,SILK,,,,,,,,,,,,
html-keyboard-response,936,2226461,null,"",null,,word,SILK,,,,,,,,,,,,
html-keyboard-response,937,2226666,null,"<div style=""font-size:42px;"">PACKAGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PACKAGE,9,,,
html-keyboard-response,938,2226979,null,"<div style=""font-size:42px;"">PACKAGE</div>",null,,word,PACKAGE,,,,,,,,,,,,
html-keyboard-response,939,2228488,null,"",null,,word,PACKAGE,,,,,,,,,,,,
html-keyboard-response,940,2228692,null,"<div style=""font-size:42px;"">BOX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BOX,9,,,
html-keyboard-response,941,2229007,null,"<div style=""font-size:42px;"">BOX</div>",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,942,2230516,131.09999999403954,"",32,,word,BOX,,,,,,,,,,,,
html-keyboard-response,943,2230720,null,"<div style=""font-size:42px;"">PLUMBER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLUMBER,9,,,
html-keyboard-response,944,2231035,null,"<div style=""font-size:42px;"">PLUMBER</div>",null,,word,PLUMBER,,,,,,,,,,,,
html-keyboard-response,945,2232547,402.10000002384186,"",32,,word,PLUMBER,,,,,,,,,,,,
html-keyboard-response,946,2232750,null,"<div style=""font-size:42px;"">CONVICT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CONVICT,9,,,
html-keyboard-response,947,2233065,null,"<div style=""font-size:42px;"">CONVICT</div>",null,,word,CONVICT,,,,,,,,,,,,
html-keyboard-response,948,2234569,null,"",null,,word,CONVICT,,,,,,,,,,,,
html-keyboard-response,949,2234774,null,"<div style=""font-size:42px;"">WASHER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WASHER,9,,,
html-keyboard-response,950,2235087,null,"<div style=""font-size:42px;"">WASHER</div>",null,,word,WASHER,,,,,,,,,,,,
html-keyboard-response,951,2236597,176.90000000596046,"",32,,word,WASHER,,,,,,,,,,,,
call-function,952,2236600,,"",,,,,,,,,,,,,,,,
html-keyboard-response,953,2236707,null,"",null,,,,,,,,,,,,,,,
math-period,954,2244500,14876.90000000596,"",,,,,,,,,,,1,,,,,
html-keyboard-response,955,2244608,null,"",null,,,,,,,,,,,,,,,
math-period,956,2246872,4299.200000017881,"",,,,,,,,,,,5,,,,,
html-keyboard-response,957,2246984,null,"",null,,,,,,,,,,,,,,,
math-period,958,2251327,7859.5,"",,,,,,,,,,,2,,,,,
html-keyboard-response,959,2251443,null,"",null,,,,,,,,,,,,,,,
math-period,960,2256113,9126.799999952316,"",,,,,,,,,,,2,,,,,
html-keyboard-response,961,2256223,null,"",null,,,,,,,,,,,,,,,
math-period,962,2257892,3143.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,963,2257998,null,"",null,,,,,,,,,,,,,,,
math-period,964,2260182,4092.9000000059605,"",,,,,,,,,,,4,,,,,
html-keyboard-response,965,2260296,null,"",null,,,,,,,,,,,,,,,
math-period,966,2260609,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,967,2261612,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,968,2261614,,"",,,,,,,,,,,,,,,,
html-keyboard-response,969,2261722,null,"",null,,,,,,,,,,,,,,,
recall-period,970,2265444,15058.100000023842,"",,,,,,,,,,,apple,,,,,
html-keyboard-response,971,2265551,null,"",null,,,,,,,,,,,,,,,
recall-period,972,2269165,9760.700000017881,"",,,,,,,,,,,epic,,,,,
html-keyboard-response,973,2269273,null,"",null,,,,,,,,,,,,,,,
recall-period,974,2279620,114683.39999991655,"",,,,,,,,,,,plumber,,,,,
html-keyboard-response,975,2279735,null,"",null,,,,,,,,,,,,,,,
recall-period,976,2282222,9053.799999952316,"",,,,,,,,,,,school,,,,,
html-keyboard-response,977,2282335,null,"",null,,,,,,,,,,,,,,,
recall-period,978,2288665,39864.799999952316,"",,,,,,,,,,,confict,,,,,
html-keyboard-response,979,2288778,null,"",null,,,,,,,,,,,,,,,
recall-period,980,2336615,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,981,2337129,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,982,2358668,21536.09999999404,"<p> Good job! You have responded correctly to 93% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,983,2359490,820.1999999880791,"<div style=""font-size:48px;"">Press any key to begin list 11 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,984,2362011,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,985,2362215,null,"<div style=""font-size:42px;"">SWEATER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SWEATER,10,,,
html-keyboard-response,986,2362529,null,"<div style=""font-size:42px;"">SWEATER</div>",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,987,2364041,null,"",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,988,2364245,null,"<div style=""font-size:42px;"">REPORT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,REPORT,10,,,
html-keyboard-response,989,2364557,309.59999999403954,"<div style=""font-size:42px;"">REPORT</div>",32,,word,REPORT,,,,,,,,,,,,
html-keyboard-response,990,2366069,null,"",null,,word,REPORT,,,,,,,,,,,,
html-keyboard-response,991,2366275,null,"<div style=""font-size:42px;"">SCOUT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCOUT,10,,,
html-keyboard-response,992,2366591,null,"<div style=""font-size:42px;"">SCOUT</div>",null,,word,SCOUT,,,,,,,,,,,,
html-keyboard-response,993,2368099,null,"",null,,word,SCOUT,,,,,,,,,,,,
html-keyboard-response,994,2368303,null,"<div style=""font-size:42px;"">SNOB</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SNOB,10,,,
html-keyboard-response,995,2368619,null,"<div style=""font-size:42px;"">SNOB</div>",null,,word,SNOB,,,,,,,,,,,,
html-keyboard-response,996,2370126,null,"",null,,word,SNOB,,,,,,,,,,,,
html-keyboard-response,997,2370329,null,"<div style=""font-size:42px;"">PASTA</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PASTA,10,,,
html-keyboard-response,998,2370645,null,"<div style=""font-size:42px;"">PASTA</div>",null,,word,PASTA,,,,,,,,,,,,
html-keyboard-response,999,2372155,25.100000023841858,"",32,,word,PASTA,,,,,,,,,,,,
html-keyboard-response,1000,2372359,null,"<div style=""font-size:42px;"">SALAD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SALAD,10,,,
html-keyboard-response,1001,2372671,null,"<div style=""font-size:42px;"">SALAD</div>",null,,word,SALAD,,,,,,,,,,,,
html-keyboard-response,1002,2374177,192.5,"",32,,word,SALAD,,,,,,,,,,,,
html-keyboard-response,1003,2374381,null,"<div style=""font-size:42px;"">TRUMPET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TRUMPET,10,,,
html-keyboard-response,1004,2374693,null,"<div style=""font-size:42px;"">TRUMPET</div>",null,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,1005,2376201,null,"",null,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,1006,2376406,null,"<div style=""font-size:42px;"">TUBA</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TUBA,10,,,
html-keyboard-response,1007,2376720,null,"<div style=""font-size:42px;"">TUBA</div>",null,,word,TUBA,,,,,,,,,,,,
html-keyboard-response,1008,2378227,null,"",null,,word,TUBA,,,,,,,,,,,,
html-keyboard-response,1009,2378446,null,"<div style=""font-size:42px;"">TUTU</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TUTU,10,,,
html-keyboard-response,1010,2378761,null,"<div style=""font-size:42px;"">TUTU</div>",null,,word,TUTU,,,,,,,,,,,,
html-keyboard-response,1011,2380273,79.59999999403954,"",32,,word,TUTU,,,,,,,,,,,,
html-keyboard-response,1012,2380487,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWIG,10,,,
html-keyboard-response,1013,2380801,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,1014,2382305,null,"",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,1015,2382513,null,"<div style=""font-size:42px;"">IGLOO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,IGLOO,10,,,
html-keyboard-response,1016,2382827,null,"<div style=""font-size:42px;"">IGLOO</div>",null,,word,IGLOO,,,,,,,,,,,,
