trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1827,3193770,1693.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ASPIRIN,,-1,,,,,,,,,-1,
html-keyboard-response,1828,3194979,699.4000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ASPIRIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ASPIRIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1829,3195947,459.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASPIRIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ASPIRIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1830,3197638,1186.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NEWSSTAND,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1831,3199490,1346.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,NEWSSTAND,,0,topsquare,,,,,,,,5,
html-keyboard-response,1832,3200557,557.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NEWSSTAND,,0,topsquare,39,false,,,,,,5,green_square
html-keyboard-response,1833,3202080,1013.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEWSSTAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NEWSSTAND,,0,topsquare,40,true,,,,,,5,
html-keyboard-response,1834,3207708,5121.400000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FATHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FATHER,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1835,3209654,1441,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,FATHER,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1836,3212934,2769.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FATHER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FATHER,,1,bottomsquare,37,false,,,,,,13,red_square
html-keyboard-response,1837,3214277,833.9000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FATHER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FATHER,,1,bottomsquare,40,true,,,,,,13,
html-keyboard-response,1838,3225796,11014.700000047684,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SWITCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SWITCH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1839,3227361,1057.9000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SWITCH,,-1,,,,,,,,,-1,
html-keyboard-response,1840,3228518,648.4000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SWITCH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SWITCH,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1841,3229471,444.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SWITCH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SWITCH,,-1,,,false,,,,,,-1,
html-keyboard-response,1842,3231139,1162.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KIWI</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KIWI,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1843,3232741,1092.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,KIWI,,0,bottomsquare,,,,,,,,7,
html-keyboard-response,1844,3233703,452.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIWI</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KIWI,,0,bottomsquare,39,true,,,,,,7,red_square
html-keyboard-response,1845,3234508,299.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIWI</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KIWI,,0,bottomsquare,40,true,,,,,,7,
html-keyboard-response,1846,3236084,1072.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VASE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VASE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1847,3238052,1460.300000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,VASE,,-1,,,,,,,,,-1,
html-keyboard-response,1848,3239139,577.0999999642372,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VASE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VASE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1849,3239756,106.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VASE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VASE,,-1,,,false,,,,,,-1,
html-keyboard-response,1850,3241703,1443,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HAWK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HAWK,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1851,3243366,1159.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HAWK,,1,topsquare,,,,,,,,1,
html-keyboard-response,1852,3244295,420.60000002384186,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAWK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HAWK,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1853,3245006,202.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAWK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HAWK,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1854,3248038,2526.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COIN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1855,3250218,1674.300000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,COIN,,-1,,,,,,,,,-1,
html-keyboard-response,1856,3251315,589.1999999880791,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COIN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1857,3252061,237,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1858,3253606,1042,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">INSTRUCTOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,INSTRUCTOR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1859,3255078,965.3999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,INSTRUCTOR,,-1,,,,,,,,,-1,
html-keyboard-response,1860,3256089,501.0999999642372,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">INSTRUCTOR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,INSTRUCTOR,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1861,3256903,303.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">INSTRUCTOR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,INSTRUCTOR,,-1,,,false,,,,,,-1,
html-keyboard-response,1862,3258980,1573.4000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PERMIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PERMIT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1863,3260589,1103,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PERMIT,,-1,,,,,,,,,-1,
html-keyboard-response,1864,3261396,296.39999997615814,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PERMIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PERMIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1865,3261955,46.200000047683716,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PERMIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PERMIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1866,3263704,1243.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANDIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANDIT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1867,3276021,11810.399999976158,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BANDIT,,-1,,,,,,,,,-1,
html-keyboard-response,1868,3277595,1063.800000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BANDIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1869,3278389,283.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BANDIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1870,3280089,1196.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRAGON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DRAGON,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1871,3282116,1519.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DRAGON,,1,topsquare,,,,,,,,8,
html-keyboard-response,1872,3283009,382.69999998807907,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAGON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DRAGON,,1,topsquare,39,true,,,,,,8,green_square
html-keyboard-response,1873,3283977,457.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAGON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DRAGON,,1,topsquare,40,true,,,,,,8,
html-keyboard-response,1874,3285583,1100.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VALVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VALVE,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1875,3286932,841,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,VALVE,,1,topsquare,,,,,,,,1,
html-keyboard-response,1876,3287879,437.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,VALVE,,1,topsquare,37,false,,,,,,1,red_square
html-keyboard-response,1877,3288410,22.900000035762787,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VALVE,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1878,3289954,1040,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BEAR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1879,3291189,730.3000000119209,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BEAR,,-1,,,,,,,,,-1,
html-keyboard-response,1880,3292120,422,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BEAR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BEAR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1881,3292864,234,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BEAR,,-1,,,false,,,,,,-1,
html-keyboard-response,1882,3294666,1296.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DYNAMITE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DYNAMITE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1883,3296209,1036.9000000357628,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,DYNAMITE,,-1,,,,,,,,,-1,
html-keyboard-response,1884,3297238,520.0999999642372,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DYNAMITE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DYNAMITE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1885,3298183,436.60000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DYNAMITE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DYNAMITE,,-1,,,false,,,,,,-1,
html-keyboard-response,1886,3299977,1286.9000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MUSHROOM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MUSHROOM,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1887,3301778,1293.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MUSHROOM,,1,topsquare,,,,,,,,1,
html-keyboard-response,1888,3303060,773.1999999880791,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUSHROOM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MUSHROOM,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1889,3303813,244,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUSHROOM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MUSHROOM,,1,topsquare,40,false,,,,,,1,
html-keyboard-response,1890,3305782,1464.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CASTLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CASTLE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1891,3307234,946.3000000119209,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CASTLE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1892,3308349,605.1000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASTLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CASTLE,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1893,3309079,220.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASTLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CASTLE,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1894,3310760,1175.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RADISH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,RADISH,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1895,3312291,1024.699999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RADISH,,1,topsquare,,,,,,,,10,
html-keyboard-response,1896,3313366,563.3000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RADISH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RADISH,,1,topsquare,39,true,,,,,,10,green_square
html-keyboard-response,1897,3314009,132.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RADISH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RADISH,,1,topsquare,40,false,,,,,,10,
html-keyboard-response,1898,3315936,1420.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TOOTHBRUSH,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1899,3317424,981.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TOOTHBRUSH,,0,topsquare,,,,,,,,15,
html-keyboard-response,1900,3318315,380.19999998807907,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TOOTHBRUSH,,0,topsquare,37,false,,,,,,15,green_square
html-keyboard-response,1901,3318826,0.19999998807907104,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOOTHBRUSH,,0,topsquare,38,true,,,,,,15,
html-keyboard-response,1902,3320704,1373,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">IRON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,IRON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1903,3321723,514.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,IRON,,-1,,,,,,,,,-1,
