trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,573,862824,17068,"",,,,,,,,,,,4,,,,,
html-keyboard-response,574,862934,null,"",null,,,,,,,,,,,,,,,
math-period,575,863539,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,576,864551,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,577,864558,,"",,,,,,,,,,,,,,,,
html-keyboard-response,578,864672,null,"",null,,,,,,,,,,,,,,,
recall-period,579,867311,14291,"",,,,,,,,,,,dentist,,,,,
html-keyboard-response,580,867426,null,"",null,,,,,,,,,,,,,,,
recall-period,581,869880,11953,"",,,,,,,,,,,sidewalk,,,,,
html-keyboard-response,582,869998,null,"",null,,,,,,,,,,,,,,,
recall-period,583,872497,8673,"",,,,,,,,,,,pistol,,,,,
html-keyboard-response,584,872607,null,"",null,,,,,,,,,,,,,,,
recall-period,585,878050,24727,"",,,,,,,,,,,crab,,,,,
html-keyboard-response,586,878168,null,"",null,,,,,,,,,,,,,,,
recall-period,587,886577,39870,"",,,,,,,,,,,hook,,,,,
html-keyboard-response,588,886690,null,"",null,,,,,,,,,,,,,,,
recall-period,589,902948,93407,"",,,,,,,,,,,wrist,,,,,
html-keyboard-response,590,903056,null,"",null,,,,,,,,,,,,,,,
recall-period,591,939573,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,592,940097,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,593,940347,244,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,594,941065,709,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,595,943593,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,596,943803,null,"<div style=""font-size:42px;"">CROOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,CROOK,5,,,
html-keyboard-response,597,944110,null,"<div style=""font-size:42px;"">CROOK</div>",null,,word,CROOK,,,,,,,,,,,,
html-keyboard-response,598,945637,309,"",32,,word,CROOK,,,,,,,,,,,,
html-keyboard-response,599,945856,null,"<div style=""font-size:42px;"">WINDOW</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WINDOW,5,,,
html-keyboard-response,600,946175,228,"<div style=""font-size:42px;"">WINDOW</div>",32,,word,WINDOW,,,,,,,,,,,,
html-keyboard-response,601,947704,null,"",null,,word,WINDOW,,,,,,,,,,,,
html-keyboard-response,602,947921,null,"<div style=""font-size:42px;"">JOURNAL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,JOURNAL,5,,,
html-keyboard-response,603,948248,316,"<div style=""font-size:42px;"">JOURNAL</div>",32,,word,JOURNAL,,,,,,,,,,,,
html-keyboard-response,604,949763,null,"",null,,word,JOURNAL,,,,,,,,,,,,
html-keyboard-response,605,949976,null,"<div style=""font-size:42px;"">NOVEL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NOVEL,5,,,
html-keyboard-response,606,950292,null,"<div style=""font-size:42px;"">NOVEL</div>",null,,word,NOVEL,,,,,,,,,,,,
html-keyboard-response,607,951814,null,"",null,,word,NOVEL,,,,,,,,,,,,
html-keyboard-response,608,952032,null,"<div style=""font-size:42px;"">YOLK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,YOLK,5,,,
html-keyboard-response,609,952351,null,"<div style=""font-size:42px;"">YOLK</div>",null,,word,YOLK,,,,,,,,,,,,
html-keyboard-response,610,953870,null,"",null,,word,YOLK,,,,,,,,,,,,
html-keyboard-response,611,954095,null,"<div style=""font-size:42px;"">PATROL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PATROL,5,,,
html-keyboard-response,612,954417,120,"<div style=""font-size:42px;"">PATROL</div>",32,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,613,955943,null,"",null,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,614,956173,null,"<div style=""font-size:42px;"">SUPPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,SUPPER,5,,,
html-keyboard-response,615,956488,null,"<div style=""font-size:42px;"">SUPPER</div>",null,,word,SUPPER,,,,,,,,,,,,
html-keyboard-response,616,958011,null,"",null,,word,SUPPER,,,,,,,,,,,,
html-keyboard-response,617,958227,null,"<div style=""font-size:42px;"">ANGEL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ANGEL,5,,,
html-keyboard-response,618,958548,108,"<div style=""font-size:42px;"">ANGEL</div>",32,,word,ANGEL,,,,,,,,,,,,
html-keyboard-response,619,960072,null,"",null,,word,ANGEL,,,,,,,,,,,,
html-keyboard-response,620,960297,null,"<div style=""font-size:42px;"">ROOSTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ROOSTER,5,,,
html-keyboard-response,621,960616,null,"<div style=""font-size:42px;"">ROOSTER</div>",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,622,962141,null,"",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,623,962361,null,"<div style=""font-size:42px;"">CASTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CASTLE,5,,,
html-keyboard-response,624,962684,85,"<div style=""font-size:42px;"">CASTLE</div>",32,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,625,964207,null,"",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,626,964424,null,"<div style=""font-size:42px;"">CONSOLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CONSOLE,5,,,
html-keyboard-response,627,964737,null,"<div style=""font-size:42px;"">CONSOLE</div>",null,,word,CONSOLE,,,,,,,,,,,,
html-keyboard-response,628,966267,null,"",null,,word,CONSOLE,,,,,,,,,,,,
html-keyboard-response,629,966495,null,"<div style=""font-size:42px;"">APRON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,APRON,5,,,
html-keyboard-response,630,966819,201,"<div style=""font-size:42px;"">APRON</div>",32,,word,APRON,,,,,,,,,,,,
html-keyboard-response,631,968347,null,"",null,,word,APRON,,,,,,,,,,,,
html-keyboard-response,632,968571,null,"<div style=""font-size:42px;"">RIBBON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,RIBBON,5,,,
html-keyboard-response,633,968891,168,"<div style=""font-size:42px;"">RIBBON</div>",32,,word,RIBBON,,,,,,,,,,,,
html-keyboard-response,634,970414,null,"",null,,word,RIBBON,,,,,,,,,,,,
html-keyboard-response,635,970627,null,"<div style=""font-size:42px;"">HAWK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HAWK,5,,,
html-keyboard-response,636,970941,null,"<div style=""font-size:42px;"">HAWK</div>",null,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,637,972462,null,"",null,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,638,972690,null,"<div style=""font-size:42px;"">POSTAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,POSTAGE,5,,,
html-keyboard-response,639,973006,null,"<div style=""font-size:42px;"">POSTAGE</div>",null,,word,POSTAGE,,,,,,,,,,,,
html-keyboard-response,640,974527,null,"",null,,word,POSTAGE,,,,,,,,,,,,
html-keyboard-response,641,974749,null,"<div style=""font-size:42px;"">PADDLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PADDLE,5,,,
html-keyboard-response,642,975065,149,"<div style=""font-size:42px;"">PADDLE</div>",32,,word,PADDLE,,,,,,,,,,,,
html-keyboard-response,643,976586,null,"",null,,word,PADDLE,,,,,,,,,,,,
call-function,644,976593,,"",,,,,,,,,,,,,,,,
html-keyboard-response,645,976707,null,"",null,,,,,,,,,,,,,,,
math-period,646,978373,2944,"",,,,,,,,,,,2,,,,,
html-keyboard-response,647,978508,null,"",null,,,,,,,,,,,,,,,
math-period,648,979744,2123,"",,,,,,,,,,,4,,,,,
html-keyboard-response,649,979860,null,"",null,,,,,,,,,,,,,,,
math-period,650,981925,3916,"",,,,,,,,,,,6,,,,,
html-keyboard-response,651,982037,null,"",null,,,,,,,,,,,,,,,
math-period,652,983482,2656,"",,,,,,,,,,,6,,,,,
html-keyboard-response,653,983595,null,"",null,,,,,,,,,,,,,,,
math-period,654,989167,19349,"",,,,,,,,,,,4,,,,,
html-keyboard-response,655,989278,null,"",null,,,,,,,,,,,,,,,
math-period,656,994168,17719,"",,,,,,,,,,,3,,,,,
html-keyboard-response,657,994286,null,"",null,,,,,,,,,,,,,,,
math-period,658,996883,4924,"",,,,,,,,,,,4,,,,,
html-keyboard-response,659,996989,null,"",null,,,,,,,,,,,,,,,
math-period,660,998709,3031,"",,,,,,,,,,,3,,,,,
html-keyboard-response,661,998826,null,"",null,,,,,,,,,,,,,,,
math-period,662,1000320,2684,"",,,,,,,,,,,4,,,,,
html-keyboard-response,663,1000438,null,"",null,,,,,,,,,,,,,,,
math-period,664,1000604,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,665,1001617,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,666,1001620,,"",,,,,,,,,,,,,,,,
html-keyboard-response,667,1001731,null,"",null,,,,,,,,,,,,,,,
recall-period,668,1008406,40831,"",,,,,,,,,,,supper,,,,,
html-keyboard-response,669,1008520,null,"",null,,,,,,,,,,,,,,,
recall-period,670,1013448,25211,"",,,,,,,,,,,crook,,,,,
html-keyboard-response,671,1013568,null,"",null,,,,,,,,,,,,,,,
recall-period,672,1015980,8718,"",,,,,,,,,,,hawk,,,,,
html-keyboard-response,673,1016102,null,"",null,,,,,,,,,,,,,,,
recall-period,674,1021235,36282,"",,,,,,,,,,,postage,,,,,
html-keyboard-response,675,1021347,null,"",null,,,,,,,,,,,,,,,
recall-period,676,1052674,214135,"",,,,,,,,,,,supper,,,,,
html-keyboard-response,677,1052781,null,"",null,,,,,,,,,,,,,,,
recall-period,678,1076630,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,679,1077139,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,680,1077414,266,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,681,1078648,1231,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,682,1081171,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,683,1081390,null,"<div style=""font-size:42px;"">CABOOSE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CABOOSE,6,,,
html-keyboard-response,684,1081706,null,"<div style=""font-size:42px;"">CABOOSE</div>",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,685,1083217,null,"",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,686,1083440,null,"<div style=""font-size:42px;"">PAIL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PAIL,6,,,
html-keyboard-response,687,1083793,null,"<div style=""font-size:42px;"">PAIL</div>",null,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,688,1085306,230,"",32,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,689,1085527,null,"<div style=""font-size:42px;"">HARP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HARP,6,,,
html-keyboard-response,690,1085849,null,"<div style=""font-size:42px;"">HARP</div>",null,,word,HARP,,,,,,,,,,,,
html-keyboard-response,691,1087359,115,"",32,,word,HARP,,,,,,,,,,,,
html-keyboard-response,692,1087590,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BROOK,6,,,
html-keyboard-response,693,1087904,null,"<div style=""font-size:42px;"">BROOK</div>",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,694,1089427,null,"",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,695,1089656,null,"<div style=""font-size:42px;"">STREAM</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STREAM,6,,,
html-keyboard-response,696,1089971,null,"<div style=""font-size:42px;"">STREAM</div>",null,,word,STREAM,,,,,,,,,,,,
html-keyboard-response,697,1091497,null,"",null,,word,STREAM,,,,,,,,,,,,
html-keyboard-response,698,1091717,null,"<div style=""font-size:42px;"">RAZOR</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RAZOR,6,,,
html-keyboard-response,699,1092032,130,"<div style=""font-size:42px;"">RAZOR</div>",32,,word,RAZOR,,,,,,,,,,,,
html-keyboard-response,700,1093546,null,"",null,,word,RAZOR,,,,,,,,,,,,
html-keyboard-response,701,1093777,null,"<div style=""font-size:42px;"">NEEDLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NEEDLE,6,,,
html-keyboard-response,702,1094096,null,"<div style=""font-size:42px;"">NEEDLE</div>",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,703,1095617,null,"",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,704,1095846,null,"<div style=""font-size:42px;"">TRENCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRENCH,6,,,
html-keyboard-response,705,1096165,86,"<div style=""font-size:42px;"">TRENCH</div>",32,,word,TRENCH,,,,,,,,,,,,
html-keyboard-response,706,1097687,null,"",null,,word,TRENCH,,,,,,,,,,,,
html-keyboard-response,707,1097921,null,"<div style=""font-size:42px;"">PLAID</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PLAID,6,,,
html-keyboard-response,708,1098230,144,"<div style=""font-size:42px;"">PLAID</div>",32,,word,PLAID,,,,,,,,,,,,
html-keyboard-response,709,1099743,null,"",null,,word,PLAID,,,,,,,,,,,,
html-keyboard-response,710,1099962,null,"<div style=""font-size:42px;"">TORCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TORCH,6,,,
html-keyboard-response,711,1100269,null,"<div style=""font-size:42px;"">TORCH</div>",null,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,712,1101786,null,"",null,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,713,1102000,null,"<div style=""font-size:42px;"">JOINT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,JOINT,6,,,
html-keyboard-response,714,1102317,null,"<div style=""font-size:42px;"">JOINT</div>",null,,word,JOINT,,,,,,,,,,,,
html-keyboard-response,715,1103831,null,"",null,,word,JOINT,,,,,,,,,,,,
html-keyboard-response,716,1104065,null,"<div style=""font-size:42px;"">GRAVE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GRAVE,6,,,
html-keyboard-response,717,1104383,130,"<div style=""font-size:42px;"">GRAVE</div>",32,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,718,1105898,null,"",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,719,1106114,null,"<div style=""font-size:42px;"">OINTMENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OINTMENT,6,,,
html-keyboard-response,720,1106431,245,"<div style=""font-size:42px;"">OINTMENT</div>",32,,word,OINTMENT,,,,,,,,,,,,
html-keyboard-response,721,1107961,null,"",null,,word,OINTMENT,,,,,,,,,,,,
html-keyboard-response,722,1108183,null,"<div style=""font-size:42px;"">TABLET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TABLET,6,,,
html-keyboard-response,723,1108497,null,"<div style=""font-size:42px;"">TABLET</div>",null,,word,TABLET,,,,,,,,,,,,
html-keyboard-response,724,1110028,null,"",null,,word,TABLET,,,,,,,,,,,,
html-keyboard-response,725,1110254,null,"<div style=""font-size:42px;"">CONTRACT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CONTRACT,6,,,
html-keyboard-response,726,1110557,null,"<div style=""font-size:42px;"">CONTRACT</div>",null,,word,CONTRACT,,,,,,,,,,,,
html-keyboard-response,727,1112072,null,"",null,,word,CONTRACT,,,,,,,,,,,,
html-keyboard-response,728,1112299,null,"<div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DAD,6,,,
html-keyboard-response,729,1112615,116,"<div style=""font-size:42px;"">DAD</div>",32,,word,DAD,,,,,,,,,,,,
html-keyboard-response,730,1114130,null,"",null,,word,DAD,,,,,,,,,,,,
call-function,731,1114149,,"",,,,,,,,,,,,,,,,
html-keyboard-response,732,1114271,null,"",null,,,,,,,,,,,,,,,
math-period,733,1116452,3982,"",,,,,,,,,,,3,,,,,
html-keyboard-response,734,1116570,null,"",null,,,,,,,,,,,,,,,
math-period,735,1118503,3505,"",,,,,,,,,,,5,,,,,
html-keyboard-response,736,1118612,null,"",null,,,,,,,,,,,,,,,
math-period,737,1122302,7092,"",,,,,,,,,,,2,,,,,
html-keyboard-response,738,1122421,null,"",null,,,,,,,,,,,,,,,
math-period,739,1126380,7491,"",,,,,,,,,,,2,,,,,
html-keyboard-response,740,1126505,null,"",null,,,,,,,,,,,,,,,
math-period,741,1128425,3436,"",,,,,,,,,,,3,,,,,
html-keyboard-response,742,1128539,null,"",null,,,,,,,,,,,,,,,
math-period,743,1132212,7033,"",,,,,,,,,,,4,,,,,
html-keyboard-response,744,1132318,null,"",null,,,,,,,,,,,,,,,
math-period,745,1134782,4670,"",,,,,,,,,,,5,,,,,
html-keyboard-response,746,1134900,null,"",null,,,,,,,,,,,,,,,
math-period,747,1136274,2401,"",,,,,,,,,,,3,,,,,
html-keyboard-response,748,1136389,null,"",null,,,,,,,,,,,,,,,
math-period,749,1137596,2135,"",,,,,,,,,,,3,,,,,
html-keyboard-response,750,1137706,null,"",null,,,,,,,,,,,,,,,
math-period,751,1138157,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,752,1139168,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,753,1139173,,"",,,,,,,,,,,,,,,,
html-keyboard-response,754,1139288,null,"",null,,,,,,,,,,,,,,,
recall-period,755,1142473,21540,"",,,,,,,,,,,ointment,,,,,
html-keyboard-response,756,1142608,null,"",null,,,,,,,,,,,,,,,
recall-period,757,1145282,8252,"",,,,,,,,,,,dad,,,,,
html-keyboard-response,758,1145401,null,"",null,,,,,,,,,,,,,,,
recall-period,759,1147570,9419,"",,,,,,,,,,,train,,,,,
html-keyboard-response,760,1147691,null,"",null,,,,,,,,,,,,,,,
recall-period,761,1151721,17631,"",,,,,,,,,,,pail,,,,,
html-keyboard-response,762,1151831,null,"",null,,,,,,,,,,,,,,,
recall-period,763,1163752,90635,"",,,,,,,,,,,console,,,,,
html-keyboard-response,764,1163867,null,"",null,,,,,,,,,,,,,,,
recall-period,765,1181214,84325,"",,,,,,,,,,,pain,,,,,
html-keyboard-response,766,1181318,null,"",null,,,,,,,,,,,,,,,
recall-period,767,1188399,32790,"",,,,,,,,,,,rail,,,,,
html-keyboard-response,768,1188516,null,"",null,,,,,,,,,,,,,,,
recall-period,769,1214188,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,770,1214700,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,771,1215006,294,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,772,1215847,837,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,773,1218370,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,774,1218590,null,"<div style=""font-size:42px;"">AIRCRAFT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,AIRCRAFT,7,,,
html-keyboard-response,775,1218901,82,"<div style=""font-size:42px;"">AIRCRAFT</div>",32,,word,AIRCRAFT,,,,,,,,,,,,
html-keyboard-response,776,1220428,null,"",null,,word,AIRCRAFT,,,,,,,,,,,,
html-keyboard-response,777,1220651,null,"<div style=""font-size:42px;"">TEAPOT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TEAPOT,7,,,
html-keyboard-response,778,1220971,null,"<div style=""font-size:42px;"">TEAPOT</div>",null,,word,TEAPOT,,,,,,,,,,,,
html-keyboard-response,779,1222499,null,"",null,,word,TEAPOT,,,,,,,,,,,,
html-keyboard-response,780,1222735,null,"<div style=""font-size:42px;"">HOSTAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HOSTAGE,7,,,
html-keyboard-response,781,1223058,null,"<div style=""font-size:42px;"">HOSTAGE</div>",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,782,1224572,null,"",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,783,1224800,null,"<div style=""font-size:42px;"">EARRING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,EARRING,7,,,
html-keyboard-response,784,1225115,null,"<div style=""font-size:42px;"">EARRING</div>",null,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,785,1226630,75,"",32,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,786,1226847,null,"<div style=""font-size:42px;"">PUDDLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PUDDLE,7,,,
html-keyboard-response,787,1227160,179,"<div style=""font-size:42px;"">PUDDLE</div>",32,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,788,1228681,null,"",null,,word,PUDDLE,,,,,,,,,,,,
html-keyboard-response,789,1228898,null,"<div style=""font-size:42px;"">CURTAIN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CURTAIN,7,,,
html-keyboard-response,790,1229207,null,"<div style=""font-size:42px;"">CURTAIN</div>",null,,word,CURTAIN,,,,,,,,,,,,
html-keyboard-response,791,1230727,null,"",null,,word,CURTAIN,,,,,,,,,,,,
html-keyboard-response,792,1230933,null,"<div style=""font-size:42px;"">COTTAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,COTTAGE,7,,,
html-keyboard-response,793,1231236,null,"<div style=""font-size:42px;"">COTTAGE</div>",null,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,794,1232746,958,"",32,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,795,1232966,null,"<div style=""font-size:42px;"">PARENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PARENT,7,,,
html-keyboard-response,796,1233282,93,"<div style=""font-size:42px;"">PARENT</div>",32,,word,PARENT,,,,,,,,,,,,
html-keyboard-response,797,1234801,null,"",null,,word,PARENT,,,,,,,,,,,,
html-keyboard-response,798,1235021,null,"<div style=""font-size:42px;"">SCULPTURE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SCULPTURE,7,,,
html-keyboard-response,799,1235325,null,"<div style=""font-size:42px;"">SCULPTURE</div>",null,,word,SCULPTURE,,,,,,,,,,,,
html-keyboard-response,800,1236840,8,"",32,,word,SCULPTURE,,,,,,,,,,,,
html-keyboard-response,801,1237053,null,"<div style=""font-size:42px;"">MATCH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MATCH,7,,,
html-keyboard-response,802,1237361,null,"<div style=""font-size:42px;"">MATCH</div>",null,,word,MATCH,,,,,,,,,,,,
html-keyboard-response,803,1238879,null,"",null,,word,MATCH,,,,,,,,,,,,
html-keyboard-response,804,1239093,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DRILL,7,,,
html-keyboard-response,805,1239408,null,"<div style=""font-size:42px;"">DRILL</div>",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,806,1240930,63,"",32,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,807,1241138,null,"<div style=""font-size:42px;"">GLASS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GLASS,7,,,
html-keyboard-response,808,1241443,null,"<div style=""font-size:42px;"">GLASS</div>",null,,word,GLASS,,,,,,,,,,,,
html-keyboard-response,809,1242959,null,"",null,,word,GLASS,,,,,,,,,,,,
html-keyboard-response,810,1243196,null,"<div style=""font-size:42px;"">CUPBOARD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CUPBOARD,7,,,
html-keyboard-response,811,1243520,null,"<div style=""font-size:42px;"">CUPBOARD</div>",null,,word,CUPBOARD,,,,,,,,,,,,
html-keyboard-response,812,1245042,null,"",null,,word,CUPBOARD,,,,,,,,,,,,
html-keyboard-response,813,1245267,null,"<div style=""font-size:42px;"">PLATE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLATE,7,,,
html-keyboard-response,814,1245581,141,"<div style=""font-size:42px;"">PLATE</div>",32,,word,PLATE,,,,,,,,,,,,
html-keyboard-response,815,1247097,null,"",null,,word,PLATE,,,,,,,,,,,,
html-keyboard-response,816,1247322,null,"<div style=""font-size:42px;"">SUSPECT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SUSPECT,7,,,
html-keyboard-response,817,1247638,277,"<div style=""font-size:42px;"">SUSPECT</div>",32,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,818,1249157,null,"",null,,word,SUSPECT,,,,,,,,,,,,
