trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,441,755226,2069.534999987809,"",,,,,,,,,2
html-keyboard-response,442,755328,null,"",null,,,,,,,,
math-period,443,756793,null,"",,,,,,,,,
html-keyboard-response,444,757795,null,"Recall Period!",null,,,,,,,,
call-function,445,757797,,"",,,,,,,,,
html-keyboard-response,446,757900,null,"",null,,,,,,,,
recall-period,447,760435,2532.649999993737,"",,,,,,,,,
html-keyboard-response,448,760539,null,"",null,,,,,,,,
recall-period,449,764753,21947.959999975865,"",,,,,,,,,bunny
html-keyboard-response,450,764856,null,"",null,,,,,,,,
recall-period,451,773520,94756.07000001764,"",,,,,,,,,brick
html-keyboard-response,452,773624,null,"",null,,,,,,,,
recall-period,453,832804,null,"",,,,,,,,,
html-keyboard-response,454,833309,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,455,835452,2140.5649999942398,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,456,836650,1195.384999999078,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,457,839154,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,458,839660,null,"FRUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,459,841163,null,"FRUIT",null,word,,,,, 'FRUIT',,
html-keyboard-response,460,841604,437.2250000014901,"SHRUB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,461,843108,null,"SHRUB",null,word,,,,, 'SHRUB',,
html-keyboard-response,462,843613,null,"ASIA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,463,845116,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,464,845389,269.6449999930337,"PLATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,465,846893,null,"PLATE",null,word,,,,, 'PLATE',,
html-keyboard-response,466,847398,null,"ADULT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,467,848901,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,468,849406,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,850910,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,470,851363,450.54499999969266,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,471,852866,null,"BINDER",null,word,,,,, 'BINDER',,
html-keyboard-response,472,853312,443.6600000044564,"PLUM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,473,854817,null,"PLUM",null,word,,,,, 'PLUM',,
html-keyboard-response,474,855322,null,"MUFFIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,856825,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,476,857330,null,"JEEP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,477,858834,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,478,859282,446.1850000079721,"REPORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,479,860785,null,"REPORT",null,word,,,,, 'REPORT',,
html-keyboard-response,480,861289,null,"SAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,481,862793,null,"SAND",null,word,,,,, 'SAND',,
html-keyboard-response,482,863298,null,"GERM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,483,864801,null,"GERM",null,word,,,,, 'GERM',,
html-keyboard-response,484,865307,null,"PLAZA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,485,866810,null,"PLAZA",null,word,,,,, 'PLAZA',,
html-keyboard-response,486,867201,388.31999999820255,"DART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,487,868708,null,"DART",null,word,,,,, 'DART',,
html-keyboard-response,488,869213,null,"BOX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,489,870717,null,"BOX",null,word,,,,, 'BOX',,
html-keyboard-response,490,871086,366.4100000023609,"BALLOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,491,872592,null,"BALLOON",null,word,,,,, 'BALLOON',,
html-keyboard-response,492,873057,463.0150000011781,"KNUCKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,493,874560,null,"KNUCKLE",null,word,,,,, 'KNUCKLE',,
call-function,494,874561,,"",,,,,,,,,
html-keyboard-response,495,874665,null,"",null,,,,,,,,
math-period,496,876681,3945.5549999984214,"",,,,,,,,,2
html-keyboard-response,497,876787,null,"",null,,,,,,,,
math-period,498,878142,2639.4449999934295,"",,,,,,,,,5
html-keyboard-response,499,878246,null,"",null,,,,,,,,
math-period,500,879215,1858.2200000091689,"",,,,,,,,,3
html-keyboard-response,501,879320,null,"",null,,,,,,,,
math-period,502,881392,4063.0899999960093,"",,,,,,,,,1
html-keyboard-response,503,881497,null,"",null,,,,,,,,
math-period,504,882697,2339.0000000072177,"",,,,,,,,,5
html-keyboard-response,505,882803,null,"",null,,,,,,,,
math-period,506,884791,3883.4699999861186,"",,,,,,,,,3
html-keyboard-response,507,884893,null,"",null,,,,,,,,
math-period,508,886030,2168.9149999874644,"",,,,,,,,,4
html-keyboard-response,509,886135,null,"",null,,,,,,,,
math-period,510,887308,2258.7800000037532,"",,,,,,,,,5
html-keyboard-response,511,887412,null,"",null,,,,,,,,
math-period,512,890455,5620.379999978468,"",,,,,,,,,5
html-keyboard-response,513,890558,null,"",null,,,,,,,,
math-period,514,893192,5144.860000014887,"",,,,,,,,,5
html-keyboard-response,515,893299,null,"",null,,,,,,,,
math-period,516,897538,8208.825000008801,"",,,,,,,,,2
html-keyboard-response,517,897641,null,"",null,,,,,,,,
math-period,518,898564,null,"",,,,,,,,,
html-keyboard-response,519,899567,null,"Recall Period!",null,,,,,,,,
call-function,520,899569,,"",,,,,,,,,
html-keyboard-response,521,899673,null,"",null,,,,,,,,
recall-period,522,900910,4979.974999980186,"",,,,,,,,,fruit
html-keyboard-response,523,901014,null,"",null,,,,,,,,
recall-period,524,902528,5980.150000046706,"",,,,,,,,,muffin
html-keyboard-response,525,902634,null,"",null,,,,,,,,
recall-period,526,905194,9900.954999960959,"",,,,,,,,,plum
html-keyboard-response,527,905298,null,"",null,,,,,,,,
recall-period,528,907327,8378.344999975525,"",,,,,,,,,balloon
html-keyboard-response,529,907431,null,"",null,,,,,,,,
recall-period,530,908964,5143.484999993234,"",,,,,,,,,plaza
html-keyboard-response,531,909068,null,"",null,,,,,,,,
recall-period,532,916209,33548.58000003151,"",,,,,,,,,sand
html-keyboard-response,533,916313,null,"",null,,,,,,,,
recall-period,534,917951,7138.320000027306,"",,,,,,,,,shrub
html-keyboard-response,535,918055,null,"",null,,,,,,,,
recall-period,536,974571,null,"",,,,,,,,,
html-keyboard-response,537,975076,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,538,976259,1180.7000000117114,"<p> Good job! You responded correctly to 89% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,539,977968,1706.6950000007637,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,540,980475,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,541,980980,null,"BROTHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,982484,null,"BROTHER",null,word,,,,, 'BROTHER',,
html-keyboard-response,543,982989,null,"POPCORN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,544,984492,null,"POPCORN",null,word,,,,, 'POPCORN',,
html-keyboard-response,545,984997,null,"CROWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,986501,null,"CROWN",null,word,,,,, 'CROWN',,
html-keyboard-response,547,986800,296.1700000014389,"PALACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,548,988306,null,"PALACE",null,word,,,,, 'PALACE',,
html-keyboard-response,549,988811,null,"WAX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,990315,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,551,990820,null,"SCAPEGOAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,992323,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,553,992657,331.5549999970244,"COUNTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,554,994163,null,"COUNTRY",null,word,,,,, 'COUNTRY',,
html-keyboard-response,555,994505,339.02499999385327,"FIDDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,996009,null,"FIDDLE",null,word,,,,, 'FIDDLE',,
html-keyboard-response,557,996514,null,"PLAID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,998018,null,"PLAID",null,word,,,,, 'PLAID',,
html-keyboard-response,559,998523,null,"PLANET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,560,1000027,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,561,1000508,478.8399999961257,"WOMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,562,1002012,null,"WOMAN",null,word,,,,, 'WOMAN',,
html-keyboard-response,563,1002382,367.56999998760875,"WAIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,564,1003887,null,"WAIST",null,word,,,,, 'WAIST',,
html-keyboard-response,565,1004392,null,"CONVENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,566,1005896,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,567,1006401,null,"HORNET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,568,1007904,null,"HORNET",null,word,,,,, 'HORNET',,
html-keyboard-response,569,1008409,null,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,570,1009913,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,571,1010418,null,"CATCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1011921,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,573,1012345,421.7249999928754,"HOUND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,574,1013850,null,"HOUND",null,word,,,,, 'HOUND',,
html-keyboard-response,575,1014354,null,"ELK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,576,1015857,null,"ELK",null,word,,,,, 'ELK',,
call-function,577,1015859,,"",,,,,,,,,
html-keyboard-response,578,1015962,null,"",null,,,,,,,,
math-period,579,1017501,2930.275000006077,"",,,,,,,,,5
html-keyboard-response,580,1017604,null,"",null,,,,,,,,
math-period,581,1019746,4187.0100000087405,"",,,,,,,,,2
html-keyboard-response,582,1019852,null,"",null,,,,,,,,
math-period,583,1021356,2873.00999998115,"",,,,,,,,,5
html-keyboard-response,584,1021459,null,"",null,,,,,,,,
math-period,585,1022526,2037.8400000045076,"",,,,,,,,,4
html-keyboard-response,586,1022632,null,"",null,,,,,,,,
math-period,587,1023719,2086.7249999864725,"",,,,,,,,,5
html-keyboard-response,588,1023822,null,"",null,,,,,,,,
math-period,589,1024939,2110.8899999962887,"",,,,,,,,,6
html-keyboard-response,590,1025043,null,"",null,,,,,,,,
math-period,591,1027631,6717.260000004899,"",,,,,,,,,1
html-keyboard-response,592,1027734,null,"",null,,,,,,,,
math-period,593,1029443,2790.9250000084285,"",,,,,,,,,6
html-keyboard-response,594,1029547,null,"",null,,,,,,,,
math-period,595,1031350,3498.7549999932526,"",,,,,,,,,1
html-keyboard-response,596,1031456,null,"",null,,,,,,,,
math-period,597,1034007,4909.709999992629,"",,,,,,,,,2
html-keyboard-response,598,1034111,null,"",null,,,,,,,,
math-period,599,1035680,3043.3650000049965,"",,,,,,,,,2
html-keyboard-response,600,1035786,null,"",null,,,,,,,,
math-period,601,1037926,4120.525000005728,"",,,,,,,,,3
html-keyboard-response,602,1038029,null,"",null,,,,,,,,
math-period,603,1039861,1810.8349999965867,"",,,,,,,,,4
html-keyboard-response,604,1040866,null,"Recall Period!",null,,,,,,,,
call-function,605,1040867,,"",,,,,,,,,
html-keyboard-response,606,1040970,null,"",null,,,,,,,,
recall-period,607,1042984,9327.319999982137,"",,,,,,,,,hornet
html-keyboard-response,608,1043089,null,"",null,,,,,,,,
recall-period,609,1044317,5241.819999951986,"",,,,,,,,,goddess
html-keyboard-response,610,1044420,null,"",null,,,,,,,,
recall-period,611,1045592,4690.365000031306,"",,,,,,,,,country
html-keyboard-response,612,1045695,null,"",null,,,,,,,,
recall-period,613,1046556,2822.0750000182306,"",,,,,,,,,hound
html-keyboard-response,614,1046659,null,"",null,,,,,,,,
recall-period,615,1047297,1309.3399999925168,"",,,,,,,,,elk
html-keyboard-response,616,1047402,null,"",null,,,,,,,,
recall-period,617,1076397,185586.67500001332,"",,,,,,,,,palace
html-keyboard-response,618,1076504,null,"",null,,,,,,,,
recall-period,619,1115870,null,"",,,,,,,,,
html-keyboard-response,620,1116373,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,621,1118022,1646.024999994319,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,622,1118928,903.0999999959022,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,623,1121435,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,624,1121756,318.54500000202097,"SIDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,625,1123258,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,626,1123764,null,"FUNGUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,627,1125267,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,628,1125639,369.4800000083633,"RADISH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,629,1127142,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,630,1127647,null,"EUROPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,631,1129151,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,632,1129606,453.269999998156,"LABEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,1131113,null,"LABEL",null,word,,,,, 'LABEL',,
html-keyboard-response,634,1131497,381.5350000075996,"PIGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,635,1132999,null,"PIGEON",null,word,,,,, 'PIGEON',,
html-keyboard-response,636,1133504,null,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,637,1135011,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,638,1135516,null,"PRINCESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1137022,null,"PRINCESS",null,word,,,,, 'PRINCESS',,
html-keyboard-response,640,1137527,null,"MARKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,641,1139031,null,"MARKER",null,word,,,,, 'MARKER',,
html-keyboard-response,642,1139397,364.5550000073854,"FOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1140900,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,644,1141405,null,"FLAG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1142909,null,"FLAG",null,word,,,,, 'FLAG',,
html-keyboard-response,646,1143414,null,"ORCHID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1144918,null,"ORCHID",null,word,,,,, 'ORCHID',,
html-keyboard-response,648,1145422,null,"FOLDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,649,1146926,null,"FOLDER",null,word,,,,, 'FOLDER',,
html-keyboard-response,650,1147427,498.11499999510124,"CASTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,651,1148934,null,"CASTLE",null,word,,,,, 'CASTLE',,
html-keyboard-response,652,1149440,null,"QUEEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1150943,null,"QUEEN",null,word,,,,, 'QUEEN',,
html-keyboard-response,654,1151305,360.09000000194646,"NEEDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,655,1152812,null,"NEEDLE",null,word,,,,, 'NEEDLE',,
html-keyboard-response,656,1153268,453.1950000091456,"NEPHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,657,1154774,null,"NEPHEW",null,word,,,,, 'NEPHEW',,
html-keyboard-response,658,1155280,null,"ICEBERG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,659,1156783,null,"ICEBERG",null,word,,,,, 'ICEBERG',,
call-function,660,1156785,,"",,,,,,,,,
html-keyboard-response,661,1156887,null,"",null,,,,,,,,
math-period,662,1158805,3720.7399999895133,"",,,,,,,,,1
html-keyboard-response,663,1158907,null,"",null,,,,,,,,
math-period,664,1159995,2067.5999999803025,"",,,,,,,,,4
html-keyboard-response,665,1160100,null,"",null,,,,,,,,
math-period,666,1161054,1790.1450000065379,"",,,,,,,,,3
html-keyboard-response,667,1161160,null,"",null,,,,,,,,
math-period,668,1161813,1185.7250000026543,"",,,,,,,,,3
html-keyboard-response,669,1161915,null,"",null,,,,,,,,
math-period,670,1165322,6617.6800000250805,"",,,,,,,,,2
html-keyboard-response,671,1165427,null,"",null,,,,,,,,
math-period,672,1167173,3309.1449999918696,"",,,,,,,,,1
html-keyboard-response,673,1167279,null,"",null,,,,,,,,
math-period,674,1168552,2340.880000017816,"",,,,,,,,,4
html-keyboard-response,675,1168654,null,"",null,,,,,,,,
math-period,676,1170728,3886.559999998659,"",,,,,,,,,2
html-keyboard-response,677,1170831,null,"",null,,,,,,,,
math-period,678,1172387,2891.9350000072736,"",,,,,,,,,1
html-keyboard-response,679,1172492,null,"",null,,,,,,,,
math-period,680,1174109,2980.115000013262,"",,,,,,,,,5
html-keyboard-response,681,1174212,null,"",null,,,,,,,,
math-period,682,1175537,2420.810000010766,"",,,,,,,,,4
html-keyboard-response,683,1175640,null,"",null,,,,,,,,
math-period,684,1176774,2104.6899999927264,"",,,,,,,,,2
html-keyboard-response,685,1176878,null,"",null,,,,,,,,
math-period,686,1178490,3016.9999999776483,"",,,,,,,,,1
html-keyboard-response,687,1178593,null,"",null,,,,,,,,
math-period,688,1179937,2516.6899999896996,"",,,,,,,,,6
html-keyboard-response,689,1180039,null,"",null,,,,,,,,
math-period,690,1180788,null,"",,,,,,,,,
html-keyboard-response,691,1181791,null,"Recall Period!",null,,,,,,,,
call-function,692,1181793,,"",,,,,,,,,
html-keyboard-response,693,1181899,null,"",null,,,,,,,,
recall-period,694,1184166,15712.960000047693,"",,,,,,,,,mountain
html-keyboard-response,695,1184270,null,"",null,,,,,,,,
recall-period,696,1185010,2099.0150000150315,"",,,,,,,,,flag
html-keyboard-response,697,1185113,null,"",null,,,,,,,,
recall-period,698,1186212,4233.845000009751,"",,,,,,,,,orchid
html-keyboard-response,699,1186315,null,"",null,,,,,,,,
recall-period,700,1187512,5165.590000033379,"",,,,,,,,,castle
html-keyboard-response,701,1187614,null,"",null,,,,,,,,
recall-period,702,1191034,20410.59000002942,"",,,,,,,,,fungus
html-keyboard-response,703,1191137,null,"",null,,,,,,,,
recall-period,704,1256799,null,"",,,,,,,,,
html-keyboard-response,705,1257305,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,706,1342069,84740.11999998754,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,707,1342845,772.3899999982677,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,708,1345357,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,709,1345865,null,"BUG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,710,1347371,null,"BUG",null,word,,,,, 'BUG',,
html-keyboard-response,711,1347875,null,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,712,1349380,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,713,1349717,333.37000000756234,"SERGEANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,714,1351226,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,715,1351732,null,"TRIGGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
